Date,Open,High,Low,Close,Volume
2016-02-29,23.866939862038034,24.086983123225224,23.79621124267578,23.79621124267578,17145900
2016-03-01,24.24415715534264,24.692104060008365,24.220580450227306,24.65281105041504,33924700
2016-03-02,24.904293263483574,25.19506667000657,24.825705734780133,25.187206268310547,27629800
2016-03-03,24.959302627794372,25.24221561611647,24.904291810590973,25.210783004760742,24973000
2016-03-04,25.454399198723067,26.01236772195406,25.38367058325263,25.92592430114746,42537700
2016-03-07,25.407253160794493,25.76875370304637,25.407253160794493,25.627296447753906,24886500
2016-03-08,25.23435561383842,25.281506024948307,25.006451967259338,25.037887573242188,25288100
2016-03-09,25.13219451904297,25.305087375587117,25.061465895717156,25.13219451904297,14383700
2016-03-10,25.226499988844296,25.320806824645345,24.6606724644303,24.935728073120117,29486800
2016-03-11,25.501557271160305,25.83162220513016,25.485839465085792,25.82376480102539,28791500
2016-03-14,25.831627323172842,25.988802417194236,25.721605656717536,25.855205535888672,17724900
2016-03-15,25.532994181727243,25.7294622708521,25.43082993598008,25.698026657104492,15012900
2016-03-16,25.415107960380645,26.0438051428848,25.360097144278072,25.988794326782227,28137700
2016-03-17,25.933785643649806,26.342439595354136,25.902350032472963,26.295286178588867,28887800
2016-03-18,26.476037106816655,26.62535476470072,26.421026284816723,26.46817970275879,25481300
2016-03-21,26.50747042913475,26.6489276728773,26.428884403884307,26.49175262451172,15135700
2016-03-22,26.240272799949064,26.436740853854477,26.16954418062853,26.279565811157227,15095000
2016-03-23,26.216703220686668,26.2245606254692,25.863060048168098,25.910213470458984,25832600
2016-03-24,25.525131290998218,25.729459762573242,25.4229670552107,25.729459762573242,17791300
2016-03-28,25.698029940270658,25.965226695531978,25.69016953689695,25.941648483276367,16103100
2016-03-29,25.753032319217795,26.22455443943983,25.650868093952692,26.200979232788086,18632800
2016-03-30,26.672505787843637,26.81396304700323,26.57034454345673,26.59391975402832,23327000
2016-03-31,26.6332080133691,26.743229640203076,26.47603297595007,26.538904190063477,17008400
2016-04-01,25.949501684095708,26.491752449619202,25.808044441287024,26.389591217041016,19325000
2016-04-04,26.389595265122587,26.468181301909073,26.035952103853123,26.067384719848633,14553900
2016-04-05,25.658732935193427,25.74517637383105,25.438686642859796,25.47797966003418,22566600
2016-04-06,25.59586444281751,25.965225439004065,25.517278400076503,25.957365036010742,17888100
2016-04-07,25.6587330996446,25.690165714866534,25.344382964504714,25.462265014648438,20313800
2016-04-08,25.46226672950875,26.028092813857317,25.46226672950875,25.79233169555664,18606500
2016-04-11,26.248135477871784,26.389592728783928,26.07524261612031,26.098817825317383,18483800
2016-04-12,26.23241126142283,26.617486907567702,26.083093645360673,26.460311889648438,19348300
2016-04-13,27.426944407911286,27.529105648220458,27.316919767950402,27.49767303466797,37869200
2016-04-14,27.45837909229448,27.536968126764922,27.38765046020365,27.44266128540039,14575600
2016-04-15,27.25405503848722,27.29334805886609,27.08116215138184,27.096879959106445,21139800
2016-04-18,27.05758757083512,27.419088163350416,27.002576741446504,27.269773483276367,18276400
2016-04-19,27.37193186104548,27.654843352369557,27.3483536550366,27.59983253479004,18449300
2016-04-20,27.17546838229541,27.5055333434414,27.073304133331796,27.285490036010742,27289700
2016-04-21,27.301208461661037,27.356219289764518,27.04186913100297,27.096879959106445,20198100
2016-04-22,27.02614844168732,27.277627342737173,26.90040899116239,26.994712829589844,24133800
2016-04-25,26.727513334199404,26.774666747426433,26.56248088470178,26.672502517700195,21699000
2016-04-26,26.743233057615402,26.853254698508607,26.65678662609506,26.829679489135742,16571200
2016-04-27,26.672499061643116,27.1047311322233,26.672499061643116,27.026142120361328,17151000
2016-04-28,26.829680469673868,27.049723759502154,26.727516228882884,26.774669647216797,18527900
2016-04-29,26.460319572987913,26.54676600783835,26.169547654016892,26.350297927856445,22389400
2016-05-02,26.46817690350213,26.46817690350213,26.177405018273618,26.303144454956055,16295700
2016-05-03,25.902346982577882,25.941639992989906,25.62729291182919,25.66658592224121,31468500
2016-05-04,25.49369406956203,25.59585829889456,25.25007559682284,25.344379425048828,28157100
2016-05-05,25.57228529213105,25.619435711369626,25.305088590941136,25.38367462158203,32501100
2016-05-06,25.116479596864938,25.375818911447084,25.1007632890472,25.23436164855957,22910300
2016-05-09,25.124337329029032,25.171489248149292,24.84928321838379,24.84928321838379,31106200
2016-05-10,25.03789215946719,25.4229679107666,25.03789215946719,25.4229679107666,24520000
2016-05-11,25.092899607669896,25.25793205032605,24.998594284057617,24.998594284057617,23343200
2016-05-12,25.195066109306765,25.25007692849521,24.888574904077352,24.951444625854492,21212200
2016-05-13,24.770696343572126,24.857141281094368,24.40133538703452,24.55065155029297,32731500
2016-05-16,24.872850470156635,25.1400470912333,24.86499156966238,25.030025482177734,22117800
2016-05-17,24.982880559896824,25.085043297008685,24.794269893189288,24.88071632385254,23888100
2016-05-18,24.75497659505294,25.053607399209035,24.57422633203919,24.684247970581055,28817500
2016-05-19,24.566369356727023,24.62138018031368,24.39347798275002,24.55065155029297,27337400
2016-05-20,24.817845947800382,24.967162097123804,24.794269240349614,24.86499786376953,16973700
2016-05-23,24.841421723256918,24.97502006260085,24.77855200467932,24.809986114501953,15279900
2016-05-24,24.97502474599157,25.344384224531797,24.951448035004173,25.28937339782715,29074100
2016-05-25,25.564420141465103,25.792323784998864,25.525127133443778,25.75303077697754,24661200
2016-05-26,25.67444435972907,25.721597772842262,25.564422726996273,25.658729553222656,15589200
2016-05-27,25.86305716187665,25.925928384581468,25.65087128204524,25.808046340942383,20918800
2016-05-31,26.145972551452225,26.507473100620647,26.028090503831436,26.444604873657227,63588000
2016-06-01,26.444601254814867,26.444601254814867,26.106675962268383,26.279565811157227,22796100
2016-06-02,26.255992200137268,26.546764098191556,26.232416991552125,26.507471084594727,20820900
2016-06-03,26.47603297595007,26.6332080133691,26.303143132867174,26.538904190063477,23421800
2016-06-06,26.53890575358057,26.978995284708464,26.53890575358057,26.8768310546875,26465100
2016-06-07,27.191178678810225,27.33263592378484,27.183321275362623,27.222614288330078,29459400
2016-06-08,27.238329653291032,27.356211679499157,27.222611849938982,27.30120086669922,15660800
2016-06-09,27.026147574658314,27.175465228398558,27.01042976911382,27.14402961730957,17728300
2016-06-10,26.405307551844334,26.56248260826844,26.29528591170692,26.41316795349121,35795300
2016-06-13,25.933791583966585,26.153834916877198,25.823769917511278,25.855205535888672,29852000
2016-06-14,25.800184873407176,25.98093511341731,25.603716830196454,25.92592430114746,28219200
2016-06-15,26.075241131489236,26.295284399106375,25.949501693155913,25.965219497680664,27387300
2016-06-16,25.501555071306846,25.973077221407195,25.3365226185582,25.89449119567871,33594000
2016-06-17,25.776611109954278,25.855200139494976,25.61943604873783,25.78447151184082,17527800
2016-06-20,26.342436748323284,26.444600974673907,26.208836914193302,26.240272521972656,24452000
