Date,Open,High,Low,Close,Volume
2016-02-29,96.46442807532092,96.9193202246461,95.32719770200798,95.41817474365234,652900
2016-03-01,96.36733660041153,97.73632049958746,95.99315128873646,97.18872833251953,637900
2016-03-02,96.73240557211238,97.69069713831414,96.20307039449897,97.65419006347656,595200
2016-03-03,97.38041521560798,97.80936475012497,96.66854448301142,97.77285766601562,513100
2016-03-04,97.65420489749569,99.15096037813585,96.7141702074244,98.25656127929688,814800
2016-03-07,97.4899081299093,98.06487887071889,95.94751734894395,96.81454467773438,562100
2016-03-08,95.93839663717532,96.86930264891696,95.51857573282027,96.74153137207031,673500
2016-03-09,97.28914470765544,97.65420856217288,96.77805948913935,97.43517303466797,550000
2016-03-10,97.80021336994832,98.27479139258358,96.30345123007048,97.45339965820312,579000
2016-03-11,98.20178286570142,99.06881023166315,97.48078379999065,98.9775390625,1310800
2016-03-14,98.62161093086206,100.3921659031361,98.12877582632146,100.12749481201172,711200
2016-03-15,99.47950877011095,100.61120031473278,99.14182352723414,99.93583679199219,650900
2016-03-16,99.31523362411819,100.75723189114441,99.1600837627708,100.51081085205078,575300
2016-03-17,100.3191316746029,101.79763669238679,100.2369959884541,101.58772277832031,540800
2016-03-18,102.08969460618796,103.15750039114852,101.46908828481551,102.68292236328125,959300
2016-03-21,102.16270087728095,102.75592162563095,101.79763713467283,102.41824340820312,590900
2016-03-22,101.83415205556618,103.10274326259022,101.38694562896578,102.68292236328125,410400
2016-03-23,102.29961749791586,102.81983815224446,101.55123978474282,101.79766082763672,1042200
2016-03-24,101.05840434997445,101.53298241754881,99.56164206836415,101.51473236083984,962900
2016-03-28,101.9071879586063,102.50040887933476,101.2318174014776,102.1718521118164,367400
2016-03-29,101.80680667731258,103.0753982978602,101.36872861700877,102.99325561523438,308000
2016-03-30,103.65035227452334,104.20707304867595,103.02061734175749,103.95153045654297,401000
2016-03-31,104.05192201035847,104.65427140459084,103.4952012424847,104.30746459960938,532900
2016-04-01,103.89676618132178,106.59823434136108,103.65035210018328,106.40657043457031,726400
2016-04-04,106.40658941121617,106.58912483999582,105.07411211469065,105.33878326416016,374100
2016-04-05,104.81855376841267,105.44828871804938,104.00629038036622,104.5630111694336,621400
2016-04-06,104.75465678174344,105.41177022972506,103.97890055793677,105.36613464355469,509500
2016-04-07,104.45347306854559,104.75465121002016,103.28527454005179,103.84199523925781,438800
2016-04-08,105.35701467339047,105.49390750792452,104.16143053536038,104.97369384765625,710200
2016-04-11,105.26575714510047,105.38440690109428,103.72337298430556,103.75988006591797,464300
2016-04-12,104.12492821607624,104.12492821607624,103.21227214141307,103.5682144165039,448000
2016-04-13,104.29832744382762,104.9736909398688,103.58645687191763,104.90980529785156,407300
2016-04-14,105.11973718447447,106.9815565934703,105.11973718447447,105.84073638916016,627000
2016-04-15,106.005023465509,106.3244517562941,105.36615992092426,106.03240203857422,471400
2016-04-18,105.68558412481087,106.78076871100023,105.6399485324639,106.55260467529297,316200
