Date,Open,High,Low,Close,Volume
2016-02-29,34.22739484889993,34.32074728098622,33.98976135253906,33.98976135253906,10200
2016-03-01,34.81298575735959,35.466472219332886,34.77903765187459,35.441009521484375,18400
2016-03-02,34.88087463378906,34.96574488753278,34.694166550491175,34.88087463378906,121400
2016-03-03,34.75357676717445,35.093048095703125,34.694169203745204,35.093048095703125,14700
2016-03-04,35.59377038432292,35.61923308047288,35.30521798188815,35.35614013671875,22000
2016-03-07,35.305214327948185,35.5088996887207,35.27126946571025,35.5088996887207,34300
2016-03-08,35.4155491848882,35.67015349478744,35.40706377746165,35.52587890625,48000
2016-03-09,36.162390549623545,36.42548026149212,36.0860089344912,36.19633865356445,40800
2016-03-10,36.84982420243197,36.91772041465121,36.02660367282596,36.45943069458008,12500
2016-03-11,37.07048176455461,37.16383743286133,36.977126096247886,37.16383743286133,6900
2016-03-14,36.493378800689705,36.69706419987784,36.433971233732656,36.45943069458008,22200
2016-03-15,36.53580000826042,36.73099669643838,36.50185191358552,36.722511291503906,13900
2016-03-16,36.14540556686228,36.95165498555801,36.119946115340525,36.9346809387207,14700
2016-03-17,36.69705075793525,37.129877621147095,36.66310266426064,36.9346809387207,16500
2016-03-18,37.24022665338684,37.86825052528743,37.23173800682409,37.67305374145508,10600
2016-03-21,37.460877986104165,37.57120771465124,37.40147041784104,37.452392578125,24100
2016-03-22,37.03653224359943,37.21475492856681,37.02804683656402,37.07048034667969,21400
2016-03-23,37.834296872167776,37.85126768641512,37.690019051310664,37.706993103027344,19500
2016-03-24,37.46087552136945,37.469364166259766,37.291138235727104,37.469364166259766,14800
2016-03-28,37.51178876910304,37.68152601443211,37.38448502573907,37.52876281738281,15900
2016-03-29,37.71548501247531,38.25015640258789,37.64759203137286,38.25015640258789,35700
2016-03-30,38.83573828832411,38.94606800081778,38.74238586425781,38.74238586425781,26900
2016-03-31,38.70843362754513,38.70843362754513,38.43685531616211,38.43685531616211,25500
2016-04-01,37.7579181084446,38.22469323474652,37.740944055446576,38.148311614990234,23300
2016-04-04,38.70844598989862,38.742394099030754,38.267130283590575,38.27561569213867,16400
2016-04-05,38.34350711579012,38.34350711579012,38.02949523925781,38.02949523925781,11400
2016-04-06,38.10587577649733,38.39442818492068,38.06343902785645,38.31804656982422,18900
2016-04-07,38.12285356464204,38.35199845184791,37.87673785983868,37.987064361572266,13300
2016-04-08,38.08890111179613,38.23317569495216,38.063438415527344,38.063438415527344,18700
2016-04-11,38.012518413137094,38.18225568771799,37.8682405966291,37.91916275024414,25500
2016-04-12,37.961598859521686,38.2756107346481,37.90219129496992,38.054954528808594,20300
2016-04-13,38.28409677870529,38.37745244165001,38.097385452815864,38.35198974609375,17100
2016-04-14,38.69147075044068,38.75087832086766,38.48778533935547,38.48778533935547,40300
2016-04-15,38.716924084660334,39.03942458555414,38.716924084660334,38.9121208190918,17000
2016-04-18,38.90363056683618,39.33645749145638,38.90363056683618,39.20066833496094,16500
2016-04-19,39.905083949860824,40.14271420687746,39.905083949860824,40.02389907836914,26300
2016-04-20,39.93054449816936,40.01541476189584,39.66745477429108,39.735347747802734,14100
2016-04-21,39.19218046955954,39.361917713894165,38.86119462371479,39.2176399230957,9600
2016-04-22,39.34117681017662,39.392645945139584,38.912249899071256,38.937984466552734,10800
2016-04-25,38.89508953995239,39.272544015596566,38.87793207208869,39.18675994873047,60300
2016-04-26,39.21250514337698,39.401234068582774,39.08382900819843,39.10098648071289,13100
2016-04-27,39.6671670406925,39.82157773695929,39.55564511384973,39.692901611328125,14500
2016-04-28,39.64142684077395,39.89020525030432,39.60711190033125,39.75294876098633,10300
2016-04-29,39.941680820290586,40.19045597704583,39.84731636283549,40.14756393432617,97800
2016-05-02,40.57649500553538,40.636544525899815,40.43066139106557,40.58507537841797,23400
2016-05-03,40.37918020964143,40.55075163307796,40.2762386645606,40.4306526184082,70200
2016-05-04,39.873050689697266,40.07035670296138,39.873050689697266,39.873050689697266,144400
2016-05-05,39.710052169296,40.04461461912603,39.58995316396752,40.01029968261719,55600
