Date,Open,High,Low,Close,Volume
2016-02-29,66.68351931080346,67.07976094368017,66.15518817628858,66.18161010742188,240100
2016-03-01,66.79800444551861,67.84585295239545,66.16401229742544,67.62571716308594,309300
2016-03-02,67.40559691755612,67.84586859770211,67.10620868169025,67.8106460571289,175100
2016-03-03,67.83703227520711,68.54146263141104,67.79300243881507,68.48863220214844,245500
2016-03-04,68.40941624821293,69.09623899874974,68.29494131111498,68.82327270507812,561400
2016-03-07,68.57670615439862,69.24592090800732,68.2597100457425,69.05220031738281,680200
2016-03-08,68.77042617601097,68.77042617601097,67.87227502092458,68.0395736694336,314500
2016-03-09,68.29491922694702,68.41819472087207,67.83703978065545,68.13642120361328,268000
2016-03-10,68.32133945100718,68.32133945100718,67.32632811483866,67.9779281616211,198300
2016-03-11,68.36534982735527,68.92008943269761,68.32131999540354,68.79681396484375,201700
2016-03-14,68.35657485658665,68.98175980162058,68.3125517218169,68.64715576171875,332800
2016-03-15,68.06596846771282,68.98172716662452,67.92507837987462,68.79681396484375,303800
2016-03-16,68.7616398249143,70.09126241289681,68.752839226739,69.84471130371094,335700
2016-03-17,70.1440696700938,71.37682469015684,69.93273447978784,71.20952606201172,381600
2016-03-18,70.98938845301376,72.05484481755181,70.98938845301376,71.7730712890625,732200
2016-03-21,71.76426044973088,72.68883336358806,71.29757369592106,72.60958099365234,574100
2016-03-22,72.53034607707885,73.17313885342598,72.08126716233545,73.01464080810547,458400
2016-03-23,72.82092607296504,72.85614861008666,72.01963518698723,72.09008026123047,420800
2016-03-24,71.79948542230441,72.38064037689878,71.55293442835463,72.3542251586914,262000
2016-03-28,72.37185466419405,72.74168123116377,71.89636048465637,72.52154541015625,236700
2016-03-29,72.30140872319862,73.67505408006954,71.65860917763013,73.63983154296875,338100
2016-03-30,73.96560781419731,74.00963764890959,73.30520060157055,73.44609069824219,242800
2016-03-31,73.39324924252587,73.6662221092928,72.7504566887397,72.9793930053711,545600
2016-04-01,72.70644208049369,74.04486461046955,71.95798180369091,73.97442626953125,464700
2016-04-04,73.62221918956138,73.7543020162138,72.01082348402748,72.20454406738281,619300
2016-04-05,71.42967511802757,71.79950169275848,71.1567021260014,71.3592300415039,448500
2016-04-06,71.30637699267581,71.57053586889647,70.68999284547401,71.48248291015625,218900
2016-04-07,71.29757499437964,71.47368092498321,70.73402795483545,71.15668487548828,261300
2016-04-08,71.75548470045423,72.36306183783952,71.37685074379598,71.67623901367188,176600
2016-04-11,71.83470452844976,72.57435747504216,71.57934623459941,71.82589721679688,189700
2016-04-12,72.01081565335832,72.77689059022778,72.01081565335832,72.43347930908203,300200
2016-04-13,73.0498538142652,74.15933998679489,72.81211013629988,73.86875915527344,527600
2016-04-14,73.88642127447575,74.07208695449563,72.8519953092162,73.74496459960938,351600
2016-04-15,73.78036361699105,74.01023842650335,73.54165239794618,73.79804992675781,449700
2016-04-18,73.6388950317128,74.7086872587572,73.6388950317128,74.48765563964844,383700
2016-04-19,75.38948202525715,76.51232673078088,74.16938958680015,74.37274169921875,802500
2016-04-20,74.61144623330328,74.77943245256753,73.89530581703096,73.93067169189453,444900
2016-04-21,73.96602234358882,74.23125623245066,73.51511596356931,73.6388931274414,399200
2016-04-22,73.3825162396518,74.1340225870117,73.30294807426907,73.80690002441406,349600
2016-04-25,73.49743377112618,74.03675147762132,73.05537051959574,73.09073638916016,215200
2016-04-26,73.70077171156115,74.4169118832951,73.15261095638105,74.38154602050781,315100
2016-04-27,74.51418255826071,74.82362549339966,73.70078777293834,74.08980560302734,295900
2016-04-28,73.85105116135367,73.9040965682017,72.6574822898457,72.83430480957031,253600
2016-04-29,72.81662455589931,73.01996977709358,72.00323018042882,72.40992736816406,268600
2016-05-02,72.46299594859745,73.0642021456377,71.90599876787515,72.91390228271484,320700
2016-05-03,72.52489785490327,72.60447274983233,71.70265991583695,72.06515502929688,225100
2016-05-04,71.78223318930559,72.15356470298637,70.8715839672718,71.42858123779297,414100
2016-05-05,71.64079631725494,72.23315967746035,71.50817594301505,71.8971939086914,567700
2016-05-06,71.4639523311373,72.71941044269239,71.4639523311373,72.67520141601562,245400
2016-05-09,72.3038286334075,72.56022600211386,71.90597460165255,72.0562744140625,241800
2016-05-10,72.2243027724341,72.86087499187899,72.2243027724341,72.73709106445312,297500
2016-05-11,72.71940877086635,72.98464943412817,72.22430006115127,72.33039093017578,247300
2016-05-12,72.65751030163818,73.26755969697108,72.12703579260274,72.79013061523438,314000
2016-05-13,72.63981186602766,73.00230010062785,71.57885637828949,71.80873107910156,179500
2016-05-16,71.98556545727597,73.14377555712916,71.98556545727597,72.78128051757812,246500
2016-05-17,72.76361376900115,73.26756560502422,71.86180096010729,72.2950210571289,222300
2016-05-18,72.07399287259662,72.93159669921936,71.61425003783866,72.1977767944336,322600
2016-05-19,71.84411179580397,72.16239783342054,71.1368079910229,72.02977752685547,265300
2016-05-20,72.4541484154109,72.85200930216966,72.32153486517308,72.51603698730469,216500
2016-05-23,72.33038761950937,72.96695978592066,72.12704229961962,72.7282485961914,157700
2016-05-24,73.16145353598489,74.07210257324954,72.81664480819242,73.95716857910156,294400
2016-05-25,74.02790684304215,74.48764960559187,73.94833195902731,74.18704986572266,194300
2016-05-26,74.26662600824018,74.69984610459029,73.79804004244417,73.81571960449219,205400
2016-05-27,73.9041189576607,75.54859452161563,73.53278750653509,73.85991668701172,263900
2016-05-31,73.85993483083072,73.91298026677971,73.40902838921293,73.68310546875,351200
2016-06-01,73.52397550796923,74.3550499727658,73.13495762315954,74.20475006103516,160900
2016-06-02,74.19589328925012,74.93856304710408,74.03675025152069,74.84130859375,256000
2016-06-03,74.62911693417497,74.77057365869162,74.12515838178892,74.6556396484375,142800
2016-06-06,74.858977443171,75.99065810714691,74.69983442821508,75.88456726074219,364700
