Date,Open,High,Low,Close,Volume
2016-02-29,8.034917874128045,8.200928146585971,7.985114581297153,8.057052612304688,3477400
2016-03-01,8.079186901103467,8.211995322776296,8.012782162533297,8.178792953491211,2656300
2016-03-02,8.07918677353293,8.383539269793992,8.007248747662612,8.378005981445312,5505900
2016-03-03,8.339269122521019,8.532948447880495,8.317134387714253,8.51081371307373,3476200
2016-03-04,8.604889227836487,8.80410190499212,8.560619744024125,8.781967163085938,4810400
2016-03-07,8.555083808340417,8.837302093566233,8.549549992300598,8.820700645446777,4652800
2016-03-08,8.748761574888421,8.765362492289386,8.40013914306627,8.411206245422363,6205300
2016-03-09,8.494213635656761,8.693426268659108,8.43887652928923,8.588286399841309,4443200
2016-03-10,8.466545347251706,8.510814822636691,8.306068367047697,8.455477714538574,3182400
2016-03-11,8.422274208882893,8.58275115740062,8.422274208882893,8.566149711608887,3214800
2016-03-14,8.494211534803318,8.571682831276556,8.361402617915314,8.527413368225098,2876900
2016-03-15,8.300535325402572,8.366939544677734,8.217530183242078,8.366939544677734,2673300
2016-03-16,8.361404617750376,8.610421066640258,8.344803697068967,8.593819618225098,2881100
2016-03-17,8.804100080186517,8.881571396933913,8.72109494717609,8.826234817504883,2639500
2016-03-18,8.93137256486692,9.00331110371919,8.804097987472637,8.859435081481934,4717900
2016-03-21,8.837301715475956,8.887104474502356,8.710026590674119,8.765363693237305,2579200
2016-03-22,8.70449585940986,8.859439590399393,8.693428751615699,8.75429916381836,4110300
2016-03-23,8.638085893025456,8.682355350271267,8.29499733550365,8.311598777770996,3446900
2016-03-24,8.18986073573173,8.394607188158302,8.128989812217231,8.389073371887207,2254800
2016-03-28,8.40014014123325,8.449943427087788,8.267331203043243,8.433341979980469,2560000
2016-03-29,8.283933149845403,8.389073015865346,8.162191835716722,8.383539199829102,4363200
2016-03-30,8.710030237652301,8.820703961385163,8.610424150159698,8.676828384399414,4905600
2016-03-31,8.632555917838168,8.698960129177385,8.588286443612025,8.610421180725098,1966000
2016-04-01,8.355872237552143,8.427809744235107,8.295001308881282,8.400141716003418,2496100
2016-04-04,8.24519692079547,8.350337313981326,8.178792711920387,8.189860343933105,3622400
2016-04-05,8.034918241223332,8.173260493081306,8.023850607762466,8.11238956451416,3065000
2016-04-06,8.13452463103412,8.328204002522435,8.084721333923762,8.289467811584473,2131600
2016-04-07,8.217529582114192,8.28393379653176,8.167726289367572,8.228596687316895,2664600
2016-04-08,8.405674859703845,8.555084742694463,8.405674859703845,8.505281448364258,1881700
2016-04-11,8.527414860116664,8.682358007904444,8.521881044333671,8.621487617492676,3945700
2016-04-12,8.682358763329665,8.953509955217458,8.671291658534484,8.920308113098145,2250400
2016-04-13,8.914774539071091,8.953510198507425,8.837302692464647,8.90924072265625,2457600
2016-04-14,8.898172353490535,8.93690800972144,8.859436697259632,8.925840377807617,1938100
2016-04-15,8.75429916381836,8.83730484707716,8.71556349493793,8.75429916381836,1567700
2016-04-18,8.494212563528393,8.859435941801559,8.472077829321949,8.815166473388672,2207700
2016-04-19,9.008846551843488,9.185924440401129,8.975643656138327,9.141654968261719,3248000
2016-04-20,9.191459088268182,9.36853699285309,9.119520529863333,9.296598434448242,3044600
2016-04-21,9.39067120319242,9.42940791835449,9.263396591205463,9.296598434448242,2655300
2016-04-22,9.263396815884503,9.390671430958443,9.25786299929856,9.329801559448242,2660600
2016-04-25,9.219127214337885,9.26339669096084,9.113986811558025,9.169323921203613,1790300
2016-04-26,9.263396815884503,9.357469586910371,9.219127338664542,9.329801559448242,1954300
2016-04-27,9.68949273524878,9.833368822969108,9.58435231432474,9.783565521240234,5308600
2016-04-28,9.766962434876595,9.927439948148702,9.728226774560593,9.744828224182129,3702200
2016-04-29,9.833368386450607,9.888705503189273,9.62308755393722,9.73376178741455,3394600
2016-05-02,9.600953071519132,9.656290186707341,9.479211207011536,9.628621101379395,2730000
2016-05-03,9.407271316881143,9.412805132547163,9.296597114495574,9.335333824157715,3554900
2016-05-04,9.313199984095112,9.374070910252016,9.130588261091976,9.169323921203613,1705500
2016-05-05,9.385137299890332,9.462609674029974,9.196992819610637,9.252328872680664,2902800
2016-05-06,9.047581005530033,9.302130172632982,9.036513375099297,9.180389404296875,3102100
2016-05-09,9.113989117422365,9.113989117422365,8.903709314128855,9.003315925598145,4476300
2016-05-10,8.936907999949776,9.14718878421258,8.931374183998916,9.141654968261719,3825800
2016-05-11,9.136046972014983,9.365990351631714,9.051920458246812,9.259430885314941,3351800
2016-05-12,9.584714594050908,9.590323098372254,9.293078787617876,9.40524673461914,4149300
2016-05-13,9.220174100678674,9.315516573284542,9.141656078129971,9.15848159790039,2231900
2016-05-16,9.343558466881364,9.461334971272514,9.32673294633597,9.360383987426758,2043300
2016-05-17,9.29869148180695,9.466942408407675,9.28747446811002,9.360383987426758,2099700
2016-05-18,9.326733265672356,9.444509774096035,9.192132305840538,9.225783348083496,2698400
2016-05-19,8.984621906817063,9.074355870179689,8.894887408597825,9.051921844482422,3632200
2016-05-20,9.068747206091095,9.152872661566844,9.018271718863003,9.124831199645996,2313300
2016-05-23,8.91171334321884,9.063139279736626,8.900496329847416,9.007055282592773,2707700
2016-05-24,9.10239461822197,9.141653081771954,9.01266068161832,9.068744659423828,1931900
2016-05-25,9.220174525355052,9.377208438258847,9.19213199111273,9.360383987426758,3007000
2016-05-26,9.36038195327278,9.422073375772795,9.236996968846608,9.270648002624512,2120200
2016-05-27,9.158479092120814,9.180913112343376,9.063136645600844,9.108003616333008,2315000
2016-05-31,8.973403258153219,9.046311688951983,8.799543334689634,8.838802337646484,3660500
2016-06-01,8.861236589430256,8.956579050068022,8.777110605708165,8.939753532409668,2276400
2016-06-02,8.833195163592952,8.91732061787501,8.782719677081081,8.911712646484375,1839300
2016-06-03,9.029487609863281,9.085571596451366,8.939753124351041,9.029487609863281,1972200
2016-06-06,9.231388998577993,9.321124024143385,9.164089066545364,9.315515518188477,2388100
2016-06-07,9.438898378236154,9.56228228622476,9.438898378236154,9.54545783996582,2471500
2016-06-08,9.724926720456054,9.76418519200331,9.595934294025602,9.62397575378418,2184600
2016-06-09,9.444509032971007,9.528634492550275,9.433292019770237,9.48376750946045,1478100
2016-06-10,9.315514849284215,9.36599032954084,9.158479902962151,9.180913925170898,1783700
2016-06-13,9.068748525633007,9.225783516493356,9.05753151134726,9.074357032775879,1783400
2016-06-14,9.018269400156658,9.079961884176486,8.833193017810107,8.928535461425781,2696800
2016-06-15,8.956577428518646,9.102394811162194,8.922926934150775,9.001443862915039,2007400
2016-06-16,8.737853316817914,8.850020775438455,8.580818874749157,8.844412803649902,3329100
2016-06-17,9.029489104104142,9.169698558920315,8.995839134467971,9.152873039245605,2441800
2016-06-20,9.43328831923447,9.444505328034976,9.326728875055313,9.332337379455566,1985600
2016-06-21,9.22578048445543,9.42207282137801,9.16408799587233,9.377205848693848,2563100
2016-06-22,9.472548327847914,9.48937384379745,9.30429744720459,9.30429744720459,2285600
2016-06-23,9.747360334253642,9.758577346801756,9.612759392815855,9.758577346801758,2534500
2016-06-24,9.00705591438847,9.3267333299048,9.001447407309351,9.063139915466309,4172900
2016-06-27,9.018269356602577,9.029486366317997,8.687375057988184,8.805150985717773,3593800
2016-06-28,9.130439026156397,9.147263474170943,8.99583809347441,9.141654968261719,1998400
2016-06-29,9.416464399507895,9.51741427518898,9.365988926810903,9.461331367492676,2686200
2016-06-30,9.629584328923885,9.741752308191028,9.584717351159654,9.708101272583008,3149600
2016-07-01,9.719318872596551,9.797835821006963,9.668843385843232,9.758577346801758,2520500
2016-07-05,9.70810130909239,9.7361438388712,9.567891869337739,9.63519287109375,3200700
2016-07-06,9.43328880398059,9.623973684536562,9.321121919350125,9.607148170471191,3845600
2016-07-07,9.747358791853989,9.825876797553086,9.51741541956933,9.55667495727539,2282000
2016-07-08,9.506199805115793,9.629583718720609,9.506199805115793,9.579108238220215,2198300
2016-07-11,9.764187661588597,9.781013183527174,9.668845176696777,9.668845176696777,1986100
2016-07-12,9.87074228489119,9.966084722683185,9.859525275806751,9.90439224243164,1668800
2016-07-13,9.960480754037118,9.971697768229664,9.719320297464133,9.797837257385254,2304200
2016-07-14,9.994129548565676,9.994129548565676,9.876354122570046,9.94365406036377,2553900
2016-07-15,9.92682966287398,9.960479631947457,9.859528655013795,9.949262619018555,2768600
2016-07-18,9.736142831651671,9.876352256901432,9.71931731552501,9.870743751525879,2140800
2016-07-19,9.70248968236382,9.736140707274656,9.640798276119536,9.696882247924805,1672400
2016-07-20,9.663237396043431,9.786622426777896,9.646412942553075,9.736146926879883,1328600
2016-07-21,9.764183397950829,9.870742850938012,9.691274974146708,9.71370792388916,1613000
2016-07-22,9.579107668782367,9.623974641036334,9.3996397797665,9.455723762512207,2369100
2016-07-25,9.326730705593613,9.34916472759771,9.15847981941508,9.248213768005371,3021000
2016-07-26,9.231388431334295,9.349164909724049,9.220172489826801,9.34355640411377,2258700
2016-07-27,9.164088589628534,9.220172576545762,9.012662145865946,9.035096168518066,3004000
2016-07-28,9.018270781930232,9.018270781930232,8.85001935360223,8.88366985321045,2092500
2016-07-29,8.821978783533174,8.928538270443239,8.760286814960832,8.922929763793945,2073700
2016-08-01,8.771501202078062,8.782717677161813,8.524732331957855,8.541557312011719,3475500
2016-08-02,8.749068876637292,8.788327346918367,8.496691468097403,8.636900901794434,3059200
2016-08-03,8.66494304213265,8.855627960764412,8.620076065378887,8.850019454956055,4334100
2016-08-04,8.850018050871709,8.990227999553138,8.833193070972525,8.934144020080566,2352200
2016-08-05,8.889276848104103,8.967793775750712,8.816367890391929,8.95657730102539,3343600
2016-08-08,8.900493322829425,9.023877753946678,8.894884818038536,8.95657730102539,1940800
2016-08-09,9.040705090205334,9.102396515911355,8.939753588194938,8.990229606628418,3384800
2016-08-10,9.172198001937193,9.21200386610264,8.984546665852276,8.995919227600098,3673700
2016-08-11,9.081210421687125,9.274548193566428,9.075523873082084,9.217683792114258,2849300
2016-08-12,9.280235822838659,9.320040583110899,9.2176848654975,9.2688627243042,2602800
2016-08-15,9.246118965230496,9.30298338162793,9.217686214732511,9.257492065429688,2011300
2016-08-16,9.354160842320791,9.439456920919161,9.29729642838905,9.342787742614746,2815500
2016-08-17,9.206314939299629,9.274551376783787,9.092586097361206,9.251806259155273,2814600
2016-08-18,9.25749252537915,9.416711597684374,9.23474632385064,9.411025047302246,1465400
2016-08-19,9.359846632145636,9.36553318219585,9.285923650689892,9.325728416442871,1207700
2016-08-22,9.109642157091264,9.183565115984315,9.05846430685831,9.160820007324219,1631600
2016-08-23,9.121014751173586,9.263175197410595,9.115328203172329,9.194937705993652,2364900
2016-08-24,9.160821796384951,9.200626557762424,9.109643936157227,9.109643936157227,1879800
2016-08-25,9.092584287881852,9.160821796384951,9.075525181905677,9.109643936157227,1247700
2016-08-26,9.13238915180564,9.27454963523486,9.03572052198904,9.075525283813477,2655300
2016-08-29,9.030034720770466,9.172194673680512,9.024348170810274,9.155136108398438,1557000
2016-08-30,9.138076020519122,9.183567333421706,9.09827125730417,9.121017456054688,1435200
2016-08-31,9.024348562553195,9.058467321496178,8.882188061172775,8.899247169494629,2266600
2016-09-01,8.8310090034915,8.848068651812996,8.722967275618043,8.785517692565918,3061400
2016-09-02,9.041405146779503,9.092582999756981,8.995913842421551,9.052778244018555,2444200
2016-09-06,9.172193654349233,9.302982119701765,9.149448541634694,9.297295570373535,1734100
2016-09-07,9.302982978242072,9.393965606693465,9.29729642838905,9.342787742614746,1991800
2016-09-08,9.354160216223935,9.422396640696006,9.268863058736226,9.399651527404785,1885100
2016-09-09,9.081211556785261,9.126702324414303,8.865127563476562,8.865127563476562,2763900
2016-09-12,8.84238288553654,9.024348145355413,8.796891570581822,8.973170280456543,2422700
2016-09-13,8.791207007384788,8.808266118773226,8.609241706443116,8.637673377990723,2609400
2016-09-14,8.614925909926052,8.751400399330452,8.563748586486069,8.592180252075195,1729400
2016-09-15,8.558062139884113,8.683163530725471,8.518256831439569,8.631985664367676,2010500
2016-09-16,8.546688936373481,8.649044667851967,8.535316378597683,8.592180252075195,2042300
2016-09-19,8.705909287894409,8.722968396107992,8.586494445800781,8.586494445800781,2070900
2016-09-20,8.580805355581253,8.631983207371855,8.552373155442128,8.569432258605957,1405700
2016-09-21,8.569434205996673,8.768459109899537,8.569434205996673,8.762772560119629,2424200
2016-09-22,9.035718057156101,9.086895361698748,8.990226758252156,9.001599311828613,4976800
2016-09-23,8.933366348991779,9.012976428740341,8.87081592066746,8.91062068939209,5906800
2016-09-26,8.87650043309883,8.933364843665705,8.831009121565014,8.836695671081543,4847500
2016-09-27,8.700220541510026,8.740025298060154,8.603551382203316,8.722966194152832,2501100
2016-09-28,8.791205558554271,9.149450092467394,8.705909473369887,9.143763542175293,2390900
2016-09-29,9.39396562437968,9.530439567313712,9.285923346165806,9.365532875061035,3956600
2016-09-30,9.530437492025115,9.592988442306941,9.456513444492366,9.553182601928711,2784700
2016-10-03,9.553184396622925,9.592990244479218,9.479261419800999,9.57593059539795,1382800
2016-10-04,9.661225261727061,9.678284908318783,9.496319683066917,9.541810989379883,2873700
