Date,Open,High,Low,Close,Volume
2016-02-29,33.571641350871445,33.92538012859221,33.41161391180954,33.56321716308594,1049200
2016-03-01,33.83272485976552,34.203311920166016,33.596899067063724,34.203311920166016,819100
2016-03-02,34.067279945707874,34.279828487042835,33.80371858688852,34.27132797241211,1189100
2016-03-03,34.22881853210397,34.59440231323242,34.11829561649481,34.59440231323242,751900
2016-03-04,34.577394124303616,34.85795974731445,34.36484558925902,34.85795974731445,848400
2016-03-07,34.721935394743355,35.087519203760245,34.509386819418836,35.01100158691406,520200
2016-03-08,34.815441353947406,34.9089632032085,34.509371026631975,34.75592803955078,542800
2016-03-09,34.84095307716866,35.002488785119844,34.653909341369264,34.93447494506836,1018300
2016-03-10,35.11302111644897,35.30006488523581,34.80695067415546,35.291561126708984,845300
2016-03-11,35.66565636826624,36.21828079223633,35.62314729615075,36.21828079223633,981400
2016-03-14,36.133253079413194,36.20977068625187,35.71665649923959,36.09074401855469,736000
2016-03-15,35.95471478245485,36.34580335006782,35.827184350599765,36.27778625488281,876900
2016-03-16,36.082235660056895,36.651867381281384,35.980213278357375,36.532840728759766,1101100
2016-03-17,36.50734488352141,37.32353393918145,36.50734488352141,37.16199493408203,846800
2016-03-18,37.008936607411115,37.408528747778476,36.95792705296905,37.13646697998047,1652400
2016-03-21,37.51057269609152,37.621098866403415,37.27251932302033,37.493568420410156,793600
2016-03-22,37.36604121765086,37.68061220967121,37.24701453111527,37.493568420410156,645600
2016-03-23,37.49356240204089,37.53607470603732,37.21300000641842,37.4255485534668,719300
2016-03-24,37.27252146336767,37.4085524333961,37.11948621668141,37.39154815673828,674100
2016-03-28,37.44255524136344,37.51056909432424,37.29802053356705,37.34903335571289,795900
2016-03-29,37.3405259537466,37.6721044004919,37.19599450328584,37.63809585571289,1186200
2016-03-30,37.80812772911798,37.961162906598425,37.65509255163752,37.723106384277344,764300
2016-03-31,37.680607999515345,37.97817468260641,37.655103210460005,37.8166389465332,896700
2016-04-01,37.65510950408357,38.003689066780034,37.45106142783567,37.944175720214844,641600
2016-04-04,37.89314942818512,38.0291803496118,37.62958809900648,37.782623291015625,1078400
2016-04-05,37.48505982019015,37.59558596666607,37.16198513838615,37.17898941040039,590200
2016-04-06,37.230010232756534,37.4595630894642,37.059970719280415,37.40855026245117,647600
2016-04-07,37.15347624802302,37.23849434569425,36.70287124931438,36.92392349243164,1091800
2016-04-08,37.25551132697317,37.35753372763936,36.95794464034944,37.059967041015625,628700
2016-04-11,37.042973419042546,37.56159257334878,36.73690288579726,37.23851776123047,580800
2016-04-12,37.315029755104824,37.5530831368809,37.05147158049104,37.485069274902344,787700
2016-04-13,37.570076599468926,38.08869552612305,37.510563271154496,38.08869552612305,661400
2016-04-14,38.020686254452606,38.156717198843545,37.82514197459273,37.99517822265625,678700
2016-04-15,38.020673621441325,38.22471834861365,37.944156037943586,38.20771408081055,649400
2016-04-18,38.10571246957994,38.53931342661685,38.02919484441073,38.5138053894043,675000
2016-04-19,38.49677909187712,38.82835419686868,38.32674290497136,38.53929138183594,889300
2016-04-20,38.59882270126866,38.69234135039795,38.224735131815955,38.57331466674805,491100
2016-04-21,38.4287763720667,38.709338756132475,38.037687839983114,38.04618835449219,780300
2016-04-22,37.99517837396741,38.4967930915129,37.97817410044664,38.284244537353516,1462500
2016-04-25,38.250233728581215,38.30124329856871,37.96966812071766,38.18221664428711,819400
2016-04-26,38.241731148210356,38.403266863530035,38.08019543289067,38.3182487487793,684200
2016-04-27,38.39477374508705,38.63282710683037,38.26724330516238,38.377769470214844,480400
2016-04-28,38.13971557142251,38.216233185653095,37.706114676371264,37.774131774902344,993300
2016-04-29,38.836877669640586,39.49152769993725,38.5308071886464,39.142948150634766,2004300
2016-05-02,39.29598635133231,39.95063643094433,39.2449735195791,39.87411880493164,1607000
2016-05-03,39.508523069993565,39.712567849171734,39.2109531724449,39.44050598144531,1030600
2016-05-04,39.236466628578384,40.0611528602617,39.236466628578384,40.0101432800293,1249700
2016-05-05,40.163176331047644,40.32471206508739,39.92511974433793,40.02714538574219,895100
2016-05-06,39.84009937286723,40.01863937040521,39.695564677312646,39.92511749267578,739900
2016-05-09,39.76358745369678,40.04414988377041,39.72107838771397,39.88261413574219,735600
2016-05-10,40.12065892446344,40.5882682800293,39.848597068443205,40.5882682800293,813000
2016-05-11,40.443739296249646,40.63078306484446,40.04414696997296,40.078155517578125,583000
2016-05-12,40.27368773613833,40.41822239854333,40.12915631696596,40.37571334838867,732900
2016-05-13,40.23970736533124,40.33322603630135,39.87412346974974,40.06966781616211,640100
2016-05-16,40.01013448081394,40.61377149785679,40.01013448081394,40.307701110839844,683900
2016-05-17,40.25668214709013,40.46073012166581,39.865593709321985,40.12065124511719,851200
2016-05-18,39.993142695219454,40.86884183115898,39.993142695219454,40.44374465942383,1140700
2016-05-19,40.18869269539539,40.55427657430981,40.05266171090871,40.48625946044922,926200
2016-05-20,40.528765846506886,40.87734866706731,40.528765846506886,40.62228775024414,835100
2016-05-23,40.494750127014015,40.647785340480745,40.36721970138059,40.469242095947266,450300
2016-05-24,40.74130234367878,41.038872243816414,40.37572184086777,40.91984558105469,794000
2016-05-25,41.03887087110137,41.17490180159799,40.72429995243419,40.9283447265625,3177000
2016-05-26,40.9793604739318,41.030370049497186,40.68179056245543,40.81782150268555,1831200
2016-05-27,40.7498058634388,41.35344293148104,40.69029253240552,40.9793586730957,37176900
2016-05-31,41.20041626833948,41.242925336001726,40.80932765667252,41.08989334106445,2179700
2016-06-01,40.99562575144211,41.06417860948949,40.421479629232095,41.04704284667969,1139000
2016-06-02,40.99562004554855,41.346961975097656,40.7985261113074,41.346961975097656,1144700
2016-06-03,41.08131683375069,41.132733927977625,40.65285085533426,41.01276397705078,1241200
2016-06-06,41.012763169564934,41.304120159909125,40.81566921564621,40.978485107421875,1022600
2016-06-07,41.09845244816829,41.132730508136305,40.90992965621562,41.02989959716797,1110000
2016-06-08,40.97849419077508,41.252712210831305,40.85852421561756,41.064186096191406,840200
2016-06-09,40.99562198162075,41.441226959228516,40.84137397902823,41.441226959228516,1618000
2016-06-10,41.13272891202258,41.34696187510603,40.89278903942851,41.1584358215332,1236200
2016-06-13,41.08989444850895,41.29555631990103,40.73855242168902,40.764259338378906,904600
2016-06-14,40.558595922408195,40.610009753829985,40.00158877647199,40.10441970825195,1348700
2016-06-15,40.19866727734048,40.19866727734048,39.68450954750548,39.71878433227539,1373400
2016-06-16,39.573119780291776,39.94160079956055,39.42743964133299,39.94160079956055,927000
2016-06-17,39.99301422379005,39.99301422379005,39.530273435669066,39.924461364746094,1476200
2016-06-20,40.31008484074827,40.47290075514457,40.078712792541054,40.10441970825195,975600
2016-06-21,40.147265729707726,40.32722394681719,39.99301769729184,40.09585189819336,1304700
2016-06-22,40.190114875515576,40.35293078991189,40.078712792541054,40.10441970825195,848600
2016-06-23,40.53288355964683,40.75568771362305,40.37863553579751,40.75568771362305,902900
2016-06-24,39.316038333824416,39.71879412286397,38.83615527046928,38.86186218261719,2948000
2016-06-27,38.347705835421706,38.59621689241937,37.61931496511661,37.75642395019531,1921600
2016-06-28,38.124906087747064,38.89614292576667,38.08205687263251,38.8018798828125,1828100
2016-06-29,39.12750684283164,39.735927651612755,39.041814968247294,39.727359771728516,953000
2016-06-30,39.91589125349035,40.80709798489504,39.70165826892401,40.78995895385742,1292600
2016-07-01,40.78995863251733,40.99562373441262,40.507172794964205,40.96134567260742,1175700
2016-07-05,40.661408969442085,40.7728110034169,40.472882953320855,40.747100830078125,1113800
2016-07-06,40.41292215771349,41.07276033968318,40.40435427410161,41.02134323120117,1343400
2016-07-07,41.124164510441005,41.2955482802563,40.867082317846325,41.13273239135742,876900
2016-07-08,41.364112475282695,41.784007369780284,41.261281539539524,41.73259353637695,1137500
2016-07-11,41.903966077154514,42.032503885025136,41.78399287996575,41.97251892089844,816100
2016-07-12,42.17819467473134,42.32387154767516,41.99823646782822,42.135345458984375,813500
2016-07-13,42.04107923669172,42.161049176939265,41.74115111713714,41.79256820678711,1248900
2016-07-14,42.10106348810366,42.212462277040004,41.76686058342336,41.946815490722656,1638100
2016-07-15,41.94683187148901,42.08394089282208,41.784012661261855,42.00681686401367,855900
2016-07-18,41.91253200843896,42.04107307926963,41.62117508096663,41.67259216308594,634700
2016-07-19,41.569774346769044,41.80971755541846,41.50122147925243,41.73259353637695,589500
2016-07-20,41.81827886296149,41.92110978253667,41.66403084913074,41.80113983154297,401600
2016-07-21,41.732577124424196,41.903964129220014,41.58689702622042,41.67259216308594,717200
2016-07-22,41.68117638402199,42.16962741438658,41.68117638402199,42.12678146362305,595700
2016-07-25,42.041084288916636,42.44384009830032,42.00680622503067,42.435272216796875,1199100
2016-07-26,42.42670367507468,42.5895228540763,42.169624717995,42.38385772705078,966500
2016-07-27,42.366711876568544,42.64950097210628,42.26388096407108,42.418128967285156,949300
2016-07-28,42.29816891091685,42.443845798592726,42.10107492050661,42.34101486206055,1286100
2016-07-29,42.03250732632867,42.2124622334421,41.252699459901486,42.1524772644043,1929000
2016-08-01,42.15247963517857,42.48668582724605,41.98966374848095,42.460975646972656,1133700
2016-08-02,42.358138882381034,42.54666492331373,41.826842084857994,41.97251892089844,1250200
2016-08-03,41.878256305997866,42.169613249835734,41.86111727766206,41.98965835571289,1122000
2016-08-04,41.86111579255084,42.24673574408726,41.82684100603061,41.90396499633789,1056700
2016-08-05,42.16105417259789,42.39242620003443,42.12677610876965,42.24674606323242,832900
2016-08-08,42.25532295977315,42.56381576936969,42.16962778854922,42.34101486206055,774800
2016-08-09,42.28959328275721,42.63236739349547,42.28959328275721,42.486690521240234,726500
2016-08-10,42.53809512147275,42.666636202348215,42.46954227555852,42.61521911621094,598900
2016-08-11,42.63236618041992,42.8208922628552,42.56381005264851,42.63236618041992,663400
2016-08-12,42.503822791160935,42.71805577552956,42.281021925749364,42.31529998779297,841900
2016-08-15,42.35814813620618,42.60665919555684,42.2381781817434,42.24674606323242,1042400
2016-08-16,42.11820323669882,42.38385002755105,41.7839970573776,41.79256820678711,2022000
2016-08-17,41.741151764261964,41.81827576546473,41.475504969291336,41.646888732910156,1379700
2016-08-18,41.69832005017805,41.75830504169774,41.475519120095896,41.57835006713867,1480200
2016-08-19,41.41552692928124,41.74972990077812,41.29555369816004,41.595481872558594,5072900
2016-08-22,41.595467010519755,41.91253083571257,41.44978691639215,41.818267822265625,859600
2016-08-23,41.99824041834802,42.11821365721399,41.449804402135356,41.535499572753906,1591200
2016-08-24,41.45836261545936,41.66402442288851,41.355528442809295,41.65545654296875,1659900
2016-08-25,41.6040364413939,41.98965638854514,41.54405147949652,41.89539337158203,833300
2016-08-26,41.98967782772992,42.28960279035322,41.77544477758844,42.00681686401367,1076100
2016-08-29,42.01537860597407,42.50382962738102,41.99823957219567,42.47812271118164,723300
2016-08-30,42.589516812502595,42.79517864141748,42.229603708497805,42.45240783691406,711400
2016-08-31,42.512867891096455,42.7892055892023,42.32288448832173,42.66830825805664,1002000
2016-09-01,42.69420480280623,42.78056237396632,42.366055915011444,42.67693328857422,583600
2016-09-02,42.84964089518904,43.169158935546875,42.74601511425892,43.169158935546875,636400
2016-09-06,43.13463111375344,43.220985412597656,42.823750367185724,43.220985412597656,955400
2016-09-07,43.07417198943012,43.56639862060547,42.9705429029267,43.56639862060547,864500
2016-09-08,43.52322961498298,43.600949797282084,43.333246215095144,43.42823791503906,657500
2016-09-09,43.03962464203302,43.220970583911075,42.44377227834615,42.46104049682617,1251900
2016-09-12,42.31423902107827,43.40231800359896,42.262424481261355,43.34186935424805,1423200
2016-09-13,43.09145311292312,43.151901779760784,42.780572372497836,42.84965515136719,1286800
2016-09-14,42.87555405514016,43.02235698480553,42.538764468922594,42.67693328857422,1061200
2016-09-15,42.57330327086928,43.298690325577745,42.57330327086928,43.195064544677734,780600
2016-09-16,42.832380321062715,43.29870139564213,42.65967174014147,42.87556076049805,1758800
2016-09-19,43.19506407322602,43.22096969461723,42.79782917227476,43.09143829345703,1095700
2016-09-20,43.3850560389238,43.58367352888155,43.17780114398258,43.24688720703125,700900
2016-09-21,43.290054352235,43.79091501685348,43.22096830514057,43.747737884521484,1040500
2016-09-22,44.04134273465876,44.24859756168326,43.93771696824837,44.1276969909668,685400
2016-09-23,43.87727401685391,44.11043449214963,43.765010833740234,43.765010833740234,741100
2016-09-26,43.45413491989747,43.644118282078594,42.832373584907984,43.540489196777344,896200
2016-09-27,43.53186218243896,43.98954585407255,43.40232745180056,43.868648529052734,611800
2016-09-28,43.88591480874604,44.049989259663015,43.609577157620265,44.01544952392578,578000
2016-09-29,43.94636638919174,43.94636638919174,43.19507355607391,43.454139709472656,815200
2016-09-30,43.80819889957256,44.119079610878664,43.7995647883496,43.92909622192383,1289100
2016-10-03,43.79956533497083,43.88591962509802,43.49731873111563,43.57503890991211,469100
2016-10-04,43.59230183676382,43.69592762333763,43.030992473135,43.41958999633789,946200
2016-10-05,43.65275239208478,43.8427357542659,43.47140643411434,43.540489196777344,569500
2016-10-06,43.54048587037396,43.86000391766888,43.281419765321964,43.8340950012207,662900
2016-10-07,43.94635483932462,43.94635483932462,43.50594282371518,43.67001724243164,491000
2016-10-10,43.980902654241085,44.110437358111824,43.626844863759324,43.63547897338867,460600
2016-10-11,43.58367063596981,43.618210370996735,42.90146063256813,43.02235794067383,576300
2016-10-12,43.03962661040738,43.74774219182457,43.03962661040738,43.58366775512695,449900
2016-10-13,43.35051011558749,43.436864394433044,43.039629441016174,43.23824691772461,648600
2016-10-14,43.583669197513956,43.79092077765362,43.367780213249205,43.38505172729492,493000
2016-10-17,43.462769958470616,43.48867558128366,43.0655317415128,43.100074768066406,562100
2016-10-18,43.54048491241251,43.54048491241251,43.12597849460827,43.195064544677734,448000
2016-10-19,43.33323335061248,43.40231610647776,43.048258335382215,43.195064544677734,820300
2016-10-20,43.0482578097843,43.0482578097843,42.40059092220959,42.46967697143555,763300
2016-10-21,42.20198774617248,42.48696285431184,41.99473611680317,42.28834533691406,780000
2016-10-24,42.581952212271695,42.72012105564479,41.91701362409961,41.9256477355957,1096400
2016-10-25,41.83928487666428,41.94291066442407,41.701116061583086,41.770198822021484,868800
2016-10-26,41.623397784095644,42.07244727701705,41.623397784095644,41.89109802246094,622700
2016-10-27,42.037897031321805,42.12425129451077,41.50249335230149,41.53703308105469,911200
2016-10-28,42.296973808723706,42.9187352023323,41.2434344015991,41.73566436767578,875900
2016-10-31,41.89109037655483,41.92563339913739,41.554304141884685,41.649295806884766,920200
2016-11-01,41.78747085709475,41.813376480806845,41.04481223144002,41.148441314697266,793100
2016-11-02,41.105255101684726,41.312509944845566,40.86346052983373,40.889366149902344,967600
2016-11-03,41.01027340928739,41.588854313078514,41.01027340928739,41.16571044921875,620500
2016-11-04,41.13980532668794,41.33842280179408,40.725298862004976,41.00163650512695,938700
2016-11-07,41.64066978463903,41.95155045984485,41.51113507190174,41.94291305541992,795100
2016-11-08,41.925624493868085,42.33149668749351,41.8047272347124,42.25377655029297,1039200
2016-11-09,42.150162283861306,43.307327256261516,41.675203930328124,43.09143829345703,1232400
2016-11-10,43.46278029309207,44.31769899124908,43.350517077200955,44.214073181152344,872000
2016-11-11,44.16225903783262,44.576765576261955,44.12771600274555,44.50768280029297,1072500
2016-11-14,44.71491675457025,45.19850917209585,44.473122192909365,45.00852584838867,1463200
2016-11-15,44.49903777883055,44.80991845299956,43.98090551801858,44.101802825927734,1269700
2016-11-16,43.92909385807281,43.99817992095881,43.67002771065989,43.92045974731445,905700
2016-11-17,43.9550003479375,44.818556321027,43.920457318404814,44.58539581298828,603800
2016-11-18,44.49040222167969,44.58539390172021,44.33496188965056,44.49040222167969,880000
2016-11-21,44.568125754822795,44.83582600693872,44.31769372383297,44.38677978515625,490700
2016-11-22,44.49040412949012,44.71492723304647,44.1536178270533,44.20542907714844,1004900
2016-11-23,44.31768847001443,44.86172960872323,44.29178284719165,44.611297607421875,943400
2016-11-25,44.619926501514996,44.78400421142578,44.481757705602924,44.78400421142578,321900
