Date,Open,High,Low,Close,Volume
2016-02-29,151.47601185835373,154.66931126055516,150.7623824481609,150.85609436035156,573000
2016-03-01,151.83643763629343,156.26956129482411,151.02189188802612,156.12539672851562,511300
2016-03-02,155.49825411534724,157.89863177156715,152.71583545969483,157.14175415039062,459700
2016-03-03,157.61752439709326,159.37636066296844,156.55789781066932,159.34031677246094,454700
2016-03-04,160.50089739089086,161.3658959711993,159.3403542376021,160.37835693359375,430000
2016-03-07,159.17450140002882,161.0847062872458,158.79244942353614,160.8684539794922,335900
2016-03-08,160.86846241984512,162.37500227779256,159.7079196730275,159.97462463378906,387700
2016-03-09,160.16204571386533,161.74067331762748,158.34554166305207,160.19808959960938,398600
2016-03-10,161.12799152546248,161.9497416842663,157.98515546215012,159.06640625,435500
2016-03-11,160.28461306945067,161.87044531731473,158.93665730862392,161.7767333984375,542100
2016-03-14,161.35140245861407,162.12269974787543,157.89139871988257,159.38352966308594,499600
2016-03-15,158.69157257604485,159.62145443071546,158.29512274554938,159.5349578857422,325900
2016-03-16,158.94386498343025,160.60898942817028,157.61031795242928,160.03953552246094,315000
2016-03-17,160.3206467462858,163.71576775619678,159.3403123465879,163.18235778808594,502300
2016-03-18,163.39138647729484,165.55388774959178,162.14434715667105,162.95889282226562,976500
2016-03-21,162.9588782616742,163.92479277055565,162.7354105776351,163.088623046875,388500
2016-03-22,163.0237470283366,165.51062101415002,162.44707788693302,164.69607543945312,442500
2016-03-23,164.71053854091355,166.05128997293733,164.45103790893953,164.71774291992188,533700
2016-03-24,164.16268925822249,164.50868639339703,162.000187915043,163.059814453125,319800
2016-03-28,163.05983798489146,164.6672944688987,162.3462084789975,164.5447540283203,344100
2016-03-29,164.61000734269845,169.79308804665155,164.61000734269845,169.62612915039062,370800
2016-03-30,169.86572016425774,170.5553437359116,168.53728179274486,168.66795349121094,354400
2016-03-31,168.53730446362357,170.43196127107623,167.78960571170646,169.7641143798828,483600
2016-04-01,169.24142925993854,170.00364946098517,168.18884473310703,169.00914001464844,356000
2016-04-04,169.24869774985135,170.5844025524898,168.50826533808913,169.71328735351562,373900
2016-04-05,168.42842129364047,169.85848848370887,167.5936043686805,168.31227111816406,295400
2016-04-06,168.00010898360298,169.32129222906096,167.23789980919696,168.70425415039062,498100
2016-04-07,167.98557793392692,168.87120347688813,166.4538823876601,167.3975830078125,347100
2016-04-08,168.63893697077393,169.06722828963302,167.79686479774577,168.0001220703125,336600
2016-04-11,168.21787353396482,168.21787353396482,164.87137323637103,164.88589477539062,381800
2016-04-12,165.0311148175227,166.19259451854975,162.67186817462323,165.98207092285156,528000
2016-04-13,166.8095714274241,166.8095714274241,161.2780506610069,161.84426879882812,861600
2016-04-14,161.63379321725216,161.63379321725216,157.86625631069435,158.89706420898438,511100
2016-04-15,158.82446078023938,163.8188074103847,158.47602134085648,163.23806762695312,445600
2016-04-18,163.15095201999034,164.5664975529905,162.06206913665338,164.3777618408203,578000
2016-04-19,164.72616258254752,166.88940630135113,164.21076434173514,166.4320831298828,469400
2016-04-20,166.46841929027605,166.5482600675084,161.394221103843,161.74266052246094,370900
