Date,Open,High,Low,Close,Volume
2019-12-11,29.191425438164373,31.196943216358875,28.612052275496065,30.715618133544922,34635800
2019-12-12,30.37691531289448,33.38964667464382,29.797542066297893,30.87606430053711,8121000
2019-12-13,30.929544302231665,34.156198909609735,30.39473747325695,33.61248016357422,5115700
2019-12-16,33.71052478484508,34.30772517241064,30.974107502007243,31.910015106201172,3946300
2019-12-17,31.963501311808937,31.963501311808937,29.7387113467037,30.573007583618164,2336500
2019-12-18,30.98302201105993,34.08489271913884,29.868845388967486,33.96010208129883,4238800
2019-12-19,33.42529623257208,34.13836853882756,31.954581838260122,33.65704345703125,2946800
2019-12-20,33.78183681120499,36.09932284355163,33.06876104722396,35.65365219116211,6497200
2019-12-23,35.70713441437833,35.82300633754781,33.746182835220644,34.96731948852539,667400
2019-12-24,34.76231038774861,35.65365167974217,34.05012888585681,35.323856353759766,180500
2019-12-26,35.430820506203546,35.64474393742228,34.24533481692001,34.468170166015625,330200
2019-12-27,34.601868671880034,35.13667208682273,33.67041865414544,34.3077278137207,499700
2019-12-30,34.41468949070964,34.739136322189495,33.0776774881192,34.11163330078125,322500
2019-12-31,34.15619609853553,34.423597790916936,33.64813186295175,34.33446502685547,389700
2020-01-02,34.3968620300293,34.8692718464448,34.049239455670914,34.3968620300293,1538800
2020-01-03,34.26315897005335,35.09210666612053,33.43421127398617,34.06706619262695,1207600
2020-01-06,33.639221388895955,33.692699689546906,31.76027244817145,32.27546691894531,1827200
2020-01-07,32.40916961664726,32.96180026043974,31.651527485447467,32.61417770385742,826000
2020-01-08,32.65874881432574,33.21137953809413,31.999158073098418,32.88158416748047,1771800
2020-01-09,32.72113618968364,33.85313997545935,32.23089918644459,33.71052551269531,1352800
2020-01-10,33.83531519848606,34.58404203239195,33.35399007664715,33.50551986694336,677700
2020-01-13,33.64813361317263,33.951189787021015,33.34507743932425,33.46095275878906,299200
2020-01-14,33.67487729446411,34.0848969261517,32.97963208452917,33.11333465576172,587800
2020-01-15,33.11333319902623,33.87988391975119,33.11333319902623,33.46986770629883,575300
2020-01-16,33.64813159774393,33.87096690633825,33.51442905250854,33.60356521606445,1010600
2020-01-17,33.879881924053265,35.55560455013806,33.71052829808938,34.575130462646484,2276700
2020-01-21,35.54669105136984,37.142189351818146,35.11884764676383,36.179542541503906,2413900
2020-01-22,37.12436619905833,38.791173464263416,36.99066364508157,37.86417770385742,2504800
2020-01-23,38.22071699864443,38.229628915814736,36.17954454671346,36.54499435424805,1129400
2020-01-24,36.56282135743483,36.97283754862124,33.79966122508889,34.343379974365234,2101600
2020-01-27,32.533960288606536,34.23642218413942,31.696100617573805,33.52334976196289,918200
2020-01-28,33.844234771682984,35.03863240929875,33.068765288914655,34.797969818115234,959700
2020-01-29,34.97623372553838,36.07258310452352,34.6642622338322,35.94779586791992,814300
2020-01-30,35.52886296970427,36.090408912431144,34.325550235289555,34.66426086425781,967300
2020-01-31,34.76231004917101,36.31324537822077,34.42359940945722,35.778438568115234,1201700
2020-02-03,35.81409282754809,37.36948240584142,35.58234219112215,36.06366729736328,689500
2020-02-04,36.375641002718766,37.02631976740797,34.59295833775196,34.735572814941406,636300
2020-02-05,35.15449840717499,35.867574142165246,34.87818479005351,35.564517974853516,400400
2020-02-06,35.8497475481385,36.05475563553546,33.799659873774566,34.138370513916016,966500
2020-02-07,34.102715509743554,34.20522125192726,32.792446154377046,33.30051040649414,1111800
2020-02-10,33.175725472708116,33.46986634423292,31.73175006639502,33.26485824584961,1247000
2020-02-11,33.30051161951883,34.904925284658106,33.30051161951883,34.75339889526367,753800
2020-02-12,34.86035766254479,36.651952121666746,34.86035766254479,36.46477127075195,625700
2020-02-13,36.3043330520358,37.48090337091808,35.48430063592888,36.86587905883789,499900
2020-02-14,36.95500945771207,37.05305754467931,35.27929026295325,35.938880920410156,582700
2020-02-18,36.09932711682394,36.81239956501798,35.662568329693926,36.49151611328125,475800
2020-02-19,36.776743584197256,38.20824033296017,36.59134441525101,37.87309646606445,874100
2020-02-20,37.87309308581986,38.76443438000045,37.00849094240159,38.318763732910156,745600
2020-02-21,38.01570530461799,38.14940445070567,36.18845303964667,37.73047637939453,413500
2020-02-24,36.108234320385925,36.54499305049075,34.59295684088919,35.20798110961914,1084500
2020-02-25,35.39516012450447,35.80250372747658,33.238115937507246,33.425296783447266,992900
2020-02-26,33.47878445790797,34.387953100716395,31.963503386560603,32.26655960083008,2063900
2020-02-27,31.85654087489918,32.801360515827746,30.05603096645018,31.598051071166992,3586800
2020-02-28,31.14346180969768,31.321730738356248,29.200337627732992,30.88497543334961,3326500
2020-03-02,31.250430977681763,34.43251953111917,31.196949269149215,33.11333465576172,1591400
2020-03-03,33.3094258611945,34.23642169693094,31.91002019002586,32.23090362548828,1119500
2020-03-04,32.632006802727965,35.083195472802124,32.10611527932234,34.61969757080078,1190900
2020-03-05,33.853143717667606,34.15619990956637,31.259340551786046,31.874364852905273,1008900
2020-03-06,30.884978109074236,31.170207059559996,26.829374081571217,27.62266731262207,4608200
2020-03-09,25.358661764942838,28.522922837149654,22.960953087917314,23.745332717895508,6061800
2020-03-10,25.340831975346187,28.273343799840763,24.80602688604762,26.69567108154297,4227200
2020-03-11,25.83107004544684,26.169780685987856,20.429542331411255,20.714771270751953,4649800
2020-03-12,16.721563480386777,16.935485194622807,14.279288451068803,15.785654067993164,6472800
2020-03-13,18.762734791057753,20.188881295151393,16.26787053569203,19.95713233947754,3139500
2020-03-16,16.57003712457822,20.438459021231374,16.061972787477032,16.525470733642578,4292700
2020-03-17,17.104839248097228,17.82682519236023,15.732172892238195,17.755517959594727,1282000
2020-03-18,17.00679252701859,17.666384907929007,13.81579063012837,15.687607765197754,3184000
2020-03-19,15.53608014210436,19.609509876187516,14.261461728136377,18.6290340423584,2685600
2020-03-20,18.718168569000568,20.179967856071876,15.919357241286361,15.9906644821167,1771800
2020-03-23,16.160017841296742,16.160017841296742,14.62691133950629,15.117148399353027,2685200
2020-03-24,16.151105759437012,18.71816805956211,15.839135951757907,17.505943298339844,1814900
2020-03-25,17.808997784473277,23.26400698787604,16.124363364349687,20.5008487701416,2645900
2020-03-26,20.500851086155546,23.094654283222113,20.500851086155546,22.13200569152832,1460100
2020-03-27,20.625636673635235,21.187182632048692,19.306451987356954,19.841257095336914,954200
2020-03-30,19.734295321331516,19.832343405796205,17.987267235115432,18.34380340576172,838800
2020-03-31,18.15662403810398,18.455222574151364,16.543294971371665,17.1939754486084,1768600
2020-04-01,16.454158346395854,16.757214501646995,15.420202652044358,15.981748580932617,2092500
2020-04-02,16.115451491220224,16.89181006313546,14.845290751354037,15.331071853637695,2119500
2020-04-03,15.749999622487904,16.534379157859735,15.045839233829296,15.74108600616455,1247200
2020-04-06,16.721563710073983,19.440154111777023,16.25806580614666,18.18336296081543,2071000
2020-04-07,19.368847622539235,20.144315364903427,18.789476070250384,19.190580368041992,1000900
2020-04-08,19.761038448381388,20.117574660105028,18.557727246227692,19.244060516357422,772400
2020-04-09,19.71647209048902,22.176572805303998,19.52037589865827,20.11757469177246,1734800
2020-04-13,20.144313397342835,20.17996616472046,17.82682571444524,18.87860870361328,1932400
2020-04-14,19.413414832131323,21.49024006866471,19.413414832131323,20.30475616455078,2171800
2020-04-15,19.47580786855901,21.73090028380044,18.878609125766904,20.848472595214844,2687800
2020-04-16,21.935910231638594,22.96095240038555,20.946520831319187,22.68463706970215,4314900
2020-04-17,23.264009901227144,25.03777900858705,22.693550273161055,23.90577507019043,2616400
2020-04-20,22.97877830966951,24.05730041891846,22.800509377515013,24.003820419311523,1359400
2020-04-21,23.210528328662058,23.74533174997982,21.659592966524983,21.98047637939453,836300
2020-04-22,22.657894349286106,23.567062820524058,22.212223730063407,23.192699432373047,1043700
2020-04-23,23.25509398052349,23.611630150193555,22.363752706299053,22.952037811279297,1128300
2020-04-24,23.05900134398577,23.05900134398577,20.322581986658836,20.41171646118164,2349600
2020-04-27,20.58106860412704,21.213920045003338,18.82512703850138,21.196094512939453,2513700
2020-04-28,21.57045928529553,22.818336715827826,21.320883119149652,22.22113800048828,1425000
2020-04-29,22.80942237860821,23.77207084604813,21.85568752754533,22.399404525756836,1652600
2020-04-30,22.158743860540866,22.827249793259373,21.730898771526164,22.426145553588867,628100
2020-05-01,21.641769931350748,21.900258054820018,20.206709724876895,20.58998680114746,733100
2020-05-04,20.260186647725494,20.821732599566072,20.08013601050371,20.43845558166504,682800
2020-05-05,20.875215205439535,21.178271410906365,20.064094684954423,20.11757469177246,1023600
2020-05-06,20.286927894415058,21.044568328320658,19.899194910630474,20.402801513671875,2670000
2020-05-07,20.83955996816676,21.971563888148832,20.759340810937683,21.766555786132812,1192200
2020-05-08,22.256791416022203,22.58569758995162,21.748727152355443,22.381580352783203,608700
2020-05-11,21.953734160295955,23.14813156699708,21.83786054625712,22.595500946044922,1229700
2020-05-12,22.622242933768465,23.130308936265607,21.935911379704994,22.15874671936035,1150500
2020-05-13,24.066214736695304,25.973684545868494,22.86290365984082,24.86842155456543,5437600
