Date,Open,High,Low,Close,Volume
2016-02-29,17.18254280090332,17.18254280090332,17.18254280090332,17.18254280090332,0
2016-03-01,17.18254280090332,17.18254280090332,17.18254280090332,17.18254280090332,0
2016-03-02,17.18254280090332,17.18254280090332,17.18254280090332,17.18254280090332,0
2016-03-03,16.843975067138672,16.843975067138672,16.843975067138672,16.843975067138672,100
2016-03-04,16.843975067138672,16.843975067138672,16.843975067138672,16.843975067138672,0
2016-03-07,16.843975067138672,16.843975067138672,16.843975067138672,16.843975067138672,0
2016-03-08,16.843975067138672,16.843975067138672,16.843975067138672,16.843975067138672,0
2016-03-09,16.843975067138672,16.843975067138672,16.843975067138672,16.843975067138672,0
2016-03-10,16.843975067138672,16.843975067138672,16.843975067138672,16.843975067138672,0
2016-03-11,16.843975067138672,16.843975067138672,16.843975067138672,16.843975067138672,0
2016-03-14,16.843975067138672,16.843975067138672,16.843975067138672,16.843975067138672,0
2016-03-15,16.843975067138672,16.843975067138672,16.843975067138672,16.843975067138672,0
2016-03-16,16.843975067138672,16.843975067138672,16.843975067138672,16.843975067138672,0
2016-03-17,16.843975067138672,16.843975067138672,16.843975067138672,16.843975067138672,0
2016-03-18,16.843975067138672,16.843975067138672,16.843975067138672,16.843975067138672,0
2016-03-21,16.843975067138672,16.843975067138672,16.843975067138672,16.843975067138672,0
2016-03-22,16.843975067138672,16.843975067138672,16.843975067138672,16.843975067138672,0
2016-03-23,16.843975067138672,16.843975067138672,16.843975067138672,16.843975067138672,0
2016-03-24,16.843975067138672,16.843975067138672,16.843975067138672,16.843975067138672,0
2016-03-28,16.843975067138672,16.843975067138672,16.843975067138672,16.843975067138672,0
2016-03-29,16.843975067138672,16.843975067138672,16.843975067138672,16.843975067138672,0
2016-03-30,16.843975067138672,16.843975067138672,16.843975067138672,16.843975067138672,0
2016-03-31,16.843975067138672,16.843975067138672,16.843975067138672,16.843975067138672,0
2016-04-01,16.843975067138672,16.843975067138672,16.843975067138672,16.843975067138672,0
2016-04-04,18.04590606689453,18.04590606689453,18.04590606689453,18.04590606689453,100
2016-04-05,17.495725631713867,17.495725631713867,17.495725631713867,17.495725631713867,100
2016-04-06,17.495725631713867,17.495725631713867,17.495725631713867,17.495725631713867,0
2016-04-07,17.495725631713867,17.495725631713867,17.495725631713867,17.495725631713867,0
2016-04-08,17.580368041992188,17.580368041992188,17.580368041992188,17.580368041992188,1100
2016-04-11,17.775049209594727,17.775049209594727,17.775049209594727,17.775049209594727,500
2016-04-12,17.648088455200195,17.648088455200195,17.648088455200195,17.648088455200195,500
2016-04-13,17.648088455200195,17.648088455200195,17.648088455200195,17.648088455200195,0
