Date,Open,High,Low,Close,Volume
2016-02-29,108.30418974632492,108.49608675424096,105.89594268798828,105.89594268798828,1131200
2016-03-01,106.3372858184707,109.44594388216079,104.85011524361569,109.138916015625,968900
2016-03-02,109.33083101913188,110.83718798211522,108.61123360394639,110.68367767333984,848800
2016-03-03,110.817989365598,114.36799994969364,110.45339601851376,112.7369155883789,802700
2016-03-04,112.93838667276967,113.09190426346645,110.750812246192,110.85635375976562,948100
2016-03-07,109.93529106621958,110.50137081920865,109.01420730737641,109.75299072265625,828400
2016-03-08,108.87986728635757,109.76257151243509,106.86498907797274,107.28715515136719,921700
2016-03-09,108.09311394706653,108.5152727239608,106.24134991259221,108.42892456054688,540400
2016-03-10,108.87027039124882,110.35743368482865,107.45985857621648,108.37134552001953,696000
2016-03-11,109.51311163619333,111.24973740941452,108.74553827028357,111.00028228759766,762900
2016-03-14,110.53971399684866,111.53755623860202,109.9736344293816,110.71241760253906,434100
2016-03-15,109.65704993210846,110.05042603737779,107.16244707782353,107.54622650146484,476500
2016-03-16,107.28713419600294,109.75295339556295,107.07605120053452,109.11011505126953,479500
2016-03-17,108.73592701478721,109.75295529772085,107.1240291270528,109.12930297851562,647200
2016-03-18,109.34999516515607,112.36270828614424,109.05256398879071,111.92135620117188,999200
2016-03-21,112.78486252193498,113.51404902763993,110.68363650862769,111.88296508789062,579900
2016-03-22,111.24015327111952,115.21232988789663,110.5589353539558,114.08975982666016,792200
2016-03-23,114.28164301759725,116.70908333200384,113.39893877965339,113.81150817871094,588200
2016-03-24,112.87122044617998,114.2240667144695,111.2977017994526,113.13027954101562,466500
2016-03-28,113.57161984531314,115.17392104312486,112.88080542418888,114.31999969482422,572100
2016-03-29,116.23895710147639,119.06937034454153,115.26989731190127,118.88707733154297,1008700
2016-03-30,119.52027979965618,121.53515020040028,118.65676182216008,120.24947357177734,906600
2016-03-31,119.88490274444757,121.53518032828569,119.37638850945322,119.66423034667969,1024900
2016-04-01,118.4169245445213,120.44139210870703,118.00435515181704,120.30706787109375,998200
2016-04-04,120.23032014895742,120.76762446903312,118.77193944046078,119.61626434326172,764900
2016-04-05,118.49367614737716,119.10773185921134,117.60137529734914,117.70691680908203,616500
2016-04-06,117.90840539547692,119.27084107451023,117.80286388173698,119.17489624023438,692800
2016-04-07,118.48407778766347,119.38597530418167,117.27515973970408,118.05232238769531,658000
2016-04-08,119.0214003796257,119.4339698050721,117.86044358792668,118.22504425048828,546300
2016-04-11,118.49368011754306,119.34760159917715,116.45002656938311,116.80502319335938,632000
2016-04-12,116.6995040233941,118.10991607012312,116.6995040233941,117.52464294433594,749300
2016-04-13,118.29219514697368,120.72923206596045,117.76448756447036,120.14395904541016,620300
2016-04-14,120.4509982547065,121.15140221728825,119.0693690505351,120.61410522460938,700200
2016-04-15,120.36463984462084,120.51815745029731,117.52463002070708,120.29747772216797,575600
2016-04-18,119.82734919979985,121.07465419143315,119.12694521720975,121.00749206542969,455400
2016-04-19,121.64070379454273,122.15881463258424,119.88488495231108,120.65245819091797,497800
2016-04-20,120.93071284544047,124.02978143961583,119.23245930011059,123.12788391113281,900600
2016-04-21,122.87844691831914,124.86452793328559,122.10127682537296,122.5042495727539,718800
2016-04-22,122.59058141830056,125.04681161846297,122.54261266149696,123.94342041015625,606100
2016-04-25,123.34857990459618,123.94344237118892,121.60235726888831,122.62898254394531,548600
2016-04-26,124.7014492965324,127.71416354598811,124.7014492965324,126.83145904541016,1530500
2016-04-27,126.84102577676924,127.43590288642528,125.05642372829283,126.76426696777344,1060700
2016-04-28,127.04250451179668,134.104153064677,127.04250451179668,129.441162109375,1508800
2016-04-29,129.50832177132034,129.77697026111545,125.104389770488,128.26101684570312,1126500
2016-05-02,128.28979538548165,129.36438918700767,126.27491736737785,128.73114013671875,1125600
2016-05-03,127.43589807537357,129.14374125037847,126.30372398573539,128.4529266357422,986700
2016-05-04,127.4742376753236,130.02641242681565,126.86977138148558,127.85801696777344,812500
2016-05-05,128.12667444456187,129.3451964764759,127.57019882330235,128.1554718017578,579600
2016-05-06,128.0211170976435,129.18207355202426,127.18638912877915,128.4432830810547,686300
2016-05-09,128.0883016935933,130.16074514476583,128.0883016935933,129.59466552734375,469600
2016-05-10,129.88245990157085,130.50611943537206,128.42408715103508,129.575439453125,580700
2016-05-11,129.69060591787658,131.35047273136468,128.63520545113693,130.27587890625,565700
2016-05-12,130.94750727098577,130.94750727098577,127.22480075421937,127.8868179321289,653000
2016-05-13,127.71413137425084,129.0190017508046,127.67575929269549,128.19386291503906,588700
2016-05-16,128.37613080081013,129.97843198529296,128.3089613747568,129.5466766357422,704800
2016-05-17,129.54671412688458,131.44644699884,128.04035000622247,128.96144104003906,1230600
