Date,Open,High,Low,Close,Volume
2016-02-29,150.86209518847127,151.88341325309102,150.52165995633774,150.87020874023438,255500
2016-03-01,151.55105909704153,154.83384375678824,150.99986948370417,154.7689971923828,292900
2016-03-02,154.72849104537252,155.57147177969682,154.32320922982404,155.5066375732422,206600
2016-03-03,155.77403338782378,156.2603762661879,154.6635657363552,155.61192321777344,234400
2016-03-04,155.7254366073766,156.99802708340493,154.04757679915508,156.92507934570312,360000
2016-03-07,156.55002446125,158.14821552045723,156.0363139711562,158.02590942382812,438700
2016-03-08,156.89247129253644,157.6100210259031,155.84875127843583,156.87615966796875,313300
2016-03-09,157.35724175046784,158.30311687084918,156.5662959531639,157.65895080566406,262100
2016-03-10,158.0503761151712,158.92285533295922,156.07709222110606,157.87913513183594,222200
2016-03-11,159.09406396188916,159.9828546264175,158.4661970735154,159.885009765625,248300
2016-03-14,159.05328545582995,160.03993338812256,158.69450438954175,159.6648406982422,219100
2016-03-15,158.6863646426821,159.57515533067973,157.11262258467912,157.51217651367188,396600
2016-03-16,156.72126161062732,159.20010647031555,155.78354830592792,159.1022491455078,234900
2016-03-17,159.0533127276129,159.89318107582898,158.30313966134833,158.79238891601562,304400
2016-03-18,158.2052569010285,158.92280654267967,155.97918701171875,155.97918701171875,1644900
2016-03-21,156.22386513612295,159.11041364112558,156.1015590308799,158.11561584472656,288000
2016-03-22,157.38982630094748,159.14294596950842,156.81904402109882,157.78936767578125,202800
2016-03-23,158.0585075562507,159.41208631361692,157.53664751562002,157.6426544189453,214600
2016-03-24,157.31642177989636,158.04214574786008,155.0659035793527,156.03623962402344,242600
2016-03-28,156.55000137733174,158.85760478309984,156.49291691257162,158.52328491210938,263900
2016-03-29,158.0177315600538,160.85535713885082,158.0177315600538,159.64039611816406,270700
2016-03-30,160.28459728130144,161.05923162323495,159.66487985405357,160.47213745117188,208100
2016-03-31,160.08882350723016,161.44240182336273,158.93909689742645,160.9857635498047,258100
2016-04-01,160.41506467383755,162.63297338734304,159.53442335152266,162.4862060546875,242800
2016-04-04,162.934693375721,163.04068786454073,160.57000473003106,161.28756713867188,194700
2016-04-05,160.55365079302808,162.1844649704773,159.1837728561906,159.55885314941406,189800
2016-04-06,159.77903885742606,160.04812472733315,158.0503795694337,159.75457763671875,284000
2016-04-07,158.9473309004719,160.15414260118078,157.9688446788618,159.19195556640625,375800
2016-04-08,160.15409640829395,160.15409640829395,158.46619789809827,158.90652465820312,179400
2016-04-11,158.94725450586594,160.28453371128876,158.53140148313756,158.8901824951172,264900
2016-04-12,158.8901990337015,161.0021000515348,158.18894855787346,160.81455993652344,174400
2016-04-13,161.95614505302967,162.38016020482337,160.33349297883947,162.31492614746094,191600
2016-04-14,162.04586621851814,162.6492720139404,160.58629283345957,161.14892578125,278100
2016-04-15,161.2467512162725,162.65740199090564,160.7248911790477,161.18966674804688,334300
2016-04-18,160.8798288989705,162.4617207185826,160.75751036445257,161.3446044921875,307900
2016-04-19,161.80124581291264,162.60035383262272,160.52921256309043,161.36093139648438,320800
2016-04-20,161.75228988471898,162.10292138039583,160.3253275705291,161.1244354248047,209900
2016-04-21,161.0755162894093,163.0651116440454,155.02519697914113,156.22384643554688,422100
2016-04-22,156.6886420191936,158.57223055804562,155.7590783594176,157.67527770996094,321200
2016-04-25,157.63451454658247,158.28683030599754,155.6449191308401,157.7241973876953,372900
2016-04-26,154.5685645428102,157.31648242890822,151.34770905588422,151.527099609375,667800
2016-04-27,151.27428877674095,153.28834477789752,150.36918663677938,150.68719482421875,725900
2016-04-28,149.79849663074654,151.3396160954218,148.09428573486935,150.31219482421875,436200
2016-04-29,149.6598444463146,151.2580481656195,149.05645103114918,150.768798828125,491000
2016-05-02,151.22537816426996,152.1223183424705,150.49966647768943,151.71461486816406,423200
2016-05-03,150.40997881894825,151.62492727083907,150.05119775268244,150.61383056640625,552600
2016-05-04,149.58645334700313,150.7117193020618,148.81996856266622,149.0156707763672,351000
2016-05-05,149.920756694522,150.5812344846991,149.00750468263516,149.35812377929688,302800
2016-05-06,148.5426882171602,149.7005646369808,147.482656653568,148.0208282470703,317800
2016-05-09,148.44487369918028,149.5538279175279,147.33591948083267,147.3848419189453,332500
2016-05-10,148.02898694827667,149.43148803710938,147.1320466793597,149.43148803710938,499600
2016-05-11,148.94227874530355,150.58124270080353,148.6079588148088,148.87704467773438,404400
2016-05-12,148.69765731369606,150.43447862912092,148.01271825261705,150.10015869140625,328600
2016-05-13,149.52937176971807,150.43447423187547,148.7710366268762,149.5375213623047,380100
