Date,Open,High,Low,Close,Volume
2016-02-29,11.806441307067871,11.806441307067871,11.806441307067871,11.806441307067871,0
2016-03-01,11.806441307067871,11.806441307067871,11.806441307067871,11.806441307067871,0
2016-03-02,11.806441307067871,11.806441307067871,11.806441307067871,11.806441307067871,0
2016-03-03,11.917930603027344,11.917930603027344,11.917930603027344,11.917930603027344,600
2016-03-04,12.008940696716309,12.008940696716309,12.008940696716309,12.008940696716309,300
2016-03-07,11.767763137817383,11.767763137817383,11.767763137817383,11.767763137817383,900
2016-03-08,11.767763137817383,11.767763137817383,11.767763137817383,11.767763137817383,0
2016-03-09,11.899727821350098,11.899727821350098,11.899727821350098,11.899727821350098,1800
2016-03-10,11.899727821350098,11.899727821350098,11.899727821350098,11.899727821350098,0
2016-03-11,12.796191215515137,12.796191215515137,12.796191215515137,12.796191215515137,2400
2016-03-14,12.796191215515137,12.796191215515137,12.796191215515137,12.796191215515137,0
2016-03-15,12.796191215515137,12.796191215515137,12.796191215515137,12.796191215515137,0
2016-03-16,13.071499824523926,13.071499824523926,13.071499824523926,13.071499824523926,300
2016-03-17,13.071499824523926,13.071499824523926,13.071499824523926,13.071499824523926,0
2016-03-18,13.071499824523926,13.071499824523926,13.071499824523926,13.071499824523926,0
2016-03-21,13.044197082519531,13.044197082519531,13.044197082519531,13.044197082519531,1500
2016-03-22,12.937257766723633,12.937257766723633,12.937257766723633,12.937257766723633,900
2016-03-23,13.010066032409668,13.010066032409668,13.010066032409668,13.010066032409668,300
2016-03-24,13.010066032409668,13.010066032409668,13.010066032409668,13.010066032409668,0
2016-03-28,12.727933007151696,12.866724967956543,12.727933007151696,12.866724967956543,1800
2016-03-29,12.991863457404207,13.114728927612305,12.991863457404207,13.114728927612305,2400
2016-03-30,13.114728927612305,13.114728927612305,13.114728927612305,13.114728927612305,0
2016-03-31,13.114728927612305,13.114728927612305,13.114728927612305,13.114728927612305,0
2016-04-01,13.114728927612305,13.114728927612305,13.114728927612305,13.114728927612305,0
2016-04-04,13.114728927612305,13.114728927612305,13.114728927612305,13.114728927612305,0
2016-04-05,12.807563607297968,12.846243858337404,12.807563607297968,12.846243858337402,1800
2016-04-06,12.912229537963867,12.912229537963867,12.912229537963867,12.912229537963867,600
2016-04-07,12.912229537963867,12.912229537963867,12.912229537963867,12.912229537963867,0
2016-04-08,12.912229537963867,12.912229537963867,12.912229537963867,12.912229537963867,0
2016-04-11,12.912229537963867,12.912229537963867,12.912229537963867,12.912229537963867,0
2016-04-12,12.912229537963867,12.912229537963867,12.912229537963867,12.912229537963867,0
2016-04-13,13.435544967651367,13.435544967651367,13.435544967651367,13.435544967651367,300
2016-04-14,13.565234018447216,13.656245231628416,13.565234018447216,13.656245231628418,15600
2016-04-15,13.656245231628416,13.656245231628416,13.656245231628416,13.656245231628418,0
2016-04-18,13.415067672729492,13.415067672729492,13.415067672729492,13.415067672729492,1200
2016-04-19,13.415067672729492,13.415067672729492,13.415067672729492,13.415067672729492,0
2016-04-20,13.415067672729492,13.415067672729492,13.415067672729492,13.415067672729492,0
2016-04-21,13.415067672729492,13.415067672729492,13.415067672729492,13.415067672729492,0
2016-04-22,13.415067672729492,13.415067672729492,13.415067672729492,13.415067672729492,0
2016-04-25,13.415067672729492,13.415067672729492,13.415067672729492,13.415067672729492,0
2016-04-26,13.415067672729492,13.415067672729492,13.415067672729492,13.415067672729492,0
2016-04-27,13.415067672729492,13.415067672729492,13.415067672729492,13.415067672729492,0
2016-04-28,13.10790252685547,13.10790252685547,13.10790252685547,13.107902526855469,1200
2016-04-29,13.10790252685547,13.10790252685547,13.10790252685547,13.107902526855469,0
2016-05-02,13.2808256149292,13.2808256149292,13.2808256149292,13.2808256149292,1200
2016-05-03,13.126104354858398,13.126104354858398,13.126104354858398,13.126104354858398,900
2016-05-04,13.126104354858398,13.126104354858398,13.126104354858398,13.126104354858398,0
2016-05-05,12.909955839678613,12.950910568237305,12.909955839678613,12.950910568237305,900
2016-05-06,13.417426314339234,13.417426314339234,12.977902710271612,13.090171813964844,14100
2016-05-09,13.283657630117112,13.3290433883667,13.149889583057563,13.3290433883667,6300
2016-05-10,13.145111083984375,13.145111083984375,13.145111083984375,13.145111083984375,1200
2016-05-11,13.145111083984375,13.145111083984375,13.145111083984375,13.145111083984375,0
2016-05-12,13.145111083984375,13.145111083984375,13.145111083984375,13.145111083984375,0
2016-05-13,13.145111083984375,13.145111083984375,13.145111083984375,13.145111083984375,0
2016-05-16,13.145111083984375,13.145111083984375,13.145111083984375,13.145111083984375,0
2016-05-17,13.145111083984375,13.145111083984375,13.145111083984375,13.145111083984375,0
2016-05-18,13.145111083984375,13.145111083984375,13.145111083984375,13.145111083984375,0
2016-05-19,12.8465208633848,12.946847915649414,12.8465208633848,12.946847915649414,900
2016-05-20,12.946847915649414,12.946847915649414,12.946847915649414,12.946847915649414,0
2016-05-23,12.946847915649414,12.946847915649414,12.946847915649414,12.946847915649414,0
2016-05-24,12.946847915649414,12.946847915649414,12.946847915649414,12.946847915649414,0
2016-05-25,12.946847915649414,12.946847915649414,12.946847915649414,12.946847915649414,0
2016-05-26,12.946847915649414,12.946847915649414,12.946847915649414,12.946847915649414,0
2016-05-27,12.946847915649414,12.946847915649414,12.946847915649414,12.946847915649414,0
2016-05-31,13.443703651428223,13.443703651428223,13.443703651428223,13.443703651428223,300
2016-06-01,13.376820301679219,13.443703651428223,13.376820301679219,13.443703651428223,900
2016-06-02,13.31948757171631,13.391149365739636,13.31948757171631,13.319487571716309,2100
2016-06-03,13.364872932434082,13.364872932434082,13.364872932434082,13.364872932434082,600
2016-06-06,13.364872932434082,13.364872932434082,13.364872932434082,13.364872932434082,0
2016-06-07,13.4341459274292,13.4341459274292,13.4341459274292,13.4341459274292,1500
2016-06-08,13.4341459274292,13.4341459274292,13.4341459274292,13.4341459274292,0
2016-06-09,13.4341459274292,13.4341459274292,13.4341459274292,13.4341459274292,0
2016-06-10,13.4341459274292,13.4341459274292,13.4341459274292,13.4341459274292,0
2016-06-13,12.438051223754883,12.438051223754883,12.438051223754883,12.438051223754883,600
2016-06-14,12.392665694564636,12.392665694564636,12.26367473602295,12.26367473602295,1800
2016-06-15,12.26367473602295,12.26367473602295,12.26367473602295,12.26367473602295,0
2016-06-16,12.304283142089844,12.304283142089844,12.304283142089844,12.304283142089844,600
2016-06-17,12.469104766845703,12.469104766845703,12.469104766845703,12.469104766845703,300
2016-06-20,12.469104766845703,12.469104766845703,12.469104766845703,12.469104766845703,0
2016-06-21,12.469104766845703,12.469104766845703,12.469104766845703,12.469104766845703,0
2016-06-22,12.469104766845703,12.469104766845703,12.469104766845703,12.469104766845703,0
2016-06-23,13.238272281055401,13.340987205505371,13.238272281055401,13.340987205505371,1200
2016-06-24,13.340987205505371,13.340987205505371,13.340987205505371,13.340987205505371,0
2016-06-27,11.936420363794113,11.936420363794113,11.714268684387207,11.714268684387207,1200
2016-06-28,12.098852157592773,12.098852157592773,12.098852157592773,12.098852157592773,600
2016-06-29,12.098852157592773,12.098852157592773,12.098852157592773,12.098852157592773,0
2016-06-30,12.098852157592773,12.098852157592773,12.098852157592773,12.098852157592773,0
2016-07-01,12.098852157592773,12.098852157592773,12.098852157592773,12.098852157592773,0
2016-07-05,12.036746978759766,12.036746978759766,12.036746978759766,12.036746978759766,600
2016-07-06,11.848036070648464,11.848036070648464,11.819372177124023,11.819372177124023,1500
2016-07-07,11.819372177124023,11.819372177124023,11.819372177124023,11.819372177124023,0
2016-07-08,11.819372177124023,11.819372177124023,11.819372177124023,11.819372177124023,0
2016-07-11,12.132294654846191,12.132294654846191,12.132294654846191,12.132294654846191,1500
2016-07-12,12.132294654846191,12.132294654846191,12.132294654846191,12.132294654846191,0
2016-07-13,12.103629532718648,12.146627426147461,12.103629532718648,12.146627426147461,1500
2016-07-14,12.146627426147461,12.146627426147461,12.146627426147461,12.146627426147461,0
2016-07-15,12.146627426147461,12.146627426147461,12.146627426147461,12.146627426147461,0
2016-07-18,12.227844789960866,12.242176055908203,12.170515625666239,12.242176055908203,4200
2016-07-19,12.242176055908203,12.242176055908203,12.242176055908203,12.242176055908203,0
2016-07-20,12.242176055908203,12.242176055908203,12.242176055908203,12.242176055908203,0
2016-07-21,12.242176055908203,12.242176055908203,12.242176055908203,12.242176055908203,0
2016-07-22,12.242176055908203,12.242176055908203,12.242176055908203,12.242176055908203,0
2016-07-25,12.242176055908203,12.242176055908203,12.242176055908203,12.242176055908203,0
2016-07-26,12.036746978759766,12.036746978759766,12.036746978759766,12.036746978759766,600
2016-07-27,12.036746978759766,12.036746978759766,12.036746978759766,12.036746978759766,0
2016-07-28,12.091686248779297,12.091686248779297,12.091686248779297,12.091686248779297,1200
2016-07-29,12.160959243774414,12.160959243774414,12.160959243774414,12.160959243774414,1200
2016-08-01,12.160959243774414,12.160959243774414,12.160959243774414,12.160959243774414,0
