Date,Open,High,Low,Close,Volume
2016-02-29,30.111189386006167,30.66362207432106,30.041259340450907,30.390901565551758,1815100
2016-03-01,30.58670856205606,30.628663929425088,29.7405721968082,29.866443634033203,1317900
2016-03-02,29.71959574662156,29.859453201293945,29.293031710272363,29.859453201293945,1911200
2016-03-03,29.92239418629486,30.21609249196943,29.600723851253317,30.174137115478516,1033200
2016-03-04,29.964339180701877,30.34195344364107,29.831476088582658,30.27202606201172,1594300
2016-03-07,30.279090925934085,30.78703555218124,30.102721563063035,30.70943260192871,991700
2016-03-08,30.808182463489462,30.970444558399834,30.533046835810804,30.82229232788086,741600
2016-03-09,30.74470961196147,31.15388514750988,30.74470961196147,31.097448348999023,720400
2016-03-10,31.048055645757426,34.17332038630442,30.610660461217055,33.08688735961914,7009300
2016-03-11,33.08688138535561,34.06043797278477,32.72003292252852,32.755306243896484,3036400
2016-03-14,32.59303914297384,33.129200498672276,32.55070955258399,33.051597595214844,1425300
2016-03-15,33.023387928618114,33.60187900379633,32.910511686904854,33.411399841308594,862200
2016-03-16,33.164493693958384,33.841754090309415,33.12216676937469,33.735931396484375,1205000
2016-03-17,33.84175530180637,34.116891086181546,33.66538593323941,33.96168518066406,857200
2016-03-18,33.841746131285404,34.23681168746242,33.54544427297038,34.09571838378906,1527900
2016-03-21,33.90524215199992,34.03928187865494,33.31969466418499,33.700653076171875,692100
2016-03-22,33.65127554736866,34.13100043784589,33.37613976719145,33.75004196166992,675900
2016-03-23,33.66538472805628,33.86291755260126,33.29147985007528,33.735931396484375,746800
2016-03-24,33.778259038552235,34.123941461307375,33.52428674115833,34.07455825805664,872100
2016-03-28,34.11687522503026,34.20858800757846,33.65126041612808,34.03927230834961,978100
2016-03-29,34.20859642242113,35.23153638322106,34.02517081220456,35.21037292480469,1996400
2016-03-30,35.372632938467994,35.372632938467994,34.780031872902704,35.13277053833008,989300
2016-03-31,35.23152045791613,35.54193206068391,34.92816513221918,34.998714447021484,1083500
2016-04-01,34.794141682356354,35.619551557445426,34.511949674028955,35.520782470703125,1186600
2016-04-04,35.43611649398468,35.50666582284248,35.04104832592615,35.372623443603516,1403800
2016-04-05,35.27387870500933,35.323261919901675,34.75182411605451,34.765933990478516,1069900
2016-04-06,34.61776886106449,35.132766936853876,34.55427580014897,35.12571334838867,996600
2016-04-07,35.00577872842961,35.372627203943395,34.97050540584179,35.08338165283203,1070400
2016-04-08,35.13277076354231,37.263312639323004,35.09749743500995,35.70420837402344,2141300
2016-04-11,35.82414264942289,36.1063346948649,35.30209086389279,35.337364196777344,1624700
2016-04-12,35.38674819027474,35.82414344840046,35.37969460001363,35.7324333190918,810800
2016-04-13,35.8523591493693,35.87352260894924,35.45023727025504,35.73948287963867,665000
2016-04-14,35.63365199597093,35.88762421719224,35.4078995084813,35.52783203125,973400
2016-04-15,35.295029328457325,35.98639677656966,35.21037280390012,35.69715118408203,1038700
2016-04-18,35.626601032773394,35.99344952476559,35.37968507238544,35.88057327270508,654100
2016-04-19,35.8805750248688,36.148657145797124,35.76769876729618,36.12749099731445,689800
2016-04-20,36.12748711747847,36.12748711747847,35.31618994429728,35.45022964477539,864800
2016-04-21,35.28797155180433,35.457284580826474,34.89290333211587,35.189205169677734,905500
2016-04-22,35.27386489549457,35.39379474437174,35.06222224435807,35.365577697753906,1110100
2016-04-25,35.44317643418643,35.57015985688601,35.19625779444691,35.280914306640625,1144700
2016-04-26,35.32324103575719,35.7747459856489,35.27385785006165,35.67597961425781,1034200
2016-04-27,35.67598726040617,36.12749230706533,35.45728832603836,35.965232849121094,909100
2016-04-28,35.64776745729754,36.310917848155476,35.63365758821733,36.06399917602539,773700
2016-04-29,36.01462252444273,36.57195034406836,35.82414329401942,36.409690856933594,1499500
2016-05-02,36.40261584897641,36.6777541677263,36.09220690603434,36.2403564453125,1454200
2016-05-03,36.27564176418462,36.42379404366737,35.79591967223793,36.16276550292969,1066800
2016-05-04,35.986396011555506,37.1363247680066,35.929959226777925,36.61427307128906,1403900
2016-05-05,36.45906684180551,36.938791617975234,36.33913430217192,36.52961349487305,1161500
2016-05-06,36.494332676952126,36.614265191966524,36.15570396761191,36.233306884765625,1796500
2016-05-09,36.27564447642523,36.67776904659302,36.25448101685207,36.60721969604492,915200
2016-05-10,36.628378098152524,36.76242050009473,36.402625589934495,36.67070770263672,787500
2016-05-11,36.61427805991186,36.677771133426404,36.22626333777704,36.64955139160156,980800
2016-05-12,36.543727384513886,39.132830742934516,36.44496098287945,36.81180953979492,2524300
2016-05-13,36.81180836346731,37.03756090032708,36.649548895798254,36.77653503417969,2391600
2016-05-16,36.77652424685681,37.07987963387838,36.48727872564807,36.889400482177734,1457500
2016-05-17,36.76242046360104,36.903516453892784,36.07105307147186,36.38146209716797,1125700
2016-05-18,36.19099204996966,36.98818230885511,35.99345922840553,36.212158203125,1483700
2016-05-19,36.04988432174009,36.84002073387249,35.908791032813994,36.804744720458984,842900
2016-05-20,36.86824051055785,37.20687196439796,36.52961174789991,36.95995330810547,1750800
2016-05-23,36.95994121604055,37.199803514179386,36.74124505883073,36.74829864501953,1004800
2016-05-24,36.76947792545368,37.26331259790524,36.48023232591787,37.249202728271484,1330700
2016-05-25,37.24214425632773,37.27036399189542,36.81885629635863,37.01639175415039,1139600
2016-05-26,37.002275056823706,37.41145038230499,36.910562278747264,37.319740295410156,1120700
2016-05-27,37.27741027700195,37.53138246499009,37.093987414111396,37.33384704589844,1010500
2016-05-31,39.852420193082004,40.38858184214996,39.58433802295665,39.73954391479492,24996300
2016-06-01,39.64782118564505,39.979393656429174,39.50672520026483,39.70425796508789,6447700
2016-06-02,40.0922826208399,40.0922826208399,39.62666494532508,39.73954391479492,5923100
2016-06-03,39.937069000294564,39.993505782924956,39.65487701359587,39.83830261230469,4480800
2016-06-06,39.83830558586249,39.958235439892626,39.65487997346266,39.73248291015625,3800300
2016-06-07,39.84613046222006,40.04500782752333,39.469688375248836,39.540714263916016,5272000
2016-06-08,39.483885422716774,39.7821973409551,39.483885422716774,39.63304138183594,2234900
2016-06-09,39.63304116754855,39.9739702334619,39.57622101129467,39.85322570800781,1847400
2016-06-10,39.76088671346758,40.06630281851687,39.64014219770831,40.03789138793945,2092800
2016-06-13,39.988187006777395,40.1657544470468,39.77510662034693,39.824825286865234,1217700
2016-06-14,39.71117125317807,40.11602468829164,39.661452600407166,39.85322570800781,1633600
2016-06-15,39.85321742118812,39.94555320404725,39.69695728242079,39.81060028076172,1403900
2016-06-16,39.78929986751557,39.89583867260085,39.60462827022651,39.611732482910156,1094800
2016-06-17,39.59753011257229,39.88874053955078,39.51940002323063,39.88874053955078,1547700
2016-06-20,39.81771298695209,40.00238188260486,39.6046299488237,39.63304138183594,1216700
2016-06-21,39.633041165647384,39.79640284038157,39.53360386011035,39.61883544921875,1431900
2016-06-22,39.654355557485786,39.732482942440186,39.56912124932225,39.66145706176758,911100
2016-06-23,39.689874627421354,39.82482490532614,39.562025854895104,39.72538757324219,761400
2016-06-24,39.55491153644393,39.753788859276206,39.44837272619491,39.57622146606445,1415200
2016-06-27,39.56202547397151,39.76090013622455,39.412869477281724,39.62594985961914,1053100
2016-06-28,39.63305480638111,39.68277347626159,39.41997440554132,39.52651596069336,1459500
2016-06-29,39.61884932786571,39.71118516226574,39.32763881272498,39.377357482910156,1098200
2016-06-30,39.39865717885609,39.8887422473497,39.33473280388183,39.83902359008789,1914800
2016-07-01,39.91715575674883,39.97397592108726,39.59753386527093,39.95977020263672,996200
2016-07-05,39.94556359567813,40.08761534846121,39.79640492011428,39.97397232055664,909900
2016-07-06,39.98818802468603,40.07341963953499,39.746696191393845,39.966880798339844,1812100
2016-07-07,39.96687124721271,40.16574587082204,39.9313583086344,40.002384185791016,1076600
2016-07-08,40.002391772946304,40.3291152049772,39.910055947558774,40.07341766357422,1022800
2016-07-11,40.02368970181633,40.05920534834501,39.81771358305246,40.052101135253906,670500
2016-07-12,39.95976919523226,40.073412230507884,39.71117590227425,39.74668884277344,529300
2016-07-13,39.77510216966448,39.874539491574424,39.718279294593756,39.782203674316406,591900
2016-07-14,39.689865295930325,40.06630731016112,39.66145386216784,40.00948715209961,971700
