Date,Open,High,Low,Close,Volume
2016-02-29,21.01906246691216,21.051425121146856,20.792530059814453,20.792530059814453,2653200
2016-03-01,21.168736838592466,21.52067220634542,21.104011531925373,21.500446319580078,4076200
2016-03-02,21.32245557246614,21.625848514168172,21.32245557246614,21.589441299438477,3557600
2016-03-03,20.93815400250234,21.294135426073947,20.93006488338266,21.2779541015625,4237200
2016-03-04,22.80705269753096,23.04167570343594,22.515795062345326,22.95672607421875,7489200
2016-03-07,22.758511256463443,23.24798629063834,22.673561617814258,23.15089988708496,3852600
2016-03-08,22.657381787046276,23.029544558210223,22.51175448681983,22.794919967651367,5829200
2016-03-09,22.572435178149775,22.69783815304984,22.459168970586063,22.50771141052246,4170400
2016-03-10,22.73424261481326,23.009318979691315,22.451075587069834,22.62502098083496,2423200
2016-03-11,22.786831373567114,23.090224289857655,22.726152173054537,23.06595230102539,2545000
2016-03-14,23.171124173568227,23.280345791359593,23.142807629304087,23.15898895263672,2010800
2016-03-15,22.879872554864626,22.916279767932725,22.66547383651417,22.742334365844727,2069800
2016-03-16,22.536024923526053,22.677609207024993,22.35803497233622,22.61693000793457,2529600
2016-03-17,22.54006909640732,22.560294979993508,22.277127980378825,22.418710708618164,2603000
2016-03-18,22.230984841520673,22.61796808636174,22.189816979254722,22.482112884521484,3001600
2016-03-21,22.408008713223772,22.63855281724299,22.38330705443318,22.416242599487305,1941200
2016-03-22,22.251568772653645,22.56445017950666,22.218634796931543,22.482112884521484,2487200
2016-03-23,22.32567671444637,22.432715690797934,22.16923597925371,22.235105514526367,1548000
2016-03-24,22.18981757611872,22.218635394570686,21.909871707911073,22.0539608001709,1523600
2016-03-28,22.05395652897409,22.19804559332814,22.004554788403134,22.016904830932617,1729200
2016-03-29,22.111594408740338,22.387424093489656,21.988089259496498,22.375072479248047,2861600
2016-03-30,22.552094819602527,22.6303159435535,22.29273450357892,22.33390235900879,2036200
2016-03-31,22.535632052274785,22.54798209669427,22.2639200818733,22.3092041015625,2333200
2016-04-01,22.309202052488565,22.667369012289008,22.17746302260327,22.617965698242188,1955800
2016-04-04,23.272548835346633,23.27666656414387,22.92261726934423,22.951435089111328,3554800
2016-04-05,22.757941750581498,22.860862980018574,22.6509043629664,22.720890045166016,2073000
2016-04-06,22.93496527371472,23.428987465040127,22.930849115737196,23.416637420654297,2394600
2016-04-07,23.10787426700261,23.338416809806223,23.03788701618488,23.1490421295166,1803400
2016-04-08,23.128455622389637,23.23137683766533,22.996716592473003,23.07905387878418,2212800
2016-04-11,23.144924159779404,23.198442062767825,22.95143176611201,23.00083351135254,1953200
2016-04-12,22.877328637542824,23.037885489341033,22.725005671792367,23.017301559448242,1087000
2016-04-13,22.786759485608915,23.079056969682636,22.786759485608915,23.025537490844727,1914000
2016-04-14,22.955551247455173,23.070824096976953,22.85674774266895,22.951435089111328,2095400
2016-04-15,22.91026724377698,23.190213125003638,22.90614951497616,23.10787582397461,2067200
2016-04-18,22.914380284239183,23.350766820997958,22.9061463982113,23.321949005126953,2705400
2016-04-19,23.750102097820918,23.799505418174313,23.56072741449285,23.67599868774414,2410200
2016-04-20,23.30959629361982,23.457803094238923,23.247844506997264,23.40016746520996,2371600
2016-04-21,23.309600193097953,23.556612092270274,23.264314599727026,23.396055221557617,1800200
2016-04-22,23.29312791708828,23.461918630815603,23.149037287521615,23.383697509765625,1290400
2016-04-25,23.202561469326216,23.276664877773865,23.091406356654744,23.14080810546875,1546400
2016-04-26,22.856747198179463,22.864981085124402,22.622086916835485,22.73324203491211,2326200
2016-04-27,22.733238121027323,22.827925448912158,22.630316907615143,22.737354278564453,1781600
2016-04-28,23.181974955021776,23.24784446958503,22.889677511847555,23.070819854736328,2339400
2016-04-29,23.379586134912163,23.383702292963257,22.807344368159953,22.9679012298584,1991200
2016-05-02,22.864983872280874,23.004956826500287,22.766178787351006,22.992605209350586,2701400
2016-05-03,22.745593252371478,22.83616444298032,22.47799740945632,22.523283004760742,1770400
2016-05-04,22.36272567160282,22.375075717178444,22.08689751739118,22.144533157348633,1688000
2016-05-05,22.185701729605512,22.185701729605512,21.88928806272134,22.04161262512207,3716000
2016-05-06,21.84400291438736,22.000442056797553,21.749315569101178,21.963390350341797,3981800
2016-05-09,22.605617109662806,22.794991781002825,22.50269588778846,22.580915451049805,3698400
2016-05-10,22.613849778179468,22.692069337228926,22.523278605262,22.62208366394043,1622800
2016-05-11,22.552099890767707,22.655021122938724,22.428594726253166,22.43682861328125,1253400
2016-05-12,22.593271651746004,22.622089474084238,22.230988437482267,22.305091857910156,2030400
2016-05-13,22.226871935378014,22.366844886195576,22.165118562490985,22.26392364501953,1982600
2016-05-16,22.23510021841692,22.605617247606812,22.23510021841692,22.589149475097656,1560600
2016-05-17,22.342136244185365,22.543860934425947,22.288616775764122,22.33390235900879,3154200
2016-05-18,22.31743881217551,22.539749042655703,22.251569288750265,22.35860824584961,2123000
2016-05-19,22.251568180005414,22.280385996914703,22.004557872082035,22.107479095458984,4378000
2016-05-20,22.235101249925943,22.329790161019694,22.148647795922045,22.198049545288086,2037600
2016-05-23,22.136298896360486,22.255687903086905,22.00867600257155,22.13218116760254,1569000
2016-05-24,22.3050900253563,22.6467877066306,22.22275272381741,22.630321502685547,4866800
2016-05-25,23.280779572318114,23.297247344371993,23.116106563138853,23.177858352661133,2870800
2016-05-26,23.1778590431577,23.1778590431577,22.967900439801937,23.07493782043457,4069000
2016-05-27,22.823806762695312,22.947313469967135,22.76205497951242,22.823806762695312,2728600
2016-05-31,22.873211311046568,23.15727329814064,22.80322406844324,23.070819854736328,7296800
2016-06-01,23.079056312064562,23.223145400460943,23.070822425520017,23.14080810546875,2495800
2016-06-02,22.922616571995086,23.05435562133789,22.864980934214277,23.05435562133789,1978200
2016-06-03,23.09552065501845,23.37135033546414,22.992599437178878,23.2972469329834,1397600
2016-06-06,23.239615604311375,23.606014956374455,23.239615604311375,23.503093719482422,2677600
2016-06-07,23.61012846447257,23.647180168412564,23.519558854082902,23.59366226196289,3252200
2016-06-08,23.50720841909569,23.58954571759013,23.43722273617009,23.540143966674805,3347600
2016-06-09,23.309600130539117,23.548378142052854,23.309600130539117,23.412521362304688,4380000
2016-06-10,22.745592701690402,22.893799529842738,22.692073220312412,22.790878295898438,4987400
2016-06-13,22.317438876896837,22.82792886276291,22.31332271874415,22.52739906311035,2084800
2016-06-14,21.551701411532754,21.73695990934584,21.27587331403011,21.457014083862305,8061800
2016-06-15,21.457018463661957,21.679328706415554,21.325279409538357,21.345863342285156,2852600
2016-06-16,20.983580599532775,21.263526467094717,20.835373779005476,21.22647476196289,2946400
2016-06-17,21.31292699533726,21.32939476788589,21.0206310996386,21.123552322387695,2224800
2016-06-20,21.6875577112293,21.691673868670655,21.242937325816534,21.247055053710938,2000400
2016-06-21,21.601108941255006,21.613458986702323,21.370564813366965,21.469369888305664,3307800
2016-06-22,21.49407098151059,21.76166682867249,21.47760320651065,21.580524444580078,2356400
2016-06-23,22.07042599469197,22.082776038170145,21.74107841483118,21.983972549438477,2877800
2016-06-24,20.93417296765948,21.44054669032447,20.925940653061918,21.020627975463867,3185600
2016-06-27,21.119438262277164,21.123555991356145,20.691285524365934,20.958881378173828,3159400
2016-06-28,21.370565022907382,21.51053796434518,21.242942127037992,21.502304077148438,1911400
2016-06-29,21.868699434980357,21.881051048751452,21.704026432412565,21.823413848876953,2549400
2016-06-30,22.02925627575304,22.239216434837576,21.80282991573202,22.140411376953125,4559000
2016-07-01,22.30919893760869,22.399770096928922,22.193927695166867,22.342134475708008,2919600
2016-07-05,22.589148307018792,22.617966122193042,22.276268497789875,22.32567024230957,3144600
2016-07-06,21.909867246847543,22.17746144519575,21.78224438365031,22.156877517700195,2212600
2016-07-07,22.259798049926758,22.387420909249958,22.210396311346436,22.259798049926758,2210400
