Date,Open,High,Low,Close,Volume
2016-02-29,27.977576001821358,28.024424625033692,27.368517091972944,27.38413429260254,6603800
2016-03-01,27.540291461771375,28.563195322488898,27.540291461771375,28.524150848388672,6896700
2016-03-02,28.38360913714298,29.086368218455345,28.38360913714298,29.055133819580078,6120800
2016-03-03,29.031713649088356,29.640769620613806,28.992672134265867,29.609535217285156,7143600
2016-03-04,29.867210578353657,30.17173852334867,29.672000051697747,29.96091079711914,7968800
2016-03-07,29.672000381071943,30.038997128435295,29.625148781831,29.95310401916504,3862300
2016-03-08,29.62514908307369,29.757893792934702,29.13322069008489,29.2113037109375,7943800
2016-03-09,29.4377535519972,29.468987957018907,28.875546176313765,28.9770565032959,5339600
2016-03-10,29.21912035684118,29.42214104319329,28.69595739331322,29.250354766845703,7523300
2016-03-11,29.539251508337127,30.109265757223262,29.492399920425385,30.062414169311523,5558800
2016-03-14,29.99214552003478,30.06242142953659,29.63295886199275,29.9140625,3991300
2016-03-15,29.609524490076556,29.76569347146484,29.49239998804202,29.711034774780273,4807200
2016-03-16,29.609529088775815,29.999950113545598,29.133217940644546,29.383087158203125,8133000
2016-03-17,29.304997284730263,29.828162937542402,28.96923500960435,29.73446273803711,6382000
2016-03-18,29.95487453002035,30.449024926139305,29.80584637530438,30.198028564453125,6901500
2016-03-21,30.12743627532446,30.386277961743012,29.86859758101862,30.158811569213867,4546100
2016-03-22,29.915656322680903,30.260778557313724,29.75878285167622,30.16665267944336,4336400
2016-03-23,30.056840414521655,30.064685733281515,29.703875873138557,29.743093490600586,6056900
2016-03-24,29.46072520088882,29.63328331820177,29.154820599967657,29.617595672607422,5283700
2016-03-28,29.617584445386992,29.750927886335877,29.350900555600543,29.586212158203125,3740100
2016-03-29,29.296010813230254,29.672508379752426,28.864610967060024,29.57838249206543,6224600
2016-03-30,29.813693897589637,30.166658527750073,29.696041015611605,29.83722686767578,5433400
2016-03-31,29.66465381298685,29.90780779221565,29.311689324465036,29.523468017578125,4362100
2016-04-01,29.343068670372354,29.63328262681561,29.021479423472424,29.609752655029297,3315900
2016-04-04,29.570536253053934,29.87643786729488,29.358757521938088,29.601911544799805,4064100
2016-04-05,29.194039779332883,29.492096054681706,28.927355801522886,28.950885772705078,5060900
2016-04-06,28.927361654539865,29.288168582194814,28.770488166655525,29.248950958251953,5923200
2016-04-07,28.96657095278045,29.037163852432627,28.284174917550757,28.448890686035156,5481300
2016-04-08,28.731266050384118,29.154820511699437,28.535174969217092,28.660673141479492,4876800
2016-04-11,28.856754298600315,29.382276779182995,28.80969137814503,28.92734718322754,4628300
2016-04-12,28.966568885196075,29.49993675736119,28.872446023082187,29.484249114990234,5584600
2016-04-13,29.75093691715484,30.63726937756419,29.75093691715484,30.605894088745117,7566500
2016-04-14,30.57451531923649,31.264756634115944,30.409799559856403,30.880416870117188,6662300
2016-04-15,30.8882560760662,31.05297180285633,30.61372687263801,30.7470703125,3859300
2016-04-18,30.550980578822,31.14709594483736,30.464700053926435,31.068660736083984,4569200
2016-04-19,31.16279494937156,31.5392894744873,31.005921482545208,31.539289474487305,5343800
2016-04-20,31.484389088163056,31.962851889666695,31.343203245355,31.931476593017578,5713800
2016-04-21,31.962837862063644,32.198146499435644,31.649091017493202,31.711841583251953,5494500
2016-04-22,31.617713331965707,32.10401816517383,31.617713331965707,32.00989532470703,5308900
2016-04-25,31.876563453509775,31.915781068586647,31.468693674063374,31.774595260620117,5058100
2016-04-26,31.837343811647994,32.245213565129156,31.70400033834067,32.198150634765625,6339400
2016-04-27,32.21384462843033,32.300125188382324,31.83735008764105,32.158939361572266,5366200
2016-04-28,31.766750933772755,32.198150656673185,31.664782747305075,31.798126220703125,4136800
2016-04-29,31.554982173697532,31.907946782553587,31.429483978561265,31.649105072021484,4946200
2016-05-02,31.798138015094498,31.91579089655448,31.4608610357722,31.860885620117188,3003200
2016-05-03,31.31182188895122,31.453007704435684,30.833362172156523,31.100046157836914,4989000
2016-05-04,30.82551515001566,31.13141673595686,30.166649044868375,30.535301208496094,5173300
2016-05-05,30.613733263896684,30.79413666786953,30.260771773404368,30.354894638061523,3307000
2016-05-06,30.14311750616492,30.503924332755556,30.08036693174286,30.48039436340332,4024200
2016-05-09,30.39411423237432,30.715703450374313,30.205865498663833,30.40195655822754,3058100
2016-05-10,30.598055963599737,31.084364078281986,30.535308363322855,30.990238189697266,3057500
2016-05-11,30.825518543487714,31.233388367014335,30.786300924172426,30.872581481933594,3194800
2016-05-12,31.02160586778704,31.249072221170852,30.456865635529002,30.660799026489258,7971500
2016-05-13,30.668640833600325,31.005917698879564,29.994090095153993,30.088212966918945,9810400
2016-05-16,30.10390363245138,30.747082139607166,30.10390363245138,30.55099105834961,4062900
2016-05-17,30.401962610768923,30.91964299139445,30.213716831693844,30.347057342529297,5345100
2016-05-18,30.299986112946964,31.711840898818725,30.299986112946964,31.633405685424805,8846000
