Date,Open,High,Low,Close,Volume
2016-02-29,10.5966724232503,11.262183019631166,10.5966724232503,11.171072006225586,66224
2016-03-01,10.897735776993708,11.09976663264629,10.897735776993708,11.075997352600098,25990
2016-03-02,11.274066070541867,11.428560256958008,11.274066070541867,11.428560256958008,18493
2016-03-03,11.321603601279223,11.373100718939256,11.262182760801794,11.317642211914062,28739
2016-03-04,11.658320938400502,11.713779446306546,11.618707044119693,11.670204162597656,10496
2016-03-07,11.49194154671866,11.527594995374244,11.456289986237241,11.472135543823242,12495
2016-03-08,11.539479085733335,11.646435654630366,11.531555362906696,11.579092979431152,8497
2016-03-09,11.76527751518854,11.777161683479164,11.690011116014592,11.757354736328125,6248
2016-03-10,11.76923915757939,11.793006550584387,11.499865614622601,11.610783576965332,16993
2016-03-11,12.07426538754113,12.204990299424228,12.054458439666854,12.181221961975098,11246
2016-03-14,12.391174317874201,12.708084530888499,12.391174317874201,12.565474510192871,18992
2016-03-15,12.169337872229645,12.323832066651669,12.169337872229645,12.248564720153809,12995
2016-03-16,12.407019879765707,12.506053672305015,12.379290153510313,12.478324890136719,18243
2016-03-17,12.300062017739696,12.438710645111195,12.284217404412884,12.426826477050781,14994
2016-03-18,11.686050246314947,11.888081116240755,11.686050246314947,11.856389999389648,116453
2016-03-21,11.820735761725295,11.923731884633083,11.74150891896022,11.860349655151367,17493
2016-03-22,12.042573927598374,12.22479689875926,12.030688815125538,12.173298835754395,52229
2016-03-23,11.76527803362883,11.76527803362883,11.658321458387238,11.682088851928711,25740
2016-03-24,11.289912913799412,11.345371422924291,11.210685123496571,11.218607902526855,56228
2016-03-28,10.97300244962748,11.452328681993835,10.94923411307175,11.321603775024414,11995
2016-03-29,10.996770869134652,11.301796913146973,10.996770869134652,11.301796913146973,15994
2016-03-30,11.190877831849809,11.190877831849809,11.103728209283267,11.12353515625,10246
2016-03-31,11.083921251613283,11.083921251613283,10.992809295654297,10.992809295654297,221162
2016-04-01,10.465948018502473,10.537252088055451,10.465948018502473,10.48575496673584,8747
2016-04-04,10.521405656695693,10.616479000329317,10.497638264874352,10.553096771240234,15494
2016-04-05,10.398603515138332,10.398603515138332,10.291646003723145,10.291646003723145,8497
2016-04-06,10.473869592742464,10.473869592742464,10.22826532894246,10.458024978637695,8497
2016-04-07,10.323337463630349,10.323337463630349,10.18865116661397,10.255993843078613,13495
2016-04-08,10.648170297467052,10.731358530485908,10.592710846063095,10.644208908081055,6747
2016-04-11,10.842277868374232,10.925467048818396,10.703629234300628,10.719474792480469,14744
2016-04-12,10.866045866716032,11.024500499484887,10.830393361923445,11.01657772064209,8497
2016-04-13,11.151265313876964,11.309719951660478,11.151265313876964,11.285951614379883,6997
2016-04-14,11.472135536762135,11.56720888221962,11.365178023122464,11.384984970092773,20242
2016-04-15,11.190877740679433,11.440445270427075,11.175032183235139,11.18691635131836,18743
2016-04-18,11.119573584634622,11.18295581388949,10.92942689687002,11.03242301940918,321871
2016-04-19,11.297835869118078,11.345371599954408,11.254260583771577,11.266144752502441,15994
2016-04-20,11.392907663876699,11.515710734176364,11.341410546225204,11.404791831970215,34236
2016-04-21,11.353294545152618,11.353294545152618,11.297836034351286,11.313680648803711,4498
2016-04-22,11.285951098923103,11.487981012493844,11.285951098923103,11.44836711883545,5748
2016-04-25,11.155225673293941,11.226530684585734,11.087882995605469,11.087882995605469,2499
2016-04-26,11.056191022840522,11.135418813791409,11.056191022840522,11.111651420593262,11995
2016-04-27,10.949234532408852,11.048269271850586,10.850200737054244,11.048269271850586,4498
2016-04-28,10.517445393056436,11.064114296127238,10.517445393056436,10.774933815002441,140944
2016-04-29,10.628363438879608,10.957156872476114,10.580826765852523,10.667977333068848,3998
2016-05-02,11.98711430408336,12.304024512427176,11.98711430408336,12.169337272644043,5248
2016-05-03,11.939578312033758,12.18518352508545,11.939578312033758,12.18518352508545,8247
2016-05-04,12.022766812084793,12.216873004828685,11.991075696832864,12.212912559509277,3499
2016-05-05,12.03068889723275,12.284217824525449,12.03068889723275,12.109916687011719,8996
2016-05-06,11.725663883796743,11.828660011291504,11.725663883796743,11.828660011291504,4498
2016-05-09,11.61078322953826,11.725663522045913,11.57513072496692,11.602860450744629,1499
2016-05-10,12.280255750555819,12.52982234954834,12.280255750555819,12.52982234954834,6497
2016-05-11,11.959383878983608,12.12576318150293,11.959383878983608,11.979190826416016,3749
2016-05-12,12.280255579164299,12.418904212273473,12.268371410612083,12.307985305786133,8247
2016-05-13,12.383251877893132,12.506054010544085,12.355522150887758,12.486247062683105,2499
2016-05-16,12.735813228800458,12.941804535466638,12.735813228800458,12.89030647277832,29238
2016-05-17,12.644702560518995,12.6684708977923,12.498131147333623,12.549629211425781,63225
