Date,Open,High,Low,Close,Volume
2016-02-29,27.029652760311116,27.499297280334066,26.828377222985186,27.08835792541504,452800
2016-03-01,27.38188379637214,27.809593264180233,27.18060668263286,27.641862869262695,73900
2016-03-02,27.415426003422258,28.656625747680664,27.239310536826835,28.656625747680664,126400
2016-03-03,28.530826960927367,29.889436854536104,28.530826960927367,29.872663497924805,129200
2016-03-04,30.090712305327035,31.340296912895052,29.68816136602516,30.493263244628906,480700
2016-03-07,30.384236202835528,31.566730515588343,30.308757706311294,31.39900016784668,352700
2016-03-08,31.02999596660519,31.02999596660519,29.352698887329232,29.403018951416016,118000
2016-03-09,29.55397046462261,30.09908999479768,29.084326217797734,29.53719711303711,73500
2016-03-10,29.352709526285846,29.579145097963025,28.790816336680273,29.461734771728516,96200
2016-03-11,30.166187276120862,30.99644749152064,30.07393543014531,30.79517364501953,143300
2016-03-14,30.157804223598458,30.501650036856518,29.822346688258527,30.19135093688965,46700
2016-03-15,29.704939704329803,29.839126586914062,29.084341368334425,29.839126586914062,155700
2016-03-16,30.157796992859428,30.350685749250104,29.73847277483016,30.308753967285156,75800
2016-03-17,30.619068609358994,31.424173949983754,30.41779467359645,31.231285095214844,49200
2016-03-18,31.38221747737174,31.59187954987964,30.34229538927858,30.593889236450195,103800
2016-03-21,30.342305928085395,30.988065719604492,30.1242555053956,30.988065719604492,43600
2016-03-22,30.476494372624405,30.83711357531814,30.283605552447213,30.409400939941406,242600
2016-03-23,30.056638035372647,30.30079636483074,29.458873748779297,29.458873748779297,91700
2016-03-24,28.970555744949618,29.618836514615385,28.7432362637671,29.55990219116211,146100
2016-03-28,29.694609755493953,29.703027568147345,29.239970791896656,29.551481246948242,44400
2016-03-29,29.06316257408681,29.610410224792087,28.684296839488272,29.585153579711914,51600
2016-03-30,29.92192734018692,30.26711544732602,29.500966077252425,29.89666748046875,36700
2016-03-31,29.80406945484176,30.34289955195896,29.80406945484176,30.0650634765625,44700
2016-04-01,29.39151902062105,29.585160841014076,28.886366724959238,29.206295013427734,30700
2016-04-04,29.080009482127437,29.509388626103878,28.549597306420008,28.734821319580078,352200
2016-04-05,28.45698060152711,28.928458370056102,28.33069415023367,28.600109100341797,67600
2016-04-06,28.852681603818915,29.60199204076413,28.44855922923091,29.282060623168945,87900
2016-04-07,28.903208740517425,29.265232558143552,28.339118843724453,28.60853385925293,65100
2016-04-08,29.644098067956758,29.95561178537483,29.399939709444304,29.500972747802734,57600
2016-04-11,29.728293812149786,29.997708838418475,29.467296600341797,29.467296600341797,26200
2016-04-12,29.635675757225137,30.822786478530496,29.526224921450943,30.6291446685791,133300
2016-04-13,30.70492213915712,31.269008811004152,30.536536955491652,31.075366973876953,78000
2016-04-14,31.20165067339142,31.20165067339142,30.502853419446694,30.848041534423828,25000
2016-04-15,30.452337425690615,30.79752875818682,29.938767362372133,30.603883743286133,88000
2016-04-18,29.416774313048816,31.311100151795824,29.416774313048816,31.20165252685547,31000
2016-04-19,31.42055115372019,32.4645365901501,31.42055115372019,32.388763427734375,62600
2016-04-20,32.15302396938977,32.99494659640194,32.15302396938977,32.675018310546875,45500
2016-04-21,32.776045670316975,32.978105287116996,32.472953033437236,32.48979187011719,22400
2016-04-22,32.397187217773634,33.65165353550583,32.397187217773634,33.112823486328125,44700
2016-04-25,32.99495441751099,33.112826311044145,31.93413306915822,32.245643615722656,42100
2016-04-26,32.371924287586154,32.523470611000256,31.84993318009304,32.43085861206055,75400
2016-04-27,32.61607936338258,33.7947689472252,32.61607936338258,33.491676330566406,150500
2016-04-28,33.19701352837933,34.04735407324554,33.020210525735905,33.32330322265625,47400
2016-04-29,33.5085152122803,34.40937203987959,33.22226143078374,33.921058654785156,45600
2016-05-02,33.92104778339872,34.123107322238354,33.15489867430164,33.47482681274414,24600
2016-05-03,32.717111491752384,32.77604581455171,31.95096208368138,32.21195602416992,109100
2016-05-04,32.26248016211046,32.54031621672034,31.30268872196808,31.454235076904297,70700
2016-05-05,31.984635036024308,32.136178121082494,30.763846850830237,30.923810958862305,44700
2016-05-06,30.763855013410627,31.833097185569528,30.688081844937,31.445810317993164,26900
2016-05-09,31.31110403835539,31.31110403835539,29.694613996913876,30.00612449645996,262300
2016-05-10,30.351308672770713,30.6796579684135,30.225022211504918,30.6291446685791,85400
2016-05-11,30.511276097273406,31.193231340201997,30.191344613566773,30.704917907714844,77000
2016-05-12,31.05010187458425,31.30267797553998,30.35130467653806,30.66281509399414,75200
2016-05-13,30.41024073511756,30.881718505808834,29.888249668349065,29.89666748046875,159700
2016-05-16,30.519693309603003,31.100618729498326,29.804060406325586,30.789108276367188,101600
2016-05-17,30.864882659328778,31.63103210360829,30.83120498422905,31.226909637451172,89100
2016-05-18,30.974332403572124,31.26058620844979,30.090314339346307,30.25027847290039,81200
2016-05-19,29.905089649636096,30.19976126030437,29.45045069745103,29.99770164489746,47900
2016-05-20,30.208180279017522,30.679654824787324,30.056633971683095,30.536529541015625,30400
2016-05-23,30.33447432111149,30.595471518341736,30.216605655162436,30.452342987060547,30000
2016-05-24,30.63756701165493,30.63756701165493,30.03980265623885,30.452342987060547,42000
2016-05-25,30.747009797248875,31.774156265360165,30.679654456273973,31.732057571411133,64500
2016-05-26,31.993054867960527,32.18669665675981,31.269001007080078,31.269001007080078,73800
2016-05-27,31.27743206670554,31.479491732166842,30.982757171360465,31.454235076904297,53500
2016-05-31,31.60577461113213,32.08567022763908,31.336359640871382,31.51316261291504,133000
2016-06-01,31.319520569458398,31.38687270567981,30.469176966444785,31.285842895507812,321800
2016-06-02,30.856461501712634,31.058521107049042,30.49443456283209,30.991168975830078,136800
2016-06-03,31.0753592182808,31.403708478056945,30.890135241307814,31.269001007080078,28500
2016-06-06,31.622620314884248,33.64323303060307,31.622620314884248,33.63481521606445,45600
2016-06-07,33.73584536750019,34.53567264680193,33.69374987104863,34.35044860839844,161000
2016-06-08,34.729311688217756,35.02398335120326,34.18206064361011,34.63669967651367,87700
2016-06-09,34.00525996796671,34.34203035867342,33.904230135426886,34.240997314453125,53400
2016-06-10,33.66006049060471,33.86212329969765,33.053875275005254,33.09597396850586,67300
2016-06-13,32.717110142521825,33.34013101833029,32.599241501783986,32.742366790771484,54200
2016-06-14,32.47294455871632,33.07912967427488,32.102499883474344,32.70026397705078,48100
2016-06-15,32.590830847972505,33.16333860944758,32.2877381258174,32.54031753540039,110100
2016-06-16,32.06041520017596,32.06041520017596,31.210071547770823,31.900447845458984,91300
2016-06-17,32.26247391112183,32.952850189098875,32.26247391112183,32.80130386352539,35700
