Date,Open,High,Low,Close,Volume
2016-02-29,81.48964529493269,82.21329123373616,80.2586057206845,80.29187774658203,1430900
2016-03-01,81.14031846718999,83.58575268426476,80.61629186310913,82.8288345336914,1503400
2016-03-02,82.52938362967926,82.96190733370858,81.87227530652648,82.62088012695312,945100
2016-03-03,82.31313570453636,83.80202606058089,81.70593847393248,83.42772674560547,1921700
2016-03-04,83.7354632659546,85.61529170840394,83.44434093650226,85.24930572509766,2072600
2016-03-07,84.70865363804337,86.04782281482551,84.54229982002963,85.98128509521484,1649000
2016-03-08,85.15780431003307,85.38238891263066,84.30107021313889,84.43415832519531,1280000
2016-03-09,85.00807905524933,85.4322894584745,84.32601838045106,85.07462310791016,1147500
2016-03-10,85.34079145830117,86.6882799438181,84.70863566122027,85.59864807128906,901500
2016-03-11,86.63005004690007,87.52837564751721,86.32228858761745,87.34538269042969,1479600
2016-03-14,86.78809752091368,87.42025337514309,86.50529479554221,87.12081146240234,878700
2016-03-15,86.46370369117612,87.29548537688629,86.18922055784465,87.137451171875,819300
2016-03-16,86.68826653288538,88.72612861277744,86.61340290005438,88.67622375488281,1122600
2016-03-17,88.91744859935271,91.25475271454563,88.91744859935271,90.99690246582031,1789700
2016-03-18,91.1799003014813,91.97840986742325,89.87400345728611,90.58101654052734,2628400
2016-03-21,91.17989619750593,91.93681411142806,90.06530561567786,90.57269287109375,2170300
2016-03-22,90.49783727392457,91.66232639409729,90.29820512818947,91.36288452148438,1663300
2016-03-23,90.58934105523815,91.22981012295152,89.94054604829425,90.78064727783203,1222300
2016-03-24,89.99879846668044,90.7141314037902,89.31673756687722,90.62263488769531,1386000
2016-03-28,90.98858287347737,91.17157582908484,90.44792359899787,90.99690246582031,1043300
2016-03-29,90.49782709488919,91.98671035192731,90.33978658378912,91.97007751464844,1026300
2016-03-30,92.32777303431106,93.2427316780655,92.10319475700422,93.07637786865234,1636800
2016-03-31,93.07637749080637,93.22609845706683,92.43590200058456,92.73534393310547,1438900
2016-04-01,91.86199153073883,94.23256858529143,91.67899850442389,94.08284759521484,1453000
2016-04-04,94.11608306889988,94.18262711552534,92.85177156697475,93.31757354736328,1390500
2016-04-05,92.73535257094262,93.19283510657043,92.25292394227068,92.6854476928711,1319200
2016-04-06,92.63552526361451,93.32589921477168,92.02832186282426,93.22608947753906,812100
2016-04-07,92.61891190041526,93.01816999863668,91.56255169556687,92.0033950805664,921200
2016-04-08,92.35272242192549,93.27600062946414,92.35272242192549,93.01815032958984,712000
2016-04-11,93.21777356221232,93.85824267002424,92.81851555955699,92.89337921142578,887100
2016-04-12,93.23440960202001,94.13273537931728,92.62721250243285,93.9414291381836,871300
2016-04-13,94.34068726239363,95.06433969016445,93.77507540236377,95.01443481445312,1062900
2016-04-14,94.60683147811466,95.31384452460816,94.60683147811466,95.24730682373047,1070100
2016-04-15,95.39704938753039,95.98761365891178,95.14751232819017,95.9460220336914,1284900
2016-04-18,95.65489602140423,96.42845326046043,95.35545410009274,96.27873229980469,1543200
2016-04-19,96.68630381705603,97.1521058881161,96.29536539951968,96.94416046142578,1466600
2016-04-20,97.19368767945922,97.31845620019605,96.1123753070514,96.5448989868164,1593700
2016-04-21,92.91001878806503,93.99133759973274,91.57916925939094,91.7122573852539,3641300
2016-04-22,92.61888672921658,94.31572208001937,92.14477143605039,94.14936828613281,2145500
2016-04-25,93.99135202020068,94.24088912148301,93.1346177029859,93.65863800048828,951000
2016-04-26,94.29910104983797,94.74826396477717,93.9996591065452,94.44882202148438,1525900
2016-04-27,94.73162949267517,95.36378544288031,93.6503106051657,93.98302459716797,1246900
2016-04-28,93.06805270851622,94.32404483624227,92.76861079268762,93.80001831054688,1617400
2016-04-29,93.49225638664261,93.76674584730266,91.28803380017386,91.82037353515625,2308500
2016-05-02,91.64572567285798,92.53573201003617,90.69749485926596,92.52741241455078,1390100
2016-05-03,91.57086453731618,91.67900024364026,90.68085817553019,91.08011627197266,1303300
2016-05-04,90.25662056105276,90.96363363123871,89.83241018054525,90.32315826416016,1062100
2016-05-05,90.69744565217826,91.10501676595098,90.02370474120866,90.31482696533203,810200
2016-05-06,89.91410702134313,90.42337036132812,89.47998413239003,90.42337036132812,1172300
2016-05-09,90.2814648028312,90.35660526936006,89.57183739616441,89.69706726074219,1046600
2016-05-10,89.99761508696147,90.85751704479996,89.54679140267176,90.77403259277344,817500
2016-05-11,90.78238558212702,91.16641919509748,89.64697908749437,89.68037414550781,1623300
2016-05-12,90.35661433634017,90.62376843516822,88.79542878944916,89.73881530761719,1130300
2016-05-13,89.80558984565667,90.22301845075305,88.88724818833563,89.07926177978516,1547600
2016-05-16,89.48835180574648,90.6988922858858,89.40486098411859,90.29816436767578,1488600
2016-05-17,90.01430604676219,90.38998925149072,89.07091967235053,89.33807373046875,1227000
2016-05-18,89.27128878128461,89.98926654823183,88.5533110143374,88.82046508789062,1755100
2016-05-19,88.49488511347967,89.03754370174609,87.6266326461447,88.1943359375,1153900
2016-05-20,88.81212075107904,89.35477929117303,88.43643749918256,88.67019653320312,906300
2016-05-23,88.6535025998391,89.18781078563465,88.32790874816544,88.85386657714844,1485400
2016-05-24,88.97073598390345,90.28981195432102,88.87890117776962,89.96421813964844,1084700
2016-05-25,90.38165803400456,90.77404200561857,89.9141335891562,90.43174743652344,800600
2016-05-26,90.45676667222367,90.99942506808013,89.82227348463205,89.91410827636719,685700
2016-05-27,90.13119627574117,90.75733927111037,89.58019375193338,90.6655044555664,732400
2016-05-31,90.70722758867015,90.89089717464203,89.49668093997101,89.89741516113281,1807500
2016-06-01,89.89742846212845,90.33990178318922,88.90394630162614,90.14788818359375,998400
2016-06-02,89.6302735756071,90.33155059814453,89.2378896546589,90.33155059814453,759900
2016-06-03,90.22298976713292,90.30647418771989,89.21281362828866,89.88904571533203,1338700
2016-06-06,90.24806216750073,90.8909057792602,89.89742367169828,90.26476287841797,935900
2016-06-07,90.28979922200348,90.46511845368471,89.63861168448625,89.97254943847656,1238100
2016-06-08,90.21463675205221,92.88618271817039,89.75546926764717,92.62737274169922,1908000
2016-06-09,92.00963631608391,92.24339537665978,91.43358265291005,92.19330596923828,2689500
2016-06-10,91.64228721291255,91.7174276854687,90.80742987470109,91.19981384277344,1255800
2016-06-13,90.949348513189,91.20815221580453,89.83898687058823,89.90577697753906,1285700
2016-06-14,89.58853613688969,90.03935984982715,88.85386399513372,89.39652252197266,1221800
2016-06-15,89.58020022652036,89.86404868093126,88.9123117687379,89.01249694824219,1056500
2016-06-16,88.17764269016372,89.33809399041644,87.71011820534102,89.29634857177734,843400
2016-06-17,89.32973322014541,90.38165522655926,89.02083371880995,90.31486511230469,1807100
2016-06-20,91.23319837971168,91.6088879602563,90.43173619178725,90.51522064208984,1227900
2016-06-21,90.70723734103194,90.70723734103194,90.02265468209588,90.21466827392578,1346300
2016-06-22,90.49852764933344,90.49852764933344,89.8807350645353,90.0059585571289,1219400
2016-06-23,91.58383480439414,92.88621640334829,91.36677651244773,92.85282135009766,2078300
2016-06-24,90.2397137846701,90.2397137846701,85.33075562776173,85.76488494873047,3821500
2016-06-27,84.66285625600914,84.71294564064084,81.88278075878115,82.39204406738281,3445900
2016-06-28,83.4439836136975,83.9532470703125,82.1666529787127,83.9532470703125,1941300
2016-06-29,85.10535410214865,85.75654176863374,84.79645461213019,85.56452178955078,1582800
2016-06-30,85.63129500322538,86.95037078857422,85.14707634235742,86.95037078857422,2193000
2016-07-01,86.95037663398242,88.06908219865585,86.88358653086479,87.25926971435547,1334300
2016-07-05,86.75834767700067,86.76669803138756,84.98845471422867,85.69808197021484,1898800
2016-07-06,85.32239691566365,86.0069795137233,84.92166905650674,85.96524047851562,1451500
2016-07-07,86.22405702796945,86.64148565910367,85.59791408126814,86.01534271240234,1547900
2016-07-08,86.97542989295246,89.00413329632698,86.80846098817527,88.76202392578125,1649100
2016-07-11,89.02080658239908,89.36310103651944,88.8454873630157,89.00411224365234,892200
2016-07-12,89.78891204687727,91.41688135891101,89.58854169350681,90.74899291992188,1404000
2016-07-13,91.08291574043228,91.4586052876454,90.13117907861992,91.39181518554688,1238500
2016-07-14,91.67567597462838,91.82595053996405,90.45678510888594,90.69054412841797,1359100
