Date,Open,High,Low,Close,Volume
2016-02-29,22.204585924382563,22.25807606532606,21.495859410733388,21.502544403076172,6612500
2016-03-01,21.723190511864516,22.36505699157715,21.60952522139732,22.36505699157715,7307100
2016-03-02,22.418538122110665,22.672611153489484,22.298187873065427,22.605751037597656,5376000
2016-03-03,22.605748517593444,22.91999408791403,22.505455804386028,22.91330909729004,2905600
2016-03-04,23.02697693366404,23.267677458670494,22.913314213827782,23.060409545898438,4935300
2016-03-07,22.853139873276994,23.000235210437037,22.739474598957788,22.9668025970459,2555600
2016-03-08,22.899941586739544,22.899941586739544,22.38511047711762,22.505460739135742,4987600
2016-03-09,22.679295220588624,22.772902949792204,22.278129440486868,22.371734619140625,4888600
2016-03-10,22.57232086223461,22.873196517279915,22.20458508409044,22.505460739135742,5051700
2016-03-11,22.739474036328048,23.067094765382837,22.61912632318879,23.03366470336914,3540000
2016-03-14,23.006919709781826,23.100524903950472,22.819709321444535,22.986862182617188,2973800
2016-03-15,22.739472632195262,22.906625482492508,22.71941510633562,22.899940490722656,3158700
2016-03-16,22.779594734854523,23.03366783165563,22.619129395175307,22.70604705810547,6332600
2016-03-17,22.619126737628534,22.87988479688344,22.365053670678755,22.83308219909668,4830400
2016-03-18,22.986864033774943,23.294424710968766,22.933373889627955,23.18075942993164,9538600
2016-03-21,23.20750217563717,23.361282498818824,22.94005913336263,23.154014587402344,3220700
2016-03-22,22.96012080724419,23.12058870203317,22.866515598013393,23.0002384185791,3187100
2016-03-23,23.02697796442407,23.073780562986997,22.77959243622711,22.82639503479004,3674300
2016-03-24,22.67929874195957,22.67929874195957,22.35168056580279,22.5255184173584,4278200
2016-03-28,22.358359630468367,22.565630039398457,22.358359630468367,22.438594818115234,4926000
2016-03-29,22.391794831380192,22.391794831380192,22.02405655504823,22.27812957763672,5329000
2016-03-30,22.411861682715656,22.645874728182267,22.3249414584491,22.418546676635742,4626600
2016-03-31,22.411850390643995,22.518828093321666,22.191207444187135,22.24469757080078,5997100
2016-04-01,22.117669839640616,22.41854297685801,21.930456883612557,22.405170440673828,10914800
2016-04-04,22.378425635442184,22.619126161096272,22.29150543438927,22.5255184173584,6145000
2016-04-05,22.278135509863368,22.371740714018593,22.070865021697855,22.104297637939453,4378900
2016-04-06,22.15778515158487,22.311565493639655,22.05080741143587,22.151100158691406,7954500
2016-04-07,21.9170824807526,22.05749282345253,21.542661701686832,21.689754486083984,6992800
