Date,Open,High,Low,Close,Volume
2016-02-29,97.75116696124113,98.27751710401022,96.48124007545556,96.52301025390625,1842700
2016-03-01,96.91567512947643,98.34434509277344,96.33084170855,98.34434509277344,1833200
2016-03-02,97.8430554790921,98.96259552987085,97.69266883616,98.88740539550781,1251600
2016-03-03,99.0043539798326,99.0043539798326,97.78455426532321,98.45293426513672,1484000
2016-03-04,98.3025911731687,98.34436135345206,96.77366106739605,97.90155792236328,1851700
2016-03-07,97.34176379460524,98.06027701013308,96.581474034884,98.04356384277344,1866900
2016-03-08,97.29162721445745,98.35269020694473,97.12453379202432,97.14959716796875,1273900
2016-03-09,97.75112834458072,98.4278648856824,97.29161194370646,98.40280151367188,1438700
2016-03-10,98.56155597743205,99.28841934570775,97.49214282127983,98.25242614746094,1689900
2016-03-11,99.21323178743584,100.24922501248084,98.61168527798864,100.21580505371094,1322700
2016-03-14,99.65602431527361,100.71708717536845,99.25499760178941,100.04034423828125,2149900
2016-03-15,98.88740477156942,100.25759134332505,96.49793166795035,99.83985137939453,1479000
2016-03-16,99.42209420338452,100.19909065674892,99.18816088395522,99.79805755615234,1719900
2016-03-17,99.83982332140548,101.50242612582996,99.4889233801267,101.08468627929688,1745800
2016-03-18,101.32698976056435,102.37969609995382,100.85912310937127,102.32121276855469,3715700
2016-03-21,101.89513813105478,102.154134886469,100.95939825382591,101.41891479492188,1441600
2016-03-22,101.18495706297449,101.25179697544607,100.25757399359733,100.35783386230469,1678700
2016-03-23,100.34114693051559,100.44976341023008,99.40541340809273,99.90670013427734,1977200
2016-03-24,99.68110092665415,100.24922749137974,98.99600769044436,99.93174743652344,1303800
2016-03-28,99.93172493162669,100.24920491498564,99.39701844691473,99.60588836669922,1305200
2016-03-29,99.60593490397342,100.38732290459262,99.1018086504914,100.33690643310547,955700
2016-03-30,100.74857491972877,101.10145804622229,100.26965386347837,100.6057357788086,1122900
2016-03-31,100.46293726278829,100.83262813658013,100.11005401611328,100.11005401611328,1511900
2016-04-01,99.76553473276437,101.68959713790456,99.52187550309375,101.53836059570312,1500700
2016-04-04,103.34481264423346,103.46244037344911,101.0762705405254,101.3199234008789,2243700
2016-04-05,100.81578815570606,100.82419196656753,98.81611065605175,99.10177612304688,1927000
2016-04-06,99.13540787077595,100.25287779515648,98.75731962760044,100.1436538696289,1840700
2016-04-07,99.41264976646345,99.79073790986237,98.49683312967394,98.8329086303711,1388400
2016-04-08,99.57231465026304,100.2192671997611,99.26984149692527,99.82437133789062,1455800
2016-04-11,99.84117305557106,100.89982261938181,99.62271881103516,99.62271881103516,2328900
2016-04-12,99.5134781019186,100.59733891931677,99.04296085383424,100.34527587890625,1504300
2016-04-13,100.93342008188971,101.39553354512641,100.11842988071824,101.25270080566406,1529000
2016-04-14,101.23590244944756,102.05930294742775,100.88301926898335,101.10987091064453,1525400
2016-04-15,101.44594480443548,102.02568599065616,101.05945281703164,101.29470825195312,1575000
2016-04-18,101.28633204802662,102.52142333984375,100.87462854052308,102.52142333984375,1479300
2016-04-19,103.01714574736985,103.48765671568114,102.31977669774336,102.52142333984375,1308400
2016-04-20,102.69785372847328,103.1431595913354,102.0424910362778,103.00032043457031,1565900
2016-04-21,102.47099790992496,102.95831643127549,99.0429734573098,99.2026138305664,3110200
2016-04-22,99.4630706934063,100.36208621762867,99.33704557196903,100.2360610961914,1618400
2016-04-25,100.40410444112139,100.40410444112139,99.37065351633068,100.02601623535156,1266600
2016-04-26,100.24447868318819,100.62257335432493,99.59752609202675,99.7823715209961,1347300
2016-04-27,99.91677568161649,100.11842868693155,98.79090858130763,99.47987365722656,1477700
2016-04-28,98.69007792700864,99.4042479959912,98.15234942258205,98.46322631835938,1810900
2016-04-29,98.3035948779873,99.11018770775857,98.00952557706495,99.02616882324219,2016200
2016-05-02,98.74888617438768,100.34527038572853,98.27837536228981,99.94197082519531,1826900
2016-05-03,99.15221609078597,99.66473970097341,98.77412143511287,99.36226654052734,1484800
2016-05-04,98.88333742999096,99.70673148382693,98.21117352421336,98.99256134033203,1789600
2016-05-05,100.51333315821748,103.02554100891784,100.3873080237598,102.89110565185547,3177400
2016-05-06,102.16853185194392,103.03393863163605,101.62239943061249,102.7986831665039,1929700
2016-05-09,102.336574957144,103.38682713687564,102.08451186991616,103.26079559326172,1243500
2016-05-10,103.5464503892676,105.26046253836884,103.2607849028657,105.21005249023438,1636200
2016-05-11,104.75635965932652,105.05042900441396,103.82373515759853,103.9833755493164,1733600
2016-05-12,104.21021145647401,105.71417320564983,104.1177887605303,105.344482421875,1725300
2016-05-13,105.00843273663038,105.73100044881784,104.73956839411852,105.12606048583984,1510200
2016-05-16,104.94959316730797,105.67216070258985,104.72273512778006,105.26886749267578,1246100
2016-05-17,105.10083463997292,105.36970535586491,103.89935228204169,104.23542785644531,1348900
2016-05-18,104.00856437084592,105.91581932056586,103.52124586907432,105.54613494873047,1637500
2016-05-19,104.97480667002432,105.06722937355882,104.25223266615318,104.89918518066406,954500
2016-05-20,105.47052720451828,106.39474786984063,105.02522129187764,105.6553726196289,1291000
2016-05-23,105.38649160033725,106.01664282817705,105.02520463996657,105.76457977294922,1286500
2016-05-24,106.07546588785114,107.59622893168248,105.90742810994271,106.75602722167969,1668800
2016-05-25,107.06689630106273,107.66343870213808,106.61318664174559,106.84844207763672,1761100
2016-05-26,107.20974463684367,107.34417999703832,105.91583314100869,106.17630004882812,1062200
2016-05-27,106.36953740405727,106.94087483508379,106.1006731077054,106.89046478271484,1240600
2016-05-31,107.05848328344281,107.20971982354325,105.86539858388893,106.37792205810547,1740400
2016-06-01,105.95784013711165,107.10051499684182,105.46211778564629,106.9828872680664,1286200
2016-06-02,106.91567375894145,107.38618469238281,106.4283552006025,107.38618469238281,991100
2016-06-03,106.91567171329554,107.54582302005366,105.78980445546503,107.17613220214844,1188800
2016-06-06,107.15094141996894,107.47861963022567,105.93265129570482,106.53759765625,1543400
2016-06-07,106.72240557530955,107.01648126670005,106.15106822466993,106.20148468017578,1234200
2016-06-08,106.03347373122433,106.77285548147364,105.96626245320931,106.63842010498047,1140900
2016-06-09,106.20148832039823,106.51235882389697,105.83179754842158,106.28550720214844,870200
2016-06-10,105.63855857615148,106.37793373657472,105.35288667560908,105.69737243652344,936100
2016-06-13,105.72259155339245,106.23511515219289,104.47909009804935,104.59671783447266,1219900
2016-06-14,104.46227385349925,104.73954193956133,104.08417926062462,104.50428009033203,1415800
2016-06-15,104.96641808466786,105.39492282592194,104.26904900601018,104.39508056640625,1369500
2016-06-16,103.61366539783542,105.31086988046094,103.56325535099627,105.27726745605469,1440600
2016-06-17,105.26047654995783,105.26047654995783,103.9497638421486,104.12620544433594,2489500
2016-06-20,104.98319800431314,105.68056694150208,104.67232748332854,104.77314758300781,1311400
2016-06-21,105.30248865594822,105.72258953808935,104.79836887942504,105.42852020263672,1045600
2016-06-22,105.42850230748898,106.23509509506337,104.99999768557365,105.47891235351562,1224600
2016-06-23,106.65522418681417,108.20119250370644,106.2015144215789,108.08356475830078,1944300
2016-06-24,104.34464819732759,105.90742382756011,103.34480615157933,104.13459777832031,2523300
2016-06-27,103.13476231208162,103.31120390607626,101.73162696205485,102.36177825927734,1859600
2016-06-28,103.84048895360041,105.80931091308594,103.12225103675668,105.80931091308594,1762000
2016-06-29,106.62895936790852,107.9978347953181,106.1388651411051,107.9555892944336,1379200
2016-06-30,108.07390675933999,110.49902329986166,107.75280737088642,110.44832611083984,1799700
2016-07-01,110.69333670309948,110.69333670309948,109.71314833709413,110.1187515258789,1074500
2016-07-05,109.28222383588754,109.79766667433697,108.70762568956594,108.9864730834961,1180600
2016-07-06,108.62312273275687,109.44276146590367,108.21753242870467,109.29065704345703,1456600
2016-07-07,109.18927434161213,109.62867140575216,108.0316392670712,108.69073486328125,1410500
2016-07-08,109.94133309804457,110.15257999025559,108.9104472325758,110.05118560791016,1112500
2016-07-11,109.49346536521732,110.33000750632998,109.10476550041678,109.80610656738281,1169600
2016-07-12,110.52434735058995,110.52434735058995,109.31600874212671,109.54415893554688,1755600
2016-07-13,109.95821134604398,109.95821134604398,109.32447081415205,109.42586517333984,945200
