Date,Open,High,Low,Close,Volume
2016-02-29,250.21185703408239,253.04743691754496,248.27776931304615,248.88421630859375,1007800
2016-03-01,250.9740209237238,252.88354866832546,248.33512110818805,252.7442169189453,1335000
2016-03-02,252.17868272189781,252.41635447409104,245.2864019897439,249.14642333984375,1016300
2016-03-03,248.13839982404582,254.71925409353864,247.25331447840253,254.53895568847656,1113100
2016-03-04,254.53905562382073,255.23566450824845,248.7285627119379,253.82606506347656,1008400
2016-03-07,252.11172158632306,253.8672267628197,242.3532809337531,245.38632202148438,1079800
2016-03-08,243.8285613939883,250.32318780738004,243.44119077839864,246.22695922851562,872500
2016-03-09,247.1912267820945,250.30666587803987,246.6719827407206,248.29563903808594,674900
2016-03-10,250.1088865028341,253.52104785188433,248.3286316884126,252.78750610351562,811400
2016-03-11,255.49903629710838,263.21344673929957,254.39462412622868,262.0925598144531,983600
2016-03-14,258.6062692495171,260.1722514734649,254.97983572772836,258.81231689453125,836800
2016-03-15,256.5376178388181,260.12282743677997,256.5376178388181,257.5348815917969,850800
2016-03-16,255.7297639519144,262.3562609721968,255.7297639519144,261.0705261230469,671300
2016-03-17,260.9305371884724,264.9361171693569,259.6777763481245,261.2519836425781,1008900
2016-03-18,261.68057439654916,262.3316921597407,258.9607548653187,260.2464904785156,1049200
2016-03-21,259.4222489017326,262.91680909933194,257.106275260095,261.5898742675781,619900
2016-03-22,260.15578013761797,264.1119104477763,259.8755583278977,262.9497985839844,528300
2016-03-23,263.17230150700806,264.1448403896648,261.86184145618046,263.2135009765625,456900
2016-03-24,262.0596018261882,266.21352894902697,261.92772832917615,264.3591003417969,547800
2016-03-28,265.1421196638674,267.8372138058115,264.30967912927804,266.8481750488281,389700
2016-03-29,266.0240258538554,271.496664229882,266.0240258538554,271.43896484375,515300
2016-03-30,272.2219562771154,273.3593434797322,270.1614795049268,270.4252014160156,534700
2016-03-31,269.95538419833844,273.4664188951142,269.47733958624366,272.56805419921875,819300
2016-04-01,270.59003686318096,273.7961506426773,270.0955174307063,271.9334716796875,499900
2016-04-04,273.59007312166733,275.4280020177949,272.2631132085268,274.5461120605469,515200
2016-04-05,271.98294789539784,274.6285931640984,270.53236412455124,270.862060546875,427200
2016-04-06,270.34278602727665,271.73567025275844,268.81802827811754,269.8482666015625,735900
2016-04-07,268.35637653619534,269.4690385123933,266.3123754625302,268.5294494628906,573600
