Date,Open,High,Low,Close,Volume
2016-02-29,36.68495149307867,37.205631482435834,36.44758172939284,36.96826171875,4780200
2016-03-01,37.534888185247176,39.62526408501704,37.3817464838234,38.82127380371094,10032600
2016-03-02,38.70641085377605,39.158177197090154,38.41544195784462,39.081607818603516,5616900
2016-03-03,39.03567310094908,40.773825250888876,38.9131603156242,40.27611541748047,9082700
2016-03-04,40.222508356997785,40.26845173782232,38.93612290325733,39.663543701171875,6808300
2016-03-07,38.836597855624206,39.602303630879035,38.637512718333944,38.92082595825195,5109000
2016-03-08,38.50733218052548,38.59156025699704,37.32814495179319,37.49660110473633,4313200
2016-03-09,37.825864815992816,38.629855260753054,37.69569332099102,38.33888626098633,3537400
2016-03-10,39.21944095069379,39.29601034072665,38.30059366562445,38.74470138549805,4829300
2016-03-11,39.23475050178575,39.78605646707115,38.96675182834672,39.49509048461914,5175200
2016-03-14,39.51041052812614,40.45988682309851,39.43384113119694,40.07703399658203,4425700
2016-03-15,40.39861875205592,40.544104658737574,39.27303371299225,39.7707405090332,4034300
2016-03-16,39.678862789158615,40.94993393086818,39.52572108948404,40.85039138793945,5043000
2016-03-17,40.9192977409557,41.74626101979862,40.773814758611614,41.41700744628906,5534900
2016-03-18,42.49571074286546,42.526752879238785,41.393741544682165,41.61103057861328,7248900
2016-03-21,41.378225328146385,41.51015294303115,40.52458720017734,41.33942413330078,4361700
2016-03-22,40.95914646353695,41.95247376428858,40.95914646353695,41.347164154052734,3544900
2016-03-23,41.184202271157744,41.184202271157744,40.36936561744884,40.648738861083984,2949100
2016-03-24,40.15983566630626,40.74186227016577,39.54676693309254,40.71858215332031,4955600
2016-03-28,40.71857845518042,40.82722293771243,39.76405526678331,40.30727767944336,3312100
2016-03-29,40.73409755405209,41.16867546322268,40.18311019581941,40.76513671875,4472100
2016-03-30,41.20747954463106,41.66534056003097,40.15207386199246,40.53232955932617,3640200
2016-03-31,40.46249784006915,40.5478622342168,39.83391086560194,40.10552215576172,4371100
