Date,Open,High,Low,Close,Volume
2016-02-29,23.03178023931386,23.169431196100366,22.837814381200506,22.962953567504883,1244700
2016-03-01,23.194461568244446,23.38842744356398,22.844072292876415,22.994239807128906,1571100
2016-03-02,22.900382640666166,22.90664091270035,22.331001613958744,22.794015884399414,1645300
2016-03-03,22.80653018490307,23.069320328035097,22.693905155894644,23.031780242919922,1568700
2016-03-04,23.150661250257436,23.288314594450437,22.99423786343137,23.144405364990234,701300
2016-03-07,22.950437806564143,23.501048755731414,22.94417953492891,23.300827026367188,1022300
2016-03-08,23.20072005416825,23.319600980038643,23.075580855612653,23.13814926147461,1067100
2016-03-09,23.269546427521593,23.526080733435258,23.17569381033283,23.22574806213379,1029900
2016-03-10,23.225743039870355,23.93903327832563,21.93681590260254,22.312231063842773,6028100
2016-03-11,22.575021993912372,22.737701249153996,22.356027842942197,22.499937057495117,1848300
2016-03-14,22.38731171643801,22.437368339993387,22.03066662751509,22.38105583190918,1116100
2016-03-15,22.12452389516081,22.718933233884684,22.06821138124315,22.6813907623291,1451800
2016-03-16,22.794016024018692,23.257027910463993,22.725189352209714,22.962953567504883,1996100
2016-03-17,23.2257464212776,23.895238401286388,23.206976376532296,23.826414108276367,936800
2016-03-18,23.200714614609474,23.920260660646452,23.175686303400067,23.55735969543457,5272700
2016-03-21,23.457259994610283,23.58239683651499,23.131898954627058,23.175697326660156,1099200
2016-03-22,23.156912410559453,23.75132163658079,23.06931571370323,23.65121078491211,1233500
2016-03-23,23.688752731311894,23.688752731311894,23.33210768086458,23.513559341430664,1133100
2016-03-24,23.282047599548232,23.770090006641993,23.131882541081357,23.64495086669922,864000
2016-03-28,23.713791100232072,23.83267203853576,23.48228272330055,23.78887367248535,1239200
2016-03-29,23.662530003603724,24.11770099875766,23.523449441400327,23.99126434326172,1172200
2016-03-30,24.225172337590788,24.920570375662003,24.180919866708734,24.7498836517334,1693100
2016-03-31,24.74988910744483,25.09758820312506,24.541268203089093,24.851037979125977,1449300
2016-04-01,24.26310380285372,24.26310380285372,23.82057668715266,24.11770248413086,1866500
2016-04-04,24.11769752907678,24.18091464194074,23.92804136732835,23.940685272216797,944500
2016-04-05,23.75735753127739,23.769999026104603,23.238967014954806,23.42862319946289,1171600
2016-04-06,23.51712925375401,23.864828255962227,23.441268223281725,23.776323318481445,782900
2016-04-07,23.56770454724386,23.795290070296634,23.54873989084909,23.75103759765625,546000
2016-04-08,24.161954252715034,24.553905727086452,24.10505787646929,24.452756881713867,1292400
2016-04-11,24.59816134974136,24.85103470138098,24.528621057461514,24.71195411682129,1069400
2016-04-12,24.775167095077723,24.95850012369944,24.617121879695954,24.825742721557617,1041600
2016-04-13,24.920572582081814,25.01540069184142,24.62976991580156,24.71195411682129,588500
2016-04-14,24.73723959422154,24.907928728694674,24.642411493432427,24.838388442993164,494300
2016-04-15,24.743560492133795,24.8320654338979,24.503331070503513,24.7498836517334,775600
2016-04-18,24.433788324911475,25.274587515630017,24.345280989213137,25.25562286376953,899100
2016-04-19,25.299887529522064,25.837240491779646,25.299887529522064,25.73609161376953,1418400
2016-04-20,25.723437731264617,25.95734638040014,25.679185265012716,25.830909729003906,1653400
2016-04-21,25.824596580580945,25.849884402978343,25.584369502544096,25.73609161376953,663900
2016-04-22,25.811940607517812,25.919410175076482,25.369413610017954,25.4073429107666,882400
2016-04-25,25.43263629338468,25.43895945261413,25.072293387822747,25.325166702270508,1017300
2016-04-26,25.502178005134315,25.944705124437426,25.44528162677279,25.5274658203125,1878600
2016-04-27,25.666550556591623,25.963676432114152,25.489540628150664,25.90045928955078,1235300
2016-04-28,25.81826676063883,26.431482974661584,25.7487264792657,26.20389747619629,1985700
2016-04-29,25.925738052790454,26.38090907960411,25.925738052790454,26.22918701171875,1413700
2016-05-02,26.058496155069896,26.62113674183242,25.94470340588437,26.342975616455078,894100
2016-05-03,26.090107946007322,26.216544617596757,25.546431946277995,25.65390396118164,1113200
2016-05-04,25.653909079241476,25.69816156138949,25.21770259581189,25.318851470947266,1083200
2016-05-05,25.59068164620357,25.66654267630421,25.337810742008546,25.37574005126953,1054200
2016-05-06,25.249298249866158,25.426310499480167,25.1355055221065,25.192401885986328,927100
2016-05-09,25.059650645295953,25.16079949345903,24.7372394453945,24.92689323425293,1463000
2016-05-10,25.072290243293388,25.426312356803592,24.977462159374014,25.236656188964844,735500
2016-05-11,25.331489335123276,25.565395600868932,25.122870885020077,25.46424674987793,1229100
2016-05-12,25.66021937486206,25.925734159579054,25.211371575033755,25.495853424072266,861800
2016-05-13,25.382059320434863,25.59700088242659,25.192403156882285,25.28091049194336,587800
2016-05-16,25.59700567757889,25.906772967798105,25.52746539279289,25.824588775634766,1358700
2016-05-17,25.68551061764152,26.159646292187414,25.6475788955095,25.824588775634766,906300
2016-05-18,25.60333112037171,25.900456969276426,25.236664973929365,25.36942481994629,950700
2016-05-19,25.167119110914257,25.52113882387025,24.93321047305013,25.495853424072266,979400
2016-05-20,25.508494715616884,25.91941320669586,25.508494715616884,25.767688751220703,1199200
2016-05-23,25.609645595974907,25.72343834378326,25.44527963335095,25.54010772705078,609600
2016-05-24,25.736083704696618,25.995277775667144,25.426316416052657,25.774015426635742,1283400
2016-05-25,25.925738405415856,26.279760587928195,25.925738405415856,26.147003173828125,1036500
2016-05-26,26.39987204306739,26.47573548372631,26.096425515167606,26.267114639282227,766700
2016-05-27,26.109069045079277,26.5073436622646,25.97631164321037,26.456768035888672,841500
2016-05-31,26.241821261969825,26.576878691561667,26.146995598618947,26.21021270751953,1148500
2016-06-01,26.128024007746983,26.785489965032717,26.102736206272827,26.722272872924805,1110200
2016-06-02,26.53895504260741,26.93722970210766,26.475737914499557,26.829757690429688,863100
2016-06-03,27.177463819591043,27.259645617997037,26.987807579382086,27.1395320892334,937100
2016-06-06,27.297566407345457,27.778022741409842,27.228026135351517,27.746414184570312,1216200
2016-06-07,27.8791658469278,27.904453651839408,27.626295032545155,27.670547485351562,725600
2016-06-08,27.942396117582355,27.98032542797549,27.246995684237074,27.34814453125,1119200
2016-06-09,27.095267528461466,27.563079936389496,27.069979719498274,27.44296646118164,833300
2016-06-10,27.3544662139651,27.487223616331622,26.930903782004183,27.08262825012207,714600
2016-06-13,26.84239675216232,27.114234694789598,26.7665357298133,27.076305389404297,837200
2016-06-14,27.00677284705443,27.246999888541268,26.892980075158935,27.12688636779785,1002900
2016-06-15,27.038380047384504,27.259642419561377,26.9245872812424,26.987804412841797,986700
2016-06-16,26.753893912182154,27.1142368109362,26.475735200807737,27.08262825012207,1443400
2016-06-17,27.190099048543832,27.42400771444494,27.12688192410385,27.41768455505371,1364300
2016-06-20,27.76539429460838,27.929762740210546,27.575740436404047,27.689533233642578,1328300
2016-06-21,27.556764612603203,28.346990711368402,27.556764612603203,28.226877212524414,1475200
2016-06-22,28.34698710737228,28.384918823458744,28.056184518777798,28.12572479248047,976000
2016-06-23,28.41021337511044,28.637798921790438,28.290099852842282,28.4228572845459,838900
2016-06-24,27.145848993861364,28.08147650595778,26.96883910042064,27.87285804748535,897900
2016-06-27,27.594695900361774,27.752741117634,27.386075056004696,27.68320083618164,933000
2016-06-28,28.004589131084092,28.13855126944743,27.717525667831936,27.9407958984375,918700
2016-06-29,28.15768309148693,28.6169845522567,28.15768309148693,28.50853729248047,1256600
2016-06-30,28.61699076032285,28.92319098944114,28.400098627181173,28.846641540527344,1479500
2016-07-01,28.872156296292967,29.478178645527915,28.827502248466896,29.299562454223633,1069900
2016-07-05,28.999737691984098,29.48455650060478,28.967842294079208,29.395248413085938,1452500
2016-07-06,29.261288606901573,29.76524424952736,29.101809157979233,29.733348846435547,1051400
2016-07-07,29.962991050693223,30.12247045388667,29.299556149377455,29.478172302246094,1117800
