Date,Open,High,Low,Close,Volume
2016-02-29,21.92634170122698,22.420921144697083,21.70378071583173,21.96755599975586,7683400
2016-03-01,22.121638594038274,22.779624855094667,22.05500721469486,22.571401596069336,5778300
2016-03-02,22.279886391809256,23.670817680562223,22.179938538910495,23.44593620300293,6645100
2016-03-03,23.479249227279613,23.83739339690568,23.229380426122894,23.729116439819336,4458000
2016-03-04,23.779096614724487,24.83687119941537,23.737452596493416,24.661964416503906,9121400
2016-03-07,24.645302937988614,25.902971504575973,24.645302937988614,25.294960021972656,9752200
2016-03-08,25.003456421137045,25.294969384228835,24.237194546910143,24.26218032836914,5955500
2016-03-09,24.44541610359457,25.120059160878895,24.18721965254314,25.09507179260254,5591500
2016-03-10,25.14503851020963,25.278301254616228,24.087264086442193,24.537025451660156,6894500
2016-03-11,24.57034753486161,24.82021484044707,23.73745439808664,23.904033660888672,7705400
2016-03-14,23.820738597629,24.911827913189473,23.587528000608845,24.537025451660156,5219000
2016-03-15,24.178894295696477,24.312157103357542,23.545895164997443,23.770776748657227,4412500
2016-03-16,23.387637037623627,24.34546373793232,23.354322141338358,24.2371883392334,4646600
2016-03-17,24.5786807849683,25.195021619065002,24.3954448360048,24.878522872924805,5492000
2016-03-18,25.04509296941312,25.236657983603088,24.43708144335764,24.75358009338379,15178000
2016-03-21,24.636975578419,25.161697484377903,24.57867332093661,24.75358009338379,3606400
2016-03-22,24.578679273497144,24.736929431144542,24.087272143395552,24.278837203979492,3961500
2016-03-23,23.904035086165393,24.012310501410315,23.229390461347357,23.33766746520996,5694500
2016-03-24,23.112783566799287,23.112783566799287,22.371509214816303,22.704666137695312,6437100
2016-03-28,22.912892038232872,23.370982661098378,22.33819528753685,23.28769302368164,4624300
2016-03-29,23.021167720545996,23.370982930839602,22.446472551834706,23.296022415161133,4093100
2016-03-30,23.196074130214196,23.66249384105638,23.062811355687856,23.420955657958984,3778600
2016-03-31,23.454271248778646,23.57920490500328,22.38816743251866,22.488115310668945,6785800
2016-04-01,22.396498610097613,22.513104743410278,21.48031732129303,22.354854583740234,7022100
2016-04-04,21.971723856803198,22.196605421925334,21.36371214839254,21.49697494506836,4496300
2016-04-05,21.322063920017047,21.488641588739444,20.963919628768465,21.1304988861084,3911900
2016-04-06,21.16381236702054,21.238772868941492,20.422538057599375,21.15548324584961,4730500
2016-04-07,20.98058059245023,21.155487405578814,20.42254207321211,20.614107131958008,4492300
2016-04-08,20.913944318598368,21.380363966725962,20.714050183686545,20.78900909423828,3948000
2016-04-11,20.789013032417643,20.947263181599233,20.53081659115544,20.714054107666016,4243800
2016-04-12,20.805673092458765,21.35538251271361,20.4641869855919,21.263765335083008,6008800
2016-04-13,21.563603817353624,22.121642308794296,21.388697012937634,22.088327407836914,5014300
2016-04-14,21.671875348458677,21.746835842459937,20.972245130191737,21.213783264160156,6128300
2016-04-15,21.172146548792895,21.855118761880114,20.913950085249194,21.746843338012695,4706300
2016-04-18,21.621909295251037,22.25490839358621,21.48864649440341,22.071672439575195,4539900
2016-04-19,22.02169507747832,23.529231216822897,21.971720345248542,23.504243850708008,7156900
2016-04-20,23.73745399992804,24.09559829691278,23.370980581081145,23.754112243652344,6413600
2016-04-21,24.020643890158862,24.7036161701588,23.812420556567762,23.91236686706543,5772600
2016-04-22,23.987321795735088,24.29549295651632,23.637506613402312,23.779098510742188,3495000
2016-04-25,23.554218292236328,24.287163547767012,23.395968152696977,23.554218292236328,4030800
2016-04-26,23.604191713884596,23.895704630598175,23.08779726811046,23.779098510742188,3989600
2016-04-27,23.804091656263502,24.012314991811163,23.520907792829252,23.770776748657227,5928000
2016-04-28,23.30434833493995,24.370452064695947,22.921218275122676,23.79575538635254,7435600
2016-04-29,23.670827476022183,23.93735307588951,23.071144876320687,23.31268310546875,7335500
2016-05-02,23.54588896295122,23.812414508069846,22.84625861270604,23.754112243652344,5288000
2016-05-03,23.479260954452926,23.645838649807548,22.829603653301884,22.912893295288086,4966100
2016-05-04,22.546422121306655,23.229394395679616,21.68854301069484,22.57973861694336,7040800
2016-05-05,22.721325670189668,22.762969692180835,21.621905379382135,21.721853256225586,6181000
2016-05-06,21.588586477483382,22.030020336399023,21.52195510147888,21.646888732910156,3612900
2016-05-09,21.438673592312178,21.438673592312178,20.74737220908745,20.76403045654297,5396600
2016-05-10,20.847319231971685,21.805146179892528,20.664081694872113,21.705198287963867,5092300
2016-05-11,21.696867526594577,22.213262016775086,21.380368805180396,21.713525772094727,6846100
2016-05-12,22.221590060720146,22.40482598647293,21.13882798504192,21.18880271911621,5245500
