Date,Open,High,Low,Close,Volume
2016-02-29,64.98624424738831,65.09037649237138,64.29450537726835,64.42839050292969,2595900
2016-03-01,64.56225829486927,65.25399697927074,64.31680135126031,65.03085327148438,1942000
2016-03-02,65.03087535505115,65.42509112120098,64.74079184128875,65.17963409423828,1628200
2016-03-03,65.17963655278548,65.70773747403632,64.80773401600752,65.61848449707031,1908000
2016-03-04,65.58126417254046,65.80440786992602,65.29118077080719,65.45481872558594,1666700
2016-03-07,64.97881402509094,65.64080011046602,64.85236851997044,65.52922821044922,1757300
2016-03-08,65.70029549934603,65.70772946333199,64.81516575379398,65.32095336914062,1834800
2016-03-09,65.2986554375839,65.46229348014828,64.98625863347901,65.13501739501953,1817700
2016-03-10,65.46227681903574,65.57384869918593,63.82590248465637,64.10111236572266,3419100
2016-03-11,64.72588858652871,66.67465912679026,64.38373907331271,66.60771942138672,3536400
2016-03-14,66.24326361353617,66.77136441981733,65.36557359082552,65.42507934570312,1453500
2016-03-15,65.0829323112715,65.55152738099137,64.04904389768068,64.19036865234375,2220400
2016-03-16,64.18294781348438,64.96393982510705,63.92261714294349,64.76311492919922,1399200
2016-03-17,64.76308981647979,65.0606128994937,63.76639401438111,63.877960205078125,3023200
2016-03-18,64.05649411757003,65.29120757220944,63.5283932034092,65.06806945800781,3676000
2016-03-21,65.14244730405626,65.33583253021298,64.56228027602181,64.80773162841797,1626400
2016-03-22,64.91184565994486,65.10523650659833,64.42837705548202,64.83003234863281,1687800
2016-03-23,65.08291994695529,65.33581085485464,64.77795725530932,64.9118423461914,1327800
2016-03-24,64.6069240291753,64.88213401272397,63.93005853238684,64.09369659423828,2449700
2016-03-28,64.74080122568871,65.00857153486548,63.751539009829145,64.32427215576172,1463800
2016-03-29,64.3763384998622,64.60691628221338,63.76641849914054,64.2796401977539,1413400
2016-03-30,64.33911201517995,65.04572427029017,64.27960627217826,64.7779541015625,1659900
2016-03-31,64.80773011853215,65.26145164009748,64.19037625744238,64.37632751464844,1716200
2016-04-01,64.42093696544518,64.59944853621974,63.96721556385863,64.3465576171875,2033000
2016-04-04,64.51763000410627,65.52920503690518,64.42093741816981,64.83003234863281,2271600
2016-04-05,64.24243231218033,64.7184670020247,63.654825750545314,63.73664474487305,2548800
2016-04-06,63.78872919959917,65.15732790764856,63.75897631358295,65.11270141601562,2816600
2016-04-07,64.93418758161243,65.4548488823545,64.4135206060878,64.4581527709961,2218700
2016-04-08,64.52505235762696,64.6291845529826,63.31265284039834,63.45397186279297,2483600
2016-04-11,63.3424482610073,63.62509217045868,62.74740188083477,62.806907653808594,1869800
2016-04-12,62.933332308016084,63.334987630299075,62.516803384810444,63.1490364074707,1735100
2016-04-13,63.46889558254483,63.80360563419812,62.963107847408594,63.349884033203125,1929400
2016-04-14,63.000274676238774,64.8151605033684,62.94820855864643,64.48788452148438,2126500
2016-04-15,64.41350189412968,65.36557123878863,64.33168290281233,65.32838439941406,2362400
2016-04-18,65.48459385510128,65.99038148961648,65.18707071571907,65.94575500488281,1746800
2016-04-19,66.50360263959574,67.1209564290998,66.3622778845763,66.56310272216797,2041500
2016-04-20,66.88293675059049,68.40773909980348,66.67467228187053,68.32592010498047,3145300
2016-04-21,68.154839743728,68.78707843741778,68.07302075218652,68.30360412597656,2346000
2016-04-22,68.45236068149975,68.74244412428891,67.79781444452591,68.34822845458984,1940900
2016-04-25,68.24409384746997,68.42260541954931,67.67136661944097,68.06558227539062,2236900
2016-04-26,68.22922396181421,68.4300487819882,67.78293649515047,67.8945083618164,1126700
2016-04-27,67.92428288347853,68.1697399334077,67.15816452289596,67.41849517822266,1707700
2016-04-28,66.6523804605191,66.6523804605191,64.10112854931374,64.2796401977539,5342200
2016-04-29,64.06394334970797,64.33171369038922,62.75485021169256,63.29782485961914,3904800
2016-05-02,63.364770729788084,63.498655901074464,62.85898293545992,63.39452362060547,1621400
2016-05-03,63.171345587390405,64.01928265502406,62.79944316562896,63.580440521240234,1950900
2016-05-04,63.208547362567565,63.44656472038464,62.4796160121882,62.69532012939453,2256100
2016-05-05,57.97958833922241,59.266373283256264,57.13909086465384,58.016780853271484,11877900
2016-05-06,57.986992825965004,58.128317483945075,56.04566280485724,56.91591262817383,6821300
2016-05-09,56.84900883271525,58.373811150275635,56.72999732461368,57.548187255859375,3961400
2016-05-10,57.853161458146005,58.23250365915404,56.826712433116725,57.034976959228516,3683600
2016-05-11,56.88619497898926,57.139085893221086,56.15726376042735,56.35065460205078,3441100
2016-05-12,56.469667956132774,56.469667956132774,55.510158931898715,55.62173080444336,3469300
2016-05-13,55.56965355863287,55.83742372920286,54.69940334167044,54.78866195678711,2377500
2016-05-16,54.863050155627086,55.539909653164074,54.84073691694073,55.480403900146484,2991700
2016-05-17,55.33908697521741,55.82999526968836,55.08619035248054,55.4357795715332,2971400
2016-05-18,55.19029391201083,55.986164532926125,55.10104100017845,55.89691162109375,3243600
2016-05-19,55.63542110198425,56.27052751650518,55.54575680677104,56.076263427734375,3018700
2016-05-20,56.143498922498225,56.285465943406045,55.56069534277079,55.90439987182617,2544900
2016-05-23,56.03892120942719,56.07628277046301,55.224491624125626,55.24690628051758,1730500
2016-05-24,55.56818527560398,55.732561289988936,55.20953374291698,55.5457649230957,1949100
2016-05-25,55.732550374007374,55.852102761677976,55.194581731204465,55.32160186767578,1666400
2016-05-26,55.32160283823103,55.344017486169605,54.77615503591494,55.060089111328125,1460600
2016-05-27,55.127336345696065,55.373908888881736,55.00778964936401,55.31413269042969,1945900
2016-05-31,55.44115452641074,56.076266678319236,55.209528876064766,56.023963928222656,4431200
2016-06-01,55.85959152124435,56.74127066996817,55.732565649385734,56.517112731933594,2851500
2016-06-02,56.644123261558505,57.7051308603402,56.53205001219089,57.59305191040039,3043700
2016-06-03,57.30911808069509,57.53327598163164,56.9878281296579,57.189571380615234,1912200
2016-06-06,57.010260253570685,57.271774058287846,56.74874074828013,57.12233352661133,1492300
2016-06-07,57.077497762227324,57.18957672316582,56.72631967822067,56.950477600097656,1679100
2016-06-08,57.01774497197055,57.26431764718145,56.68898710559778,56.97291564941406,2048100
2016-06-09,56.95045128877318,57.099886033936585,56.71135227616966,56.913089752197266,3146200
2016-06-10,56.68896220942395,57.712602628744165,56.31536948399085,57.129798889160156,2818100
2016-06-13,57.11486002588687,57.66777568599625,56.943004856902334,57.092445373535156,2851100
2016-06-14,56.8458861358919,57.12234118053271,56.00903614809261,56.41999053955078,2961500
2016-06-15,56.74873707061678,57.33154655552551,56.68896656239306,56.875762939453125,2394900
2016-06-16,56.53952969313526,56.97289868404991,56.07627829646471,56.786102294921875,2111400
2016-06-17,56.79358976908718,57.032688978182144,56.15848302935755,56.56195831298828,3057000
2016-06-20,56.97288148444815,57.69765216755489,56.883217192529116,57.06254577636719,2448100
2016-06-21,57.15221796231113,57.368902443895344,56.82346021488425,57.21199417114258,1277300
2016-06-22,57.211991017807904,57.89193252950015,56.838398284062116,57.63041305541992,1935200
2016-06-23,58.02641233449491,58.108597471836426,57.555681953617274,57.94422149658203,2647000
2016-06-24,56.09868095299472,56.674011200208334,56.06879285305772,56.36766815185547,4480600
2016-06-27,56.14352323645304,56.17341134330201,54.873310048526356,55.17965316772461,2212200
2016-06-28,55.53082582613666,56.37514338428025,55.33655600104619,56.278011322021484,2811300
2016-06-29,56.84585640589252,57.906858115484305,56.80849486236373,57.727535247802734,1926800
2016-06-30,57.989052688446776,59.274212340903254,57.85455910387409,59.26673889160156,3196300
2016-07-01,59.24432537418157,60.0961161925302,59.1098317870438,59.894378662109375,2763300
2016-07-05,59.67022672607508,60.29039197856158,59.319048674653274,60.043819427490234,2377200
2016-07-06,59.72998940515633,60.93295808743878,59.47594346140571,60.663970947265625,2457700
2016-07-07,60.589239925956456,60.91800320989204,60.170818074089475,60.514522552490234,2508900
2016-07-08,61.0525262390705,61.328986925000436,60.70882159472603,61.209434509277344,1597500
2016-07-11,61.24677449379499,61.71749913863072,61.15711021358159,61.403682708740234,1429300
2016-07-12,61.45598823634011,63.06991115000632,61.448514787507065,62.89805603027344,2838400
2016-07-13,63.15957504520979,63.77226678790723,63.01014025940912,63.45845031738281,2492100
2016-07-14,63.7722558150623,64.3475916126014,63.70501188319369,64.22056579589844,2035700
