Date,Open,High,Low,Close,Volume
2016-02-29,10.361252891497916,10.441885132423772,10.240304209705087,10.28734016418457,8786800
2016-03-01,10.401567776032232,10.670342529602841,10.388129390798118,10.650184631347656,9658500
2016-03-02,10.630028754951452,10.750977456394512,10.603151336942794,10.71738052368164,8003400
2016-03-03,10.744257247097323,10.905521744723874,10.717379830826232,10.82489013671875,11328900
2016-03-04,10.871925180210441,11.140699336128272,10.838327609710545,11.080224990844727,7293200
2016-03-07,11.013029398434439,11.322120590313094,10.952555062667226,11.315401077270508,9775700
2016-03-08,11.24148873436042,11.315402102912406,10.898801227823284,10.932398796081543,10673800
2016-03-09,10.965996876473866,10.99959445022781,10.744258016163418,10.865206718444824,9644100
2016-03-10,10.965997573622838,11.086946283593402,10.569555149437756,10.784574508666992,10007500
2016-03-11,10.945838358177818,11.201173481334857,10.865205472034612,11.174295425415039,9953200
2016-03-14,11.288524202441213,11.537141084482249,11.187734059522597,11.33556079864502,15992700
2016-03-15,11.187733594013707,11.241488420108038,10.999592343491624,11.127259254455566,7031800
2016-03-16,11.053351025465126,11.402756876157829,11.053351025465126,11.362441062927246,9350400
2016-03-17,11.409472602595699,11.409472602595699,10.83160853282509,11.254927635192871,14295600
2016-03-18,11.295244168984231,11.476667202480277,11.26164788053663,11.402753829956055,19795700
2016-03-21,11.416192982381672,11.59761601785465,11.201173658095001,11.301963806152344,8196800
2016-03-22,11.24148940812224,11.26836746433979,10.979434768082422,11.073505401611328,11057200
2016-03-23,11.073507596474052,11.09366614263281,10.757698063019278,10.871927261352539,11951700
2016-03-24,10.798013873720278,10.918962587439792,10.596433538598763,10.871927261352539,7300600
2016-03-28,10.898803025214013,11.046629786697032,10.764416574867008,10.979435920715332,5753900
2016-03-29,11.02024979534203,11.251539081484822,10.850183571341137,11.19711685180664,7475400
2016-03-30,11.258340562697226,11.407999099317486,11.190315370594238,11.19711685180664,5843800
2016-03-31,11.190316487846403,11.380789120747533,11.129092770843181,11.360382080078125,8362200
2016-04-01,11.203920038265199,11.203920038265199,10.8841972122543,10.925012588500977,11392800
2016-04-04,10.884196205836,10.911407319149292,10.605288781861237,10.666512489318848,11262300
2016-04-05,10.578080354268412,10.598488044434548,10.339988256918001,10.503251075744629,14426400
2016-04-06,10.462433567689263,10.598485889042777,10.333183375841942,10.5304594039917,10167500
2016-04-07,10.462433537859477,10.523657244481162,10.305972882187545,10.401209831237793,9886800
2016-04-08,10.46243450836692,10.65971055425377,10.374000329348858,10.380803108215332,7815900
2016-04-11,10.469235901952086,10.700524514069972,10.43522266086902,10.564472198486328,7662000
2016-04-12,10.632501370210868,10.809369749583887,10.57808043021129,10.788961410522461,7524700
2016-04-13,10.870590780666703,10.965828380917895,10.79576216439599,10.95222282409668,6260600
2016-04-14,10.972630081888568,11.081473241143836,10.911407669959903,10.945420265197754,9574100
2016-04-15,10.952223950441688,11.14269657553797,10.945421171331473,11.02705192565918,7311300
2016-04-18,10.938619319895691,10.979434700520985,10.761750940522672,10.788961410522461,8361400
2016-04-19,10.856987909896324,10.891001159583254,10.707330000523093,10.788961410522461,7523800
2016-04-20,10.782159246827485,10.822974627328781,10.564474838741727,10.571277618408203,9957500
2016-04-21,10.510053447905277,10.78896091477464,10.510053447905277,10.605290412902832,13442300
2016-04-22,10.652907303501701,10.75494703573272,10.203934298181503,10.435223579406738,19606300
2016-04-25,10.374002014519832,10.476041119097554,10.319581072245207,10.38760757446289,10830100
2016-04-26,10.428419674733155,10.639301246239699,10.394406434329055,10.550867080688477,10353900
2016-04-27,10.523659035226597,10.870592350537226,10.489645787010211,10.843381881713867,11896300
2016-04-28,10.727735721267106,10.986234798798868,10.714130165213529,10.761748313903809,15191100
2016-04-29,10.455630438933145,10.952222206162165,10.29917043680873,10.761748313903809,11999000
2016-05-02,10.816169577206008,10.979432362437738,10.761748648795432,10.890998840332031,8380400
2016-05-03,10.768553358003631,10.97263155176338,10.720935199292859,10.959027290344238,9678300
2016-05-04,10.843380296466615,11.067867442376373,10.836578166816773,10.993038177490234,8367500
