Date,Open,High,Low,Close,Volume
2016-02-29,7.502589111338922,7.541302310804037,7.4251634508015565,7.475490093231201,6734600
2016-03-01,7.537433029882135,7.8742369997294865,7.510334004178121,7.851009368896484,11197000
2016-03-02,7.874236691603952,7.967147949693335,7.777454038795047,7.901335716247559,11373600
2016-03-03,7.924563162349455,7.971019159513051,7.684542602451113,7.943920135498047,9730600
2016-03-04,8.044902944066836,8.131459132032397,7.761191402260079,7.992008209228516,16278500
2016-03-07,8.08336978991447,8.261290890516632,7.953536464805361,8.218012809753418,11848600
2016-03-08,8.193971026794095,8.232440335583616,8.11222363096878,8.1506929397583,11165800
2016-03-09,8.169927180269308,8.496916765359892,8.049710474996633,8.458447456359863,11231700
2016-03-10,8.540194754442469,8.569046506565602,8.386317520211541,8.511343002319336,8269200
2016-03-11,8.766201038249703,8.896035286884327,8.727731733155805,8.8431396484375,11741400
2016-03-14,8.799863850281463,8.963358668674086,8.78543843036382,8.91527271270752,15701300
2016-03-15,8.795053118098135,8.915269803142579,8.775818008244375,8.876799583435059,7045300
2016-03-16,8.819098477473885,8.972975729269772,8.80948091994145,8.9345064163208,5334800
2016-03-17,8.972974183833914,9.054721574418535,8.929696099572608,9.006634712219238,8797600
2016-03-18,9.059528299928887,9.059528299928887,8.934502853407357,8.944120407104492,18272700
2016-03-21,9.189368020087123,9.20379344208125,8.977786298090729,9.064342498779297,9844600
2016-03-22,9.131659840177003,9.203789672145616,9.016251925591105,9.049912452697754,11014500
2016-03-23,9.045106290204691,9.10761950191804,8.871994826863446,8.963358879089355,7587400
2016-03-24,8.920080187263975,9.001827592910946,8.881610873852505,8.997018814086914,7798000
2016-03-28,9.011445147016795,9.016253925838937,8.785438045460847,8.881610870361328,10516200
2016-03-29,8.82871423226515,8.886417731315708,8.742158066508734,8.8431396484375,8465100
2016-03-30,8.900843458618848,8.910461013532618,8.766200441367626,8.838330268859863,5871700
2016-03-31,8.819096076212842,8.857565378687402,8.761391663910741,8.838330268859863,6392900
2016-04-01,8.761394395462338,8.876802338866908,8.698882103394329,8.85275936126709,8804600
2016-04-04,8.876798448404958,8.963354597318357,8.838329150796827,8.944120407104492,7388400
2016-04-05,8.881607780085323,8.896034111532233,8.804669180062724,8.833521842956543,8742900
2016-04-06,8.82390441680154,8.90084301794146,8.732539484005207,8.896034240722656,5318700
2016-04-07,8.833521914632728,8.89122540652766,8.679643796158487,8.742156982421875,5616500
2016-04-08,8.790245859028726,8.843140585902365,8.674837931512592,8.72773265838623,8609400
2016-04-11,8.78543487750903,8.843138368205784,8.631557679410422,8.64117431640625,7540000
2016-04-12,8.626748902322285,8.665218201846937,8.57385327153322,8.64117431640625,8293100
2016-04-13,8.674835686705256,8.73734795399063,8.650791801456696,8.732539176940918,5811400
2016-04-14,8.650796650473376,8.684457191508606,8.559431669677068,8.602709770202637,7038700
2016-04-15,8.617134590187936,8.737351311079408,8.58347405508725,8.67483901977539,6310300
2016-04-18,8.650791687096726,8.751774169444849,8.626748719346445,8.70849609375,4320200
2016-04-19,8.751776300002907,8.804671025366458,8.670028905698528,8.718114852905273,5999500
2016-04-20,8.722921959930725,8.785435146812304,8.670027244700707,8.689261436462402,4415700
2016-04-21,8.766204739446573,8.790248638519746,8.674840674511424,8.703692436218262,5301100
2016-04-22,8.66522156734694,8.689264544945273,8.59309171737114,8.660412788391113,7281900
2016-04-25,8.645987995623617,8.708501216032897,8.60751867428751,8.703692436218262,6058300
2016-04-26,8.708499554876076,8.75658550948803,8.65079512528862,8.67483901977539,7387900
2016-04-27,8.674835572027435,8.732539061500281,8.6363653561383,8.70849609375,5224600
2016-04-28,8.121839662083387,8.3286125252858,7.977579994220615,8.107414245605469,23284000
2016-04-29,8.020857912951476,8.078561412036844,7.963153496685527,8.006431579589844,18406900
2016-05-02,8.22282420609934,8.270911079726517,7.953538997840299,8.054520606994629,14748700
2016-05-03,7.977579105051453,8.04009137624297,7.939109803430405,7.9968132972717285,8468000
2016-05-04,7.948729273977314,8.035284535601324,7.943920495468083,8.016050338745117,5568900
2016-05-05,8.025667537543923,8.054519290130816,7.939111362602563,7.982389450073242,7311300
2016-05-06,7.972772017705163,8.059328193995125,7.924685151190663,7.987198352813721,5154300
2016-05-09,8.006431931685208,8.078561767304231,7.972771402875038,8.001623153686523,5098600
2016-05-10,8.025665898722556,8.078560614800775,7.972770265463844,8.068943977355957,4703100
2016-05-11,8.035284042358398,8.13626655049205,7.992006872793306,8.035284042358398,4586500
2016-05-12,8.073754177493294,8.14107523737336,7.99681464411238,8.126648902893066,11890200
2016-05-13,7.833318125900077,8.275714560987135,7.814083019758723,8.073751449584961,15918800
2016-05-16,8.117031946923412,8.256483772338406,8.05451966057992,8.131458282470703,13116900
2016-05-17,8.102602630516985,8.246862247865899,8.073750890483257,8.145880699157715,9280200
2016-05-18,8.160308736026469,8.26610001215383,8.088178904145453,8.174735069274902,6904000
2016-05-19,8.11703074551142,8.208395689426453,8.064136024028471,8.12183952331543,5968100
2016-05-20,8.15069399866137,8.213206289622919,8.12184132543531,8.13626766204834,5567100
2016-05-23,8.13145888317733,8.242058045668188,8.092989569390042,8.13626766204834,6673500
2016-05-24,8.184354887082666,8.242058401665581,8.16511977076781,8.20839786529541,7010200
2016-05-25,8.222821609827708,8.309377771591244,8.213204054702752,8.294951438903809,10105800
2016-05-26,8.242057943102362,8.352658021397678,8.203588629793792,8.266101837158203,7726500
2016-05-27,8.280528673804058,8.299763792341242,8.184355832660945,8.246868133544922,9728800
2016-05-31,8.280526908861964,8.386318203905855,8.22282339991142,8.347848892211914,14158500
2016-06-01,8.32861267964766,8.367081986269428,8.2757170391,8.323803901672363,6833700
2016-06-02,8.251671979511283,8.37669742370756,8.193968492762467,8.352654457092285,7582000
2016-06-03,8.28052665830046,8.299761772155762,8.16511872671078,8.299761772155762,6358400
2016-06-06,8.326323782562977,8.350472606424738,8.273197291250543,8.297346115112305,6036400
2016-06-07,8.321496479324349,8.408430428575235,8.311836946922314,8.340815544128418,5895700
2016-06-08,8.3456433258679,8.432576333263786,8.340813560815324,8.41808795928955,4953800
2016-06-09,8.360130278644572,8.43257489975085,8.355300514413042,8.398767471313477,4960200
2016-06-10,8.292514861246664,8.389108296981469,8.273195805626393,8.355299949645996,5234900
2016-06-13,8.471214778098606,8.973498387416564,8.379451080952462,8.794800758361816,34030200
2016-06-14,8.760990322326377,9.094236640114481,8.760990322326377,9.065258979797363,21376600
2016-06-15,9.055601962851597,9.224640050394854,9.031454059424046,9.171513557434082,17875500
2016-06-16,9.181174024281464,9.591694872730619,9.181174024281464,9.553057670593262,24561200
2016-06-17,9.591697482685904,9.958751463460056,9.557890036764464,9.64482307434082,39377200
2016-06-20,9.949088975651309,10.122955920358603,9.862155042705892,9.886302947998047,24091100
2016-06-21,9.900794029597638,10.18091401895354,9.895964263431399,10.103639602661133,12586400
2016-06-22,10.079491065233121,10.147105944981796,10.031194327762504,10.03602409362793,15851700
2016-06-23,10.079487760470158,10.277503490110963,10.079487760470158,10.258184432983398,10549500
2016-06-24,9.857327695433774,10.10364025880559,9.823520251258307,9.866987228393555,15979400
2016-06-27,9.770390173489508,9.809027370036432,9.59652324962007,9.635160446166992,16393600
