Date,Open,High,Low,Close,Volume
2019-07-01,28.0904483795166,28.0904483795166,28.0904483795166,28.0904483795166,0
2019-07-02,28.0904483795166,28.0904483795166,28.0904483795166,28.0904483795166,0
2019-07-03,28.0904483795166,28.0904483795166,28.0904483795166,28.0904483795166,0
2019-07-05,28.0904483795166,28.0904483795166,28.0904483795166,28.0904483795166,0
2019-07-08,28.0904483795166,28.0904483795166,28.0904483795166,28.0904483795166,0
2019-07-09,28.0904483795166,28.0904483795166,28.0904483795166,28.0904483795166,0
2019-07-10,28.0904483795166,28.0904483795166,28.0904483795166,28.0904483795166,0
2019-07-11,28.0904483795166,28.0904483795166,28.0904483795166,28.0904483795166,0
2019-07-12,28.0904483795166,28.0904483795166,28.0904483795166,28.0904483795166,0
2019-07-15,28.0904483795166,28.0904483795166,28.0904483795166,28.0904483795166,0
2019-07-16,28.0904483795166,28.0904483795166,28.0904483795166,28.0904483795166,0
2019-07-17,28.0904483795166,28.0904483795166,28.0904483795166,28.0904483795166,0
2019-07-18,28.0904483795166,28.0904483795166,28.0904483795166,28.0904483795166,0
2019-07-19,33.562610545056934,34.62785795088944,32.32955042049357,34.292232513427734,2450600
2019-07-22,33.42398980380212,33.983608714300274,31.976418693923552,33.34373092651367,513100
2019-07-23,33.52613337219441,33.56261391762134,32.51925417534535,32.5776252746582,190000
2019-07-24,31.738557066558208,32.46817906808828,30.811936790620567,31.84800148010254,335600
2019-07-25,31.48319118987037,32.431699256608596,31.301514906595862,31.920963287353516,195500
2019-07-26,31.373748633899098,32.10337069515256,31.118382025775297,31.490488052368164,122700
2019-07-29,31.366450743842186,31.562717011711015,30.35957161289376,31.08189582824707,276000
2019-07-30,30.8630088501049,31.05271212141127,30.133386878313832,30.877601623535156,105900
2019-07-31,30.702496641504815,31.00893656095285,30.28660951994547,30.790050506591797,120000
2019-08-01,30.753570263436874,30.826531354511364,30.35957369174531,30.6003475189209,105900
2019-08-02,30.57116317199531,30.848417530374647,29.07543583270945,29.162992477416992,252700
2019-08-05,29.13380755216674,29.13380755216674,27.5140457731728,28.33122444152832,104900
2019-08-06,28.404187311636672,28.98058941297495,27.988302955807107,28.491741180419922,142900
2019-08-07,28.360406128848048,29.508102883710304,28.097741765669266,29.265138626098633,101600
2019-08-08,29.367285915180222,30.5463559077023,29.221360956459797,30.272018432617188,45800
2019-08-09,29.878021350433347,30.257425123078914,29.14839935302734,29.148399353027344,67500
2019-08-12,28.85654898600502,29.45848768103654,28.172163763619956,29.068140029907227,81900
2019-08-13,28.73981156834314,29.600765793954313,27.87156234701436,29.133808135986328,71600
