Date,Open,High,Low,Close,Volume
2016-02-29,20.200168618488426,20.36252748472719,20.132518768310547,20.132518768310547,1364250
2016-03-01,20.44370648374809,20.66018626461493,20.37605792318539,20.646656036376953,1575300
2016-03-02,20.565474941556126,20.754894256591797,20.511355321590724,20.754894256591797,1598600
2016-03-03,20.74136490245165,20.944313163289788,20.727834674312152,20.930784225463867,1330800
2016-03-04,20.971374886012338,21.2013836170195,20.971374886012338,21.066083908081055,1967800
2016-03-07,20.863131856141365,21.214910003414396,20.84960162963546,21.133729934692383,1560350
2016-03-08,20.957842894878425,20.984903350516277,20.781953804173014,20.8496036529541,1580350
2016-03-09,20.95784568786621,21.01196531604073,20.822547262586777,20.95784568786621,1670150
2016-03-10,20.917252097064026,21.052551785540324,20.592534393097058,20.795482635498047,2559950
2016-03-11,21.07961449563875,21.269033833312196,21.066084266452002,21.228443145751953,2379300
2016-03-14,21.20138219512524,21.255501817008295,21.13373234519303,21.147262573242188,1152850
2016-03-15,20.876665001125204,20.903724167606363,20.809015149451906,20.890193939208984,1297150
2016-03-16,20.75489499201165,21.160792801291343,20.75489499201165,21.147262573242188,1923400
2016-03-17,21.363744560501193,21.62081248397919,21.29609469948684,21.580223083496094,2773700
2016-03-18,21.634342850904538,21.67493354195782,21.471983957632776,21.49904441833496,1995250
2016-03-21,21.336684161424905,21.431393187202087,21.296093472965797,21.377273559570312,702400
2016-03-22,20.99843483149182,21.160793704067647,20.99843483149182,21.120203018188477,828600
2016-03-23,21.079613265831505,21.079613265831505,20.863134772727825,20.890193939208984,935450
2016-03-24,20.67371606902068,20.863135401350554,20.619596444114094,20.822546005249023,988600
2016-03-28,21.039026278481963,21.066085448059546,20.890196329707138,20.971376419067383,964300
2016-03-29,20.890197149379752,21.241975399887355,20.79548811667147,21.214916229248047,1548650
2016-03-30,21.444922007498313,21.55316125564924,21.36374192622831,21.39080238342285,1027050
2016-03-31,21.336685722909433,21.39080535450185,21.214916229248047,21.214916229248047,1219050
2016-04-01,20.781957947794282,21.05255739687224,20.781957947794282,21.011966705322266,2992900
2016-04-04,21.160792809948166,21.187851975743982,21.052553566137778,21.079612731933594,1070350
2016-04-05,20.727831502599805,20.754891954738085,20.63312250074258,20.66018295288086,1391100
2016-04-06,20.66018837806322,20.97137591748827,20.633127918819106,20.95784568786621,1126700
2016-04-07,20.768425509891554,20.863134526930207,20.619595579901006,20.646656036376953,2883450
2016-04-08,20.98490753460275,21.05255739687224,20.957847073569436,21.011966705322266,970850
2016-04-11,21.21491332825959,21.309622348017086,21.120203018188477,21.120203018188477,1477650
2016-04-12,21.25550016631202,21.485508864030983,21.13373070395334,21.45844841003418,3890700
2016-04-13,21.701991805282248,21.78317059854169,21.63434066037662,21.729049682617188,3249250
2016-04-14,21.674929671693192,21.729048002806653,21.58021936646075,21.701990127563477,1950450
2016-04-15,21.63433837890625,21.715517163604904,21.620808151351966,21.63433837890625,817750
2016-04-18,21.593747859432668,21.86434594482637,21.553158469201975,21.823755264282227,918750
2016-04-19,22.107890043476438,22.243189763010914,22.09435981346024,22.216129302978516,1234950
2016-04-20,22.13494732624723,22.270244445733578,22.1078868700991,22.14847755432129,818200
2016-04-21,22.094355648399393,22.121416103330557,21.918467852600866,21.986116409301758,1479800
2016-04-22,21.891408399567894,22.06729620341623,21.850817715313447,22.0131778717041,3475000
2016-04-25,21.90494132766531,21.93199920654297,21.837290178902517,21.93199920654297,688300
2016-04-26,22.162006104515942,22.202596790391553,22.067297084766764,22.121417999267578,725400
2016-04-27,22.067297857211805,22.24318825486908,22.026709750542686,22.175537109375,1002700
2016-04-28,21.99964942059736,22.270246262269193,21.99964942059736,22.094358444213867,963600
