Date,Open,High,Low,Close,Volume
2016-02-29,35.49950478412026,35.93027982320507,35.28108262830106,35.51770782470703,3859061
2016-03-01,35.74828800966036,35.99704715954451,35.3417825921372,35.69368362426758,2219522
2016-03-02,35.47524765545198,35.85748295746671,35.28716225307398,35.82107925415039,1728187
2016-03-03,35.881767397007835,36.003112327612165,35.36605084480475,35.8089599609375,1600735
2016-03-04,35.78468382292296,35.78468382292296,35.07481502696613,35.28717041015625,1940882
2016-03-07,35.250765563118456,35.28716927367752,34.8745946835209,35.03841018676758,2309100
2016-03-08,35.03842825568303,35.82717174364498,34.88674644822274,35.57841491699219,2279894
2016-03-09,35.49951898975758,36.14264955800285,35.420644688905256,35.75434494018555,1623646
2016-03-10,35.95456847409048,36.1183839820067,35.62693506971978,35.94850158691406,1781232
2016-03-11,36.270066160791046,36.33680669762737,35.83322400480606,36.17905807495117,1645937
2016-03-14,36.0152272788977,36.29432071225897,35.960622924656064,36.25185012817383,1253880
2016-03-15,36.2215399563895,36.579507912534844,36.10626189710143,36.3186149597168,1604347
2016-03-16,36.20331194670109,37.01025780551684,35.736133142418936,36.93745040893555,2153681
2016-03-17,36.95566119872994,37.52598436933364,36.70690451597131,37.356101989746094,1881749
2016-03-18,37.289361032687665,37.32576474054487,36.86465270004559,37.155879974365234,3115298
2016-03-21,36.97994633818214,37.00421628318961,36.50670032457903,36.87073516845703,1663481
2016-03-22,36.858576127395374,37.313618773222395,36.7797018458552,36.93745040893555,1129214
2016-03-23,36.79183909586395,37.483507040272826,36.79183909586395,37.25901794433594,1397018
2016-03-24,37.28329697407061,37.43497870355769,37.15588279263702,37.289363861083984,1318277
2016-03-28,37.31969262537276,37.76866844132456,37.277222036912626,37.6837272644043,1331383
2016-03-29,37.74440566284154,38.156977828113796,37.57452089901945,38.14484405517578,1809818
2016-03-30,38.21118374051014,38.247703039130215,37.657310506914904,37.864253997802734,1596194
2016-03-31,37.93122326573973,38.186858485593675,37.83992617099647,38.04686737060547,2298367
2016-04-01,37.84600918745082,38.00425874982104,37.65124031098568,37.888614654541016,2105074
2016-04-04,37.89469188415602,38.2233656336147,37.52950122532459,37.83382797241211,1825195
2016-04-05,37.73644884005175,38.296408425654064,37.73644884005175,38.259891510009766,1774834
2016-04-06,38.205109213294456,38.3694449090198,38.0346873653012,38.326839447021484,1711778
2016-04-07,38.20509960573222,38.47290701103445,38.05902240354513,38.13206100463867,1364407
2016-04-08,38.132070696145945,38.50943609899831,38.046859771920694,38.34510040283203,922505
2016-04-11,38.320753397572126,38.64333863762043,38.28423408774374,38.34510040283203,1190722
2016-04-12,38.418127372594505,38.905048161155456,38.38769422427889,38.79549026489258,2208790
2016-04-13,38.88678908179818,38.88678908179818,37.912945124282125,38.39377975463867,1609714
2016-04-14,38.20509760392063,38.320741650239015,37.967723360865335,38.14423370361328,1166057
2016-04-15,38.144232313579636,38.393778848378105,37.97989427765744,38.351173400878906,1184014
2016-04-18,38.363343702900856,38.49116243486242,38.02250014066203,38.43638229370117,1009193
2016-04-19,38.43638791290088,38.673762169643794,38.2416191076665,38.52159881591797,1183394
2016-04-20,38.55203372212834,38.649419327243116,37.41994013988861,37.468631744384766,1525915
2016-04-21,37.371259788119765,37.42603756015657,35.8252835079756,35.92875289916992,3629854
2016-04-22,36.09918232335768,36.53741417590947,35.9348465767126,36.135704040527344,1702800
2016-04-25,36.13567990100716,36.713897705078125,36.001775014582414,36.713897705078125,1467710
2016-04-26,36.72607056866629,36.93301405156614,36.086986461666825,36.27566909790039,2165755
2016-04-27,36.47652392895827,36.47652392895827,35.569632443746904,36.18437194824219,2191555
2016-04-28,35.95780848572159,36.360867596983695,35.92727312173626,36.318119049072266,1553779
2016-04-29,36.153236389160156,36.275375457619774,35.841780923128475,36.153236389160156,2374426
2016-05-02,36.2692693248673,36.88607126778645,36.214305180652545,36.525760650634766,1428701
2016-05-03,36.52574402167598,37.0936929630278,36.47688889674865,37.07537078857422,1650271
2016-05-04,36.90439519860212,38.443350438612626,36.85554004911858,38.095252990722656,2652343
2016-05-05,37.893719411176434,38.534950092716954,37.869290636917924,38.11357116699219,1995888
2016-05-06,38.14410894386214,38.82809066772461,37.94868593764009,38.82809066772461,1593924
2016-05-09,38.931886584659665,39.14563165975996,38.571576136993514,39.10898971557617,1501457
2016-05-10,39.18839392589027,39.29831979696058,38.93800922303856,39.218929290771484,1300836
2016-05-11,39.1211975634104,39.20058803095956,38.05247954608173,38.63874816894531,1797950
2016-05-12,38.65708943314204,39.42046158728417,38.345633978919295,39.170074462890625,1650374
2016-05-13,39.02350514058054,39.08457346432501,38.49219798190229,38.852508544921875,1094746
2016-05-16,38.84641509739871,39.15176403195198,38.614350099471906,39.029624938964844,1222507
2016-05-17,38.88302073046991,38.88302073046991,38.015832297708286,38.16850662231445,2136034
2016-05-18,38.04027686694732,38.16852248742231,36.73949367712204,37.17308807373047,2621177
2016-05-19,35.93948357713048,36.1287999344625,35.72574085380071,36.061622619628906,6354540
2016-05-20,36.23260322227822,36.23260322227822,35.615799286154655,36.1471061706543,3452659
2016-05-23,36.18376406629721,36.29979411312631,35.88452184946565,36.061622619628906,2375870
2016-05-24,36.244838398210376,36.41583500941114,36.14101911298742,36.29369354248047,2420350
2016-05-25,36.30590161908376,36.33032798407925,35.60360035040739,36.263153076171875,1962348
2016-05-26,36.27535881688834,36.605133910033324,36.15321980445801,36.58070755004883,1680922
2016-05-27,36.70264434814453,36.93548274951388,36.494313728698316,36.70264434814453,2097334
2016-05-31,36.733280617113316,36.935484299564514,36.20020497953145,36.81906509399414,3929546
2016-06-01,36.72716963176217,37.321519809374365,36.714915734961224,37.28475570678711,2103113
2016-06-02,37.14994828155455,37.73817139480194,37.11931113340768,37.713661193847656,1738817
2016-06-03,38.013886225202484,38.77367321519647,37.98937603371248,38.63274383544922,2660083
2016-06-06,38.595998426175974,38.77368954974128,38.15482926659864,38.33864974975586,1576999
2016-06-07,38.55310436799726,38.77981589165404,38.44894143932122,38.718544006347656,1718383
2016-06-08,38.687900330995454,38.932992655242145,38.559227222593485,38.91461181640625,1175138
2016-06-09,38.91461518645697,39.22097941220504,38.82883310676016,39.202598571777344,1444490
2016-06-10,39.03717754869464,39.57638044991449,39.02492123780946,39.39868927001953,1564099
2016-06-13,39.51509500527528,39.790824516855324,39.22711159919336,39.28838348388672,1667609
2016-06-14,39.33127821411093,39.59475385588977,39.092312775817625,39.423187255859375,1900428
2016-06-15,39.404813572682684,39.588634101766026,39.06168272245532,39.4599609375,1337472
2016-06-16,39.6192299485096,39.882702951262594,39.43540961109184,39.87044906616211,1394645
2016-06-17,39.74793347391478,39.803078411357205,38.79206939816906,39.28838348388672,3714168
2016-06-20,39.39866063085806,39.4721887939819,38.86558265430173,39.0616569519043,1871016
2016-06-21,39.12294289461826,39.50283530115968,39.098432695538534,39.41705322265625,1129937
2016-06-22,39.417045370691014,39.49670048660297,39.20259021715241,39.435428619384766,1110329
2016-06-23,39.1658251766134,39.521209716796875,39.14131498301401,39.521209716796875,881018
2016-06-24,39.012653863357706,40.76506932051099,39.012653863357706,40.28713607788086,3314165
2016-06-27,40.17073030990799,41.13271924051186,40.17073030990799,41.03468322753906,2862974
2016-06-28,41.21236599703502,41.78833770751953,40.789582460596606,41.78833770751953,1848518
2016-06-29,42.02801003885407,42.31684295403764,41.72688718490671,42.07102966308594,1845629
2016-06-30,42.101739831492694,42.62409591674805,41.80676204976935,42.62409591674805,2472362
2016-07-01,42.71012347075418,43.066550867908504,42.439725601203634,42.79615783691406,1882265
2016-07-05,43.066557444066206,43.939196009985636,42.826889207762065,43.92076110839844,2476284
2016-07-06,43.81014327082499,44.19729552666305,43.484435843353054,43.76097869873047,1864308
2016-07-07,43.69337368410698,43.69337368410698,42.206200000654164,42.488887786865234,3814169
2016-07-08,42.64252809361531,42.992810558111124,41.941958326067116,42.96208572387695,2020450
2016-07-11,42.96823379394742,43.429135372086314,42.550351825399865,43.33695602416992,1414046
2016-07-12,43.29393279911173,43.336952405110516,42.65481754580305,43.06040954589844,2129945
2016-07-13,43.25092242717679,43.57662505370912,43.07884882425066,43.50902557373047,1331693
2016-07-14,43.26934176897246,43.281631699356716,42.74084089256229,43.226322174072266,1536545
2016-07-15,43.17101503681968,43.30620910192779,42.513460251589116,42.91905212402344,1687217
2016-07-18,42.986679578633314,43.18947806623683,42.8883552385338,43.00511932373047,1054394
2016-07-19,43.06040348978955,43.19560241699219,42.814590337593025,43.19560241699219,1403210
2016-07-20,43.20791734422357,43.2570819385265,42.75316057223702,42.89450454711914,1065746
2016-07-21,42.747004965534686,43.06656265258789,42.34755785671818,43.06656265258789,1205376
2016-07-22,43.01123746888058,43.53358852640693,42.95592794519886,43.26934051513672,1595575
2016-07-25,43.367672679273426,43.47829174675025,42.89448125582125,43.21403884887695,1331796
2016-07-26,43.30620841896708,43.31849834845991,42.90676151767556,43.08498001098633,975240
2016-07-27,43.10956404912262,43.121853979806865,42.41513941846425,42.76542663574219,1771015
2016-07-28,42.83938977626084,43.76384969548829,42.73461454648025,43.56046676635742,1739333
2016-07-29,43.66524528655017,44.34934633665336,43.66524528655017,44.04735565185547,4050600
2016-08-01,44.059690512529215,44.558901592975346,44.04736515171647,44.460289001464844,1695576
2016-08-02,44.21374345093113,44.33700669778002,43.011948630411865,43.14753723144531,2155126
2016-08-03,43.09824305766087,43.147549340738486,42.35251524769283,42.63601303100586,2393414
2016-08-04,42.73462017357383,43.239993797731074,42.709969458615944,42.85788345336914,1203828
2016-08-05,42.85787111603256,42.85787111603256,42.062837262474794,42.2538948059082,1438814
2016-08-08,42.19227329410386,42.43263231085702,41.75469400969282,42.1799430847168,1092372
2016-08-09,42.229245428965555,42.5867050078101,41.82864710504631,42.481929779052734,1000834
2016-08-10,42.543565987895825,42.81473840076444,42.512752595241246,42.65449905395508,1152847
2016-08-11,42.65451308772656,42.66068062078944,41.804014645609755,42.019718170166016,1149029
