Date,Open,High,Low,Close,Volume
2016-02-29,32.62617232417982,33.04084151835411,32.128570556640625,32.128570556640625,8463400
2016-03-01,32.269554217319296,32.72568966500396,32.17832649504743,32.61787796020508,9693900
2016-03-02,32.63446310361902,32.816918554653135,32.427128514234724,32.62617111206055,7498100
2016-03-03,31.979300551389223,32.25298066992173,31.58951036048959,32.19492721557617,13516200
2016-03-04,32.219789910526046,32.65104618235534,32.1783236305505,32.493473052978516,7419200
2016-03-07,32.34419191412705,32.667633327080424,32.277843335226684,32.493473052978516,5955800
2016-03-08,32.30273141852176,32.75057491527036,32.24467798342563,32.48518371582031,7704200
2016-03-09,32.55982505284819,32.66763993352774,32.352490447366364,32.576412200927734,6196000
2016-03-10,32.684232947260476,33.074023087895725,32.19492306396272,32.369083404541016,8716900
2016-03-11,32.551523148088215,33.54672958407668,32.41053717785749,33.48038101196289,11786400
2016-03-14,33.43062648460029,33.73748075575237,33.165238493818855,33.588199615478516,5707800
2016-03-15,33.3062294631503,33.45551062575987,32.80033254138176,33.09060287475586,5309200
2016-03-16,33.289644459237614,33.43892563145909,32.991082114794665,33.322818756103516,5393000
2016-03-17,33.33939904107166,33.51355931825126,32.78374075582201,33.414039611816406,6089900
2016-03-18,33.472092941004654,33.95310749044781,33.289637510004965,33.82870864868164,10143900
2016-03-21,33.65455120317279,33.812124348135455,33.53844117861249,33.803829193115234,4054800
2016-03-22,33.588188542184994,34.13555148817737,33.45549459054058,34.02773666381836,6652300
2016-03-23,33.870180754993605,34.284849959553426,33.74577872815567,33.82041931152344,4087600
2016-03-24,33.704315930017856,33.91994571037222,33.47210216379804,33.7955436706543,4261000
2016-03-28,33.81212311024373,34.002870540954476,33.6794291078504,33.903350830078125,3328000
2016-03-29,33.79554117830816,34.44242414431448,33.76236688167321,34.39266586303711,4127000
2016-03-30,34.50046171877957,34.78243678317855,34.40923719048973,34.54193115234375,3433000
2016-03-31,34.541945793408736,34.83221296935001,34.425835759357284,34.691226959228516,5168400
2016-04-01,34.44241354007548,35.0478300307281,34.30142756829672,34.989776611328125,3972900
2016-04-04,35.11419762582907,35.387877727877864,34.964916419738536,35.09761047363281,4407800
2016-04-05,34.840508471660996,35.04784309355863,34.740988738979205,34.86539077758789,6582700
2016-04-06,34.815626336142074,35.79424592045628,34.815626336142074,35.70301818847656,6261000
2016-04-07,35.38784341923273,35.586885888939634,35.03123106561543,35.33808517456055,4901300
2016-04-08,35.479093383692316,35.60349540090157,34.931730202586074,35.13906478881836,4920300
2016-04-11,35.22200128231425,35.562029884532855,35.21370612702795,35.23029327392578,3948800
2016-04-12,35.13076563540025,35.71959498097544,35.13076563540025,35.51226043701172,5100200
2016-04-13,35.770933821379465,36.22985583679546,35.61239805110901,36.17144775390625,4140700
2016-04-14,36.19648038406368,36.43011270478371,36.11303799594821,36.30495071411133,3118700
2016-04-15,36.32163952447449,36.33832800225047,36.02959912089909,36.22151184082031,3620400
2016-04-18,36.029600345047164,36.722154689771315,36.029600345047164,36.67209243774414,4268800
2016-04-19,36.71380791706735,36.7221505638006,36.288262907640146,36.588645935058594,7786600
2016-04-20,37.11432294611453,37.197765331023525,36.30494931900565,36.688777923583984,8693500
2016-04-21,36.53023179532918,36.980811036168085,36.37169606970107,36.61367416381836,6171500
2016-04-22,36.48016956447875,36.85564908225149,36.48016956447875,36.780555725097656,4691800
2016-04-25,36.72214889526367,36.880687823004784,36.555270504169656,36.72214889526367,4136800
2016-04-26,36.84730642958628,36.9224029697261,36.51354332163134,36.61367416381836,3372700
2016-04-27,36.655403471518596,36.71381155344075,36.45514491706997,36.571964263916016,5035100
2016-04-28,33.44292910143955,34.78631748045137,33.36783257986745,33.72662353515625,54527700
2016-04-29,33.684924145548216,33.69326997683707,32.191341828046845,32.458351135253906,30646800
2016-05-02,32.4166145324707,32.64190413624626,32.05782033197638,32.4166145324707,21292300
2016-05-03,32.374899070504256,32.399933373893774,31.882600210524636,32.166297912597656,18241600
2016-05-04,31.99940499317644,32.091189979361296,31.70736474895186,31.790803909301758,13975300
2016-05-05,31.941010333978657,32.316493078955155,31.790817235988058,32.12458038330078,16531000
2016-05-06,31.890953271251252,32.04114639364347,31.465405030139372,31.68235206604004,11399900
2016-05-09,31.799166413359,32.19133767529178,31.607253697498724,31.690692901611328,11156200
2016-05-10,31.957685413001492,31.957685413001492,31.523794776582157,31.790803909301758,11228200
2016-05-11,31.874265810560516,31.949362374154322,31.623944992915135,31.715726852416992,10598300
2016-05-12,31.824192621012212,31.84922374177825,31.306862632840325,31.70737648010254,10395400
2016-05-13,31.59055842703974,31.75743998238139,31.265141144774024,31.373611450195312,9337900
