Date,Open,High,Low,Close,Volume
2016-02-29,35.99333783687785,36.71359430142274,35.94142630146498,36.123111724853516,2823300
2016-03-01,36.6422099603497,37.36246628302367,36.32425805676941,37.35597610473633,2101200
2016-03-02,37.21971261987973,37.93996895331011,37.15482321242603,37.90103530883789,2159700
2016-03-03,38.22958579161413,38.23615560407237,36.97454105724489,37.2636604309082,5490400
2016-03-04,37.36879779824511,37.50021661678124,36.73799047719827,37.289947509765625,3461500
2016-03-07,37.22423868474598,37.77619570739267,36.96797086523412,37.605350494384766,2181200
2016-03-08,37.80904134072684,37.90103373952199,36.948250668306066,37.092811584472656,2153500
2016-03-09,37.2373775777333,37.82876098557774,37.12567321547679,37.30965805053711,9920800
2016-03-10,37.65133716679078,38.229578307522125,36.908823174104334,37.6381950378418,4589200
2016-03-11,38.03903440394046,39.307221461847476,37.98646837649961,39.28093719482422,11606300
2016-03-14,39.21523477952152,39.839472426453376,39.14295428792017,39.77376174926758,3306900
2016-03-15,39.471486735013066,40.0431556458475,39.261217652715224,39.911739349365234,2646600
2016-03-16,39.793463021086154,40.21400118931554,39.23493372978977,40.13515090942383,2188300
2016-03-17,40.299418839572546,40.82509148531045,39.892020345846376,40.746238708496094,2391700
2016-03-18,40.85795087109486,40.864520683381635,40.3782743627927,40.641109466552734,4173500
2016-03-21,40.47683523088545,40.89737589470418,40.299422732427644,40.378273010253906,3280900
2016-03-22,40.12856998274381,40.5031118651443,39.86573243067819,40.443973541259766,2742400
2016-03-23,40.443977482407924,40.4899736825109,40.076007881584076,40.20742416381836,2204900
2016-03-24,39.60290129738227,40.12857394683732,39.1495091072157,40.05629348754883,2211600
2016-03-28,40.384845971455654,40.726533877487164,40.0957265924776,40.62797164916992,2134200
2016-03-29,40.53597665812745,41.55447056191688,40.33884969522171,41.54132843017578,2435600
2016-03-30,41.66617893930696,41.66617893930696,41.25221052266589,41.370487213134766,2051000
2016-03-31,41.271924975481085,41.81073989579238,41.055083540752946,41.370487213134766,3148600
2016-04-01,41.21935535683539,41.639893575591714,40.995944114795414,41.54790115356445,2293600
2016-04-04,41.68589050678961,41.948728151355965,41.515047792445365,41.77788543701172,1736100
2016-04-05,41.69246001744168,41.850160588271734,41.429622390584434,41.7515983581543,1456600
2016-04-06,41.6201859782652,41.72532054393845,40.75939499852398,40.79225158691406,3516100
2016-04-07,40.7396767585323,41.14050301156826,40.509695714956926,40.98937225341797,2305300
2016-04-08,41.179920254019564,41.363907565787365,40.982793318972966,41.02878952026367,1903300
2016-04-11,41.19963598444997,41.46904338893988,41.12078570929818,41.31134033203125,1424000
2016-04-12,41.49532611091855,41.72530711600256,41.271914917434806,41.567604064941406,1138900
2016-04-13,41.771321360226956,41.81731758111192,41.291644694850866,41.67932891845703,1192100
2016-04-14,41.63332426433321,41.67274815618832,41.3573444883198,41.534759521484375,1186700
2016-04-15,41.62675385624988,41.65303812309736,41.27849609364051,41.50190734863281,2779100
