Date,Open,High,Low,Close,Volume
2016-02-29,3.3420041226356862,3.3808299434307374,3.3375244064675127,3.362910509109497,118400
2016-03-01,3.331550479627499,3.395762391650861,3.3225907640594694,3.389789342880249,155200
2016-03-02,3.3405104203454887,3.3464834690093994,3.3016846071453068,3.3464834690093994,184000
2016-03-03,3.509253832553876,3.5883988087609797,3.509253832553876,3.580932140350342,88000
2016-03-04,3.622744133869455,3.710848815304092,3.61527746647926,3.6884493827819824,148800
2016-03-07,3.639170517303646,3.689942431435784,3.630210516435412,3.6884493827819824,91200
2016-03-08,3.6167703926491717,3.6212503925787667,3.573464865959909,3.5958642959594727,74800
2016-03-09,3.594371132372141,3.6585830436073286,3.5854114169140883,3.6287169456481934,47600
2016-03-10,3.6122906189955866,3.6690358597296986,3.546585378547509,3.5839178562164307,76000
2016-03-11,3.6122909020628,3.6660494804382324,3.6122909020628,3.6660494804382324,85200
2016-03-14,3.6391707501756416,3.703382384894821,3.6346907494548475,3.6854629516601562,106400
2016-03-15,3.6107970428601166,3.6331964709901206,3.5988506622025027,3.6063170433044434,114400
2016-03-16,3.5465863685018006,3.621251344680786,3.5421063673943207,3.621251344680786,106400
2016-03-17,3.5779453320456747,3.6645569732516594,3.571972282376728,3.655596971511841,48000
2016-03-18,3.649622740147473,3.676502167015225,3.633196360434031,3.639169692993164,60800
2016-03-21,3.6361835575570733,3.646636606237415,3.616770508729969,3.6197571754455566,56800
2016-03-22,3.592877863830876,3.667542825251941,3.583918148211131,3.649623394012451,59600
2016-03-23,3.6630636605930373,3.6630636605930373,3.601838405808531,3.6137847900390625,65600
2016-03-24,3.525679944741825,3.5465860450213476,3.509253560336912,3.524186611175537,67200
2016-03-28,3.5943712075706498,3.5943712075706498,3.4988001478207074,3.5450923442840576,98000
2016-03-29,3.5062669973509344,3.5734655857086186,3.50029394773262,3.573465585708618,86800
2016-03-30,3.746688732212289,3.7481820659963963,3.718315959962841,3.7198092937469482,46000
2016-03-31,3.745194082024727,3.7735668443013934,3.7332477007752143,3.749674081802368,66800
2016-04-01,3.7153283996516717,3.7451944985088095,3.7033820170736624,3.734741449356079,42800
2016-04-04,3.764607667922974,3.764607667922974,3.73324851709502,3.7646076679229736,68800
2016-04-05,3.6317039101519923,3.654103343045638,3.625730860965,3.6436502933502197,90400
2016-04-06,3.5898918827908655,3.6555968511064654,3.5898918827908655,3.6541035175323486,54000
2016-04-07,3.664556627655018,3.664556627655018,3.5749586124764936,3.609304428100586,39600
2016-04-08,3.6959154582646176,3.7377279377029144,3.6959154582646176,3.721301555633545,50400
2016-04-11,3.7422080164126057,3.7601277335764376,3.7257819175720215,3.7257819175720215,25600
2016-04-12,3.7392210324125004,3.8004462718963623,3.7392210324125004,3.8004462718963623,40400
2016-04-13,3.78849993988597,3.822845750808791,3.78849993988597,3.8034327030181885,39600
2016-04-14,3.80044685897677,3.815379624221689,3.784020475418272,3.7899935245513916,141600
2016-04-15,3.8228457567984124,3.8228457567984124,3.7989529939603885,3.809406042098999,39600
2016-04-18,3.815379737143038,3.8452458381652828,3.815379737143038,3.845245838165283,46400
2016-04-19,3.9691883965631156,4.040866674172922,3.9691883965631156,4.030413627624512,116000
2016-04-20,4.033401368729554,4.06774718363522,4.03190803527832,4.03190803527832,32400
2016-04-21,4.081186001458142,4.128971522081385,4.081186001458142,4.097612380981445,168800
2016-04-22,4.073720213890611,4.096119644341571,4.0617738319951515,4.070733547210693,173600
2016-04-25,4.0378816024046005,4.0572943687438965,4.012495501915213,4.0572943687438965,106400
2016-04-26,3.996737739260978,4.023988270441652,3.9013611688851486,3.9452645778656006,124800
2016-04-27,3.911957367237477,3.948291301727295,3.9074155171425837,3.948291301727295,38800
2016-04-28,3.961917497376207,3.978570662894105,3.9437503814697266,3.9437503814697266,41200
2016-04-29,3.954347466462895,3.954347466462895,3.898332465153474,3.936180353164673,33200
2016-05-02,3.921041171265308,3.946777746867027,3.9164996094721336,3.9422361850738525,77600
2016-05-03,3.8574571998823584,3.8574571998823584,3.816581405985833,3.8377764225006104,71600
2016-05-04,3.736344060097549,3.7635945893821146,3.736344060097549,3.7560248374938965,61200
2016-05-05,3.718176715198732,3.7499690936571,3.718176715198732,3.730288028717041,66000
2016-05-06,3.728774442492694,3.7454276084899902,3.727260780817049,3.7454276084899902,31600
2016-05-09,3.7560245100792966,3.7560245100792966,3.7348297841528604,3.748455047607422,75200
2016-05-10,3.7439140059094433,3.757539272308349,3.7424000553366152,3.7575392723083496,40400
2016-05-11,3.7787331583121326,3.807497635254248,3.7787331583121326,3.7969002723693848,59200
2016-05-12,3.8074979790430357,3.8090119294142117,3.7605666725626015,3.780247449874878,68400
2016-05-13,3.7560246369718757,3.7620804381591504,3.736343860626221,3.7363438606262207,25600
