Date,Open,High,Low,Close,Volume
2016-02-29,40.56836406629097,40.89503838146928,40.24168975111265,40.2796745300293,4450400
2016-03-01,40.62153444408568,41.191314697265625,40.2644712247162,41.191314697265625,4958800
2016-03-02,41.2824790355482,41.5027947639606,41.00898404828484,41.34325408935547,4163600
2016-03-03,41.47241779072818,41.730718364782454,41.077369683465584,41.68513488769531,4045900
2016-03-04,41.783881795394336,41.98900301742888,41.32805878957447,41.700313568115234,4248100
2016-03-07,41.434420950591345,42.194127959301625,41.396436179766276,42.15614318847656,3747600
2016-03-08,41.7762900922944,41.89784309895359,41.343254426890525,41.426822662353516,4480600
2016-03-09,41.555982658964076,41.890252769502624,41.43442962803616,41.59396743774414,3641700
2016-03-10,42.12575421259561,42.270097500951756,41.49519600430099,42.15614318847656,4838400
2016-03-11,42.490409649015454,42.70312666615531,42.35366216712497,42.58917236328125,5031600
2016-03-14,42.39165011073931,42.54359209067359,41.98140763433243,42.24730682373047,3477200
2016-03-15,42.10296404085021,42.3460729672211,41.83706772801831,42.33847427368164,3407500
2016-03-16,42.31568567179519,42.75631427887368,42.049786450337706,42.64995574951172,3449900
2016-03-17,42.49042534549325,43.158968515253335,42.48282665033006,42.999427795410156,4530500
2016-03-18,43.14376205919093,43.49322659041103,42.93864081746114,43.371673583984375,7924900
2016-03-21,43.22732886211817,43.34888186451706,42.832280879808735,43.3184928894043,3085500
2016-03-22,43.10578766256073,43.45525227788829,42.93865115172886,43.22734069824219,3514900
2016-03-23,43.280521555386706,43.29571604766001,42.96144301375343,42.999427795410156,3220900
2016-03-24,42.91585587933805,43.09818396265988,42.687941428106804,43.07539367675781,2279600
2016-03-28,43.34128438279501,43.41725682269982,42.801893100706025,42.93864059448242,2240400
2016-03-29,42.89305816874814,43.690749969716755,42.60437158427911,43.61478042602539,4013800
2016-03-30,43.85789266294613,44.65558457703466,43.743938331249325,44.3441047668457,5026700
2016-03-31,44.15417097934316,44.22254472673758,43.584390717073745,43.62237548828125,5410400
2016-04-01,43.6755634673182,44.06301282216301,43.40206844128531,44.01742935180664,4542600
2016-04-04,43.90346382924672,44.063001587738825,43.728731584509845,43.850284576416016,3423700
2016-04-05,43.72114412043236,44.27572996955625,43.59199530126294,43.84269714355469,4455900
2016-04-06,43.751542380492694,44.34411313164256,43.49324178931524,44.336517333984375,3684300
2016-04-07,43.94145217856188,44.1237831303133,43.28810370702654,43.41725540161133,4228600
2016-04-08,43.736347942412216,44.12380027869484,43.736347942412216,43.979454040527344,3211100
2016-04-11,43.98703603764076,44.54921758934346,43.90346780475334,43.9262580871582,3663600
2016-04-12,43.926264058665495,44.57201393104137,43.62997875491533,44.397281646728516,4476600
2016-04-13,44.61000407094024,45.020243722942034,44.382089611097015,44.95186996459961,5053400
2016-04-14,44.64798414953912,45.027837678565604,44.16177209607361,44.98985290527344,4920100
2016-04-15,45.17978140200465,45.17978140200465,44.64038716758651,44.76953887939453,4690300
2016-04-18,44.54921878653565,44.87589303402779,44.53402429850668,44.78472900390625,4430700
2016-04-19,44.72395264048733,45.058225592894225,43.88827605557483,44.382083892822266,6246800
2016-04-20,44.51123795322322,45.17978099537984,44.14657890242485,44.86070251464844,4673400
2016-04-21,44.7391446526826,44.92147560736248,44.48084415741654,44.71635437011719,3376700
2016-04-22,44.678375466104946,45.27854187086294,44.39728175331361,44.579612731933594,5359900
2016-04-25,44.60239567891512,44.92147411448794,44.53402193543895,44.83790588378906,4670200
2016-04-26,44.93668299819296,45.52925369946177,44.87590502983049,45.126609802246094,3928800
2016-04-27,44.845513304270966,45.58243018632683,44.64039202066615,45.52165222167969,7123900
2016-04-28,45.873349577916635,46.332081907076194,44.718871563487305,44.87178039550781,9417800
2016-04-29,44.12251481395504,44.49714844174921,43.4497078053578,43.61026382446289,10774700
2016-05-02,43.80904054618362,44.313647185987044,43.54144722073805,44.22954559326172,6464200
2016-05-03,43.74787355468667,44.03075831774409,43.57967038481825,43.732582092285156,5696400
2016-05-04,43.54145980539285,43.73259878354071,43.06743595621997,43.143890380859375,5081900
2016-05-05,43.220341748291006,43.648494079014455,43.07507718513174,43.304443359375,4078200
2016-05-06,42.9986093963019,43.80903648774449,42.960379282024,43.732582092285156,8054500
2016-05-09,43.70965128631467,43.98489182585127,43.487932333064634,43.510868072509766,3773500
2016-05-10,43.671434244914636,44.0842951503003,43.41913230265636,44.06135940551758,4545600
2016-05-11,44.053712212890375,44.4742173943538,43.923739103722355,44.06135940551758,4494200
2016-05-12,44.18368209773664,44.3442381219997,43.258570243783936,43.70201110839844,5183200
2016-05-13,43.640848663455856,44.03841513293028,43.56439132967303,43.67142868041992,4062800
2016-05-16,43.931371514738835,44.73415444736099,43.786106976099155,44.35952377319336,4265300
2016-05-17,44.145452983156574,44.45892074313038,43.709653495828206,43.90843963623047,4713900
2016-05-18,43.755534076885226,44.73416470162535,43.71730686495931,44.35188674926758,4676900
2016-05-19,43.992548511833355,44.25249764232976,43.41913156955153,43.75553512573242,4326500
2016-05-20,43.95431485674767,44.9788197601281,43.93902339054212,44.74945068359375,6337000
2016-05-23,44.96353632863305,45.32287564075395,44.802977363058304,44.90237045288086,3690900
2016-05-24,45.10114379431461,46.010964063023465,45.093496603747646,45.94215393066406,4544700
2016-05-25,45.98803596191071,46.263273620509935,45.85041567433653,46.209754943847656,5785100
2016-05-26,46.14094783802802,46.50029004774774,45.98803898981049,46.46206283569336,3367000
2016-05-27,46.50027128034639,46.6990573692785,46.37029822850844,46.65318298339844,3807100
2016-05-31,46.65319579732713,46.79846035102396,46.09507040695641,46.33208084106445,6196400
2016-06-01,46.263261660235834,46.82138985807865,46.03389554575911,46.69141387939453,4011100
2016-06-02,46.515580238522595,46.58439038495063,46.202112441805816,46.45441436767578,3583300
2016-06-03,46.767875873182575,46.767875873182575,45.988031540635085,46.278560638427734,2749500
2016-06-06,46.39324347781194,46.99724322463838,46.29385041296169,46.859622955322266,8259200
2016-06-07,47.0201809006738,47.22661131315043,46.943726488593065,47.06605529785156,5021200
2016-06-08,47.096633715000756,47.624179056727,47.08898944067156,47.463623046875,4749700
2016-06-09,47.624179312890305,47.624179312890305,47.02782383279853,47.50949478149414,5285600
2016-06-10,46.95136700404879,47.540075262892266,46.88255687206583,47.33364486694336,7484700
2016-06-13,47.249544108104615,47.63946916843695,46.95136783640853,47.043113708496094,6697300
2016-06-14,47.04310870553836,47.486552387141316,46.79845112829134,47.32599639892578,5170300
2016-06-15,47.6088833071684,47.61652758080968,46.95900921881621,47.16543960571289,4943600
2016-06-16,46.93608738743865,47.50186005061977,46.70672119511363,47.448341369628906,3632600
2016-06-17,47.46362875613979,47.501855965481546,46.56145261623868,47.11193084716797,6101300
2016-06-20,47.73122163039886,47.853550448920814,47.37187945000039,47.41010665893555,4023600
2016-06-21,47.517134577230415,47.67004337322943,47.241894077954846,47.43303298950195,3462200
2016-06-22,47.65477181768623,47.80768066820333,47.3489482835533,47.448341369628906,4112700
2016-06-23,47.899418084410335,48.40402475411298,47.685340494820736,48.39637756347656,3638100
2016-06-24,46.263281887476325,47.32601716843661,46.148600238371024,46.28622055053711,8505700
2016-06-27,45.77395948623265,45.87335256676108,44.810620365612316,45.162315368652344,7459800
2016-06-28,45.422265853371485,46.102720136990044,45.18525247466924,46.07978439331055,5163300
2016-06-29,46.408535440612056,46.87491492312402,46.17916929480829,46.82904052734375,6690500
2016-06-30,47.02782938154977,47.8994255065918,46.760235998784104,47.8994255065918,6632000
2016-07-01,47.65476402947182,47.73886271689223,47.318357613594586,47.4865608215332,4934500
2016-07-05,47.08898960366769,47.28012854459563,46.630257312060166,46.82904052734375,5538700
2016-07-06,46.630254374007635,46.90549198170087,46.2250378615189,46.683773040771484,6064100
2016-07-07,46.6914186765694,47.35658135185663,46.66848293772978,47.22660827636719,6876800
2016-07-08,47.62417554816003,48.381084062584385,47.44068089574132,48.37343978881836,5345300
2016-07-11,48.54928230744654,48.83981426229784,48.365787673711964,48.47282791137695,4533900
2016-07-12,48.75571138991449,49.24502942810968,48.72512846567451,49.22208786010742,5405100
2016-07-13,49.34442901611328,49.54321514523116,49.199161556400504,49.34442901611328,4068500
2016-07-14,49.69612118082925,49.86432437042914,49.48969370556394,49.55085372924805,3999900
2016-07-15,49.894914472874035,49.894914472874035,49.344433348887016,49.581443786621094,5952300
2016-07-18,49.58145190646135,50.09370299007912,49.58145190646135,49.84140396118164,3452500
2016-07-19,49.61201936261075,49.89490707412729,49.51262922061166,49.65024948120117,3065900
2016-07-20,49.94078623430937,50.216026797839454,49.69612860373797,50.04017639160156,4744100
2016-07-21,49.99430285013459,50.07840445403345,49.54321773203863,49.6273193359375,5391700
2016-07-22,49.79551446509814,50.20837527477515,49.49733818584765,50.07075500488281,5555900
2016-07-25,50.078406054527015,50.62888717651367,49.940785774030346,50.62888717651367,9945900
2016-07-26,54.01586313973775,55.49145592236268,53.46538208442315,54.60456848144531,22033100
2016-07-27,54.26815979953814,54.71924480984426,53.641224432255626,54.48987579345703,13973400
2016-07-28,54.29002754330515,54.42838549185121,53.67510788871719,53.98257064819336,9143200
