Date,Open,High,Low,Close,Volume
2016-02-29,1230.1711903340627,1261.9905078537452,1228.3902722760854,1244.841064453125,728200
2016-03-01,1262.9254308320253,1275.696446391664,1257.3860634861078,1275.0570068359375,570600
2016-03-02,1276.4733719066287,1280.6746470274156,1260.9179646090672,1280.4188232421875,469300
2016-03-03,1275.8045391286882,1284.8169839594048,1267.903786898429,1282.0621337890625,446800
2016-03-04,1285.4959434246296,1287.8867551142037,1265.3555228366317,1276.81787109375,601200
2016-03-07,1260.7706055523809,1275.4209039973014,1260.7706055523809,1270.63916015625,504500
2016-03-08,1263.328464744379,1278.0278831556943,1259.9733298184053,1262.1182861328125,420400
2016-03-09,1259.392958418953,1271.1014013502684,1243.0799272422582,1271.091552734375,443000
2016-03-10,1274.948480130121,1284.9743710563052,1253.9814976349626,1272.9412841796875,431100
2016-03-11,1286.3521440528255,1306.7188459608078,1279.6615694571558,1305.5086669921875,649000
2016-03-14,1298.965659148863,1319.7063676551636,1296.3779948944375,1304.386962890625,490200
2016-03-15,1293.9773412681182,1317.4433545936706,1293.9773412681182,1310.6839599609375,383000
2016-03-16,1306.817094985494,1336.0390230551097,1303.668660225475,1329.240234375,536200
2016-03-17,1320.0997955158919,1334.4942705528244,1315.5837239936957,1325.1767578125,389400
2016-03-18,1331.2177793922,1339.7088480812183,1316.7544857069104,1322.5791015625,472700
2016-03-21,1319.3616733689178,1329.2499240286286,1311.8939002452832,1328.767822265625,256200
2016-03-22,1289.8939398018636,1306.7678624251687,1284.9744358361813,1298.1685791015625,840100
2016-03-23,1301.6122228536888,1302.527183326119,1279.0710222097857,1285.0826416015625,447900
2016-03-24,1279.071158948934,1283.4396212567474,1270.8359132912894,1280.241943359375,383700
2016-03-28,1280.399343812736,1283.7052362475702,1250.5478257304173,1266.3099365234375,453800
2016-03-29,1260.5736105346211,1292.7472375738257,1260.5736105346211,1286.833984375,427700
2016-03-30,1295.6989923881933,1301.7892807125395,1289.9333480912337,1295.826904296875,376400
2016-03-31,1291.1830443435135,1293.8198314897484,1267.5889999351093,1268.2088623046875,488200
2016-04-01,1257.4251586012472,1280.763255567909,1252.505654850851,1278.7757568359375,567300
2016-04-04,1276.66046505115,1277.2999044540147,1255.7427255166422,1261.1246337890625,357100
2016-04-05,1249.5541381396445,1267.1265937326825,1245.1856758110798,1258.4879150390625,373200
2016-04-06,1259.6095945100606,1274.0336154839233,1252.7124395207184,1272.1937255859375,280400
2016-04-07,1270.678430116695,1271.5245704538581,1250.9807154458504,1255.949462890625,389200
2016-04-08,1262.128275595119,1262.8858984150531,1250.8429624361695,1253.63720703125,300400
2016-04-11,1261.3114935499393,1267.6478767096362,1242.8732034669113,1244.2703857421875,293800
2016-04-12,1248.1272854422486,1283.5771365088015,1234.9035975328359,1279.346435546875,449400
2016-04-13,1289.254427243401,1308.529010853853,1279.5630280988858,1296.545166015625,605300
2016-04-14,1301.7007976190814,1318.4271117230303,1297.7651943005053,1314.875244140625,519800
2016-04-15,1312.1991654231654,1313.615925078312,1299.4969710887585,1310.4576416015625,479500
2016-04-18,1307.496035215534,1346.989830358701,1307.496035215534,1331.5819091796875,638900
2016-04-19,1337.987113926233,1338.1051772259025,1311.8252235391594,1324.1141357421875,434700
2016-04-20,1324.9208264564143,1342.365368860695,1316.7839474197228,1328.26611328125,416400
2016-04-21,1321.6837710785333,1335.5764448322245,1315.4752997099465,1318.427001953125,269600
2016-04-22,1309.5719161491409,1327.8429004801358,1309.5719161491409,1316.951171875,527000
2016-04-25,1310.5556968704757,1319.4108029304114,1302.143298071512,1313.7730712890625,393400
2016-04-26,1312.523608314197,1315.3080042154481,1300.2150002500111,1312.474365234375,320000
2016-04-27,1310.3099528370026,1335.153449220809,1305.6364238143065,1331.9459228515625,395500
2016-04-28,1308.5880500443916,1334.0809531299412,1289.057643393692,1296.3778076171875,743400
2016-04-29,1310.9591930626043,1346.4287419852706,1310.9591930626043,1322.028076171875,1018000
2016-05-02,1327.2821273953114,1336.9047056689546,1303.6685091169663,1334.8482666015625,508100
2016-05-03,1324.5468114466319,1336.668535694781,1313.5861429057024,1332.831298828125,861500
2016-05-04,1237.7474199466453,1245.6186277046527,1185.8466437922848,1232.8673095703125,2884800
