Date,Open,High,Low,Close,Volume
2016-02-29,121.67783028086262,123.2837089213777,121.42878228946607,121.45454406738281,1044600
2016-03-01,122.30472072278272,124.51174243381529,122.08144761537609,124.10812377929688,1250100
2016-03-02,123.38672916351176,123.97069324430899,122.09000524403204,123.47261047363281,1218200
2016-03-03,123.2922883349259,124.12527421495773,121.17114821404512,124.04798889160156,1145500
2016-03-04,123.60999557740067,124.46016013497443,122.65677084341944,123.57563781738281,1282400
2016-03-07,122.45072766098995,122.95739350535135,118.43173247678686,119.11874389648438,2861400
2016-03-08,118.89543215119049,121.86675033507639,118.38018352466152,120.20075225830078,1472300
2016-03-09,120.45838945979146,121.23126899206531,119.46222371765789,120.46697235107422,1248900
2016-03-10,121.58333158322851,121.72073642892127,120.00321516870385,120.65586853027344,1080000
2016-03-11,121.64347982692348,122.21026518249624,120.71602955881583,121.99557495117188,1293100
2016-03-14,122.76844408063099,123.42109754126506,121.06808834029735,121.85814666748047,2100900
2016-03-15,121.60055215675682,124.4086909453833,121.5146708228418,123.7732162475586,1234100
2016-03-16,123.06043482853687,124.52032568131172,122.28754218625542,124.12528991699219,901300
2016-03-17,124.12531091870048,126.37527368080276,123.81615643020987,126.1004638671875,1247700
2016-03-18,126.33235162512122,128.3504455423177,125.67969787709315,126.27223205566406,2678900
2016-03-21,126.07473634838051,126.83903333268748,125.69687930379608,126.40965270996094,1164600
2016-03-22,125.95441783022292,128.43623548343908,125.95441783022292,128.31600952148438,1474400
2016-03-23,128.3160527330338,129.4667891997846,128.02407717048237,128.90859985351562,1808200
2016-03-24,128.20441154203428,129.037410679873,127.99831730827735,128.72825622558594,1566000
2016-03-28,129.26073580492513,130.05937740838323,128.1014029765411,128.30751037597656,1051300
2016-03-29,128.56512451171875,129.4324684680629,128.01551795552618,128.56512451171875,1716200
2016-03-30,129.19197520890776,130.61752126369103,128.59942816784425,130.18814086914062,1406100
2016-03-31,130.170950053295,130.72913927358883,129.363712888945,129.75015258789062,1370800
2016-04-01,129.12329725024222,131.49347276014228,128.81414278341595,131.11561584472656,1415300
2016-04-04,131.5363675389461,131.57930819229017,129.09749043131563,130.07647705078125,1682000
2016-04-05,129.67293164826677,130.77214485500602,128.4706712982879,129.98208618164062,2194200
2016-04-06,135.69281102894894,137.70232158165052,133.96670626173744,137.6937255859375,4172300
2016-04-07,137.4360783346905,137.73664986854698,134.31878541260545,135.1431884765625,2551100
2016-04-08,135.77009702546434,137.31585608847163,135.68421569811912,136.5515594482422,1341500
2016-04-11,136.4828175774876,137.16982868682075,135.16891489132473,135.22903442382812,1202200
2016-04-12,135.3493018008969,135.98478956462202,134.52488559670357,134.7825164794922,1447200
2016-04-13,134.86834304435536,135.5295923174907,133.07353669234794,134.00958251953125,2401100
2016-04-14,134.01821689798192,135.8645605979163,133.85505023899253,134.68804931640625,1237300
2016-04-15,134.1212607184026,135.05731998591614,133.56307141795406,134.576416015625,1290600
2016-04-18,134.7138281011091,136.24242156727993,134.40467363021767,135.7271728515625,1181500
2016-04-19,136.173698671212,136.78341146680557,134.88555754380965,135.08306884765625,1536700
2016-04-20,135.06592613614959,135.40084239482348,133.9065935695423,133.9752960205078,846000
2016-04-21,134.12980731887325,134.6965924052727,133.07353555141654,133.2452850341797,1188800
2016-04-22,133.13368136690278,133.74340728031729,132.2491588204863,132.97911071777344,1293800
2016-04-25,133.06499182504717,135.2118939619587,133.0306471564629,134.68804931640625,961000
2016-04-26,134.98003786649704,135.16038342897892,134.06117047727108,134.181396484375,703400
2016-04-27,133.95809189113433,134.79109085312973,133.00486695027615,134.5162811279297,863400
2016-04-28,133.69191682862547,134.98865442814974,133.1594891594271,133.60604858398438,782500
2016-04-29,133.02206838752613,135.03157900667534,132.85031881506234,134.0182342529297,858200
