Date,Open,High,Low,Close,Volume
2016-02-29,46.752999436563854,47.25426052124542,46.74120701657884,47.22477722167969,23746800
2016-03-01,47.32494936928038,48.02447903754172,47.15303056269659,47.97112274169922,24023200
2016-03-02,47.72214193654095,47.78735267865652,47.556152601290464,47.645076751708984,14987400
2016-03-03,47.585807183677936,47.94150390655042,47.419817791869015,47.805152893066406,12018400
2016-03-04,47.88814530239976,48.16084279347527,47.72215591851653,47.94150161743164,18029900
2016-03-07,47.8288479435433,48.01855067889079,47.82291846100651,48.00076675415039,12656200
2016-03-08,47.89406861506699,47.92963647192381,47.63915508756101,47.66286849975586,17813700
2016-03-09,47.75178710643376,47.84070673822551,47.63914954233704,47.78142547607422,7699600
2016-03-10,48.05412897189188,48.131198693009644,47.751793139859124,48.1134147644043,18167000
2016-03-11,48.4453862607272,48.76551049644785,48.397959442945556,48.69437026977539,18662700
2016-03-14,48.540252163922474,48.64696027940731,48.33276541794415,48.558040618896484,12512400
2016-03-15,48.255684511943535,48.30311133070748,48.08376568607701,48.107479095458984,16442600
2016-03-16,47.97707026795477,48.60545995238259,47.911859505660765,48.427616119384766,21567100
2016-03-17,48.54023052029663,48.818857393318396,48.445381417086786,48.735862731933594,18423000
2016-03-18,48.78921804442509,48.972991287664925,48.77735907996912,48.8484992980957,12922000
2016-03-21,48.842592850075924,48.884090199502516,48.69438738457069,48.795166015625,12653600
2016-03-22,48.69438441655629,48.75959517923362,48.59953527630754,48.66474151611328,8941200
2016-03-23,48.65289608658283,48.65289608658283,48.42169589346776,48.43947982788086,11354200
2016-03-24,48.08971626448918,48.30905748246692,48.06600284470492,48.2260627746582,13497800
2016-03-28,48.172703256217524,48.27348188200409,47.98300045120155,48.0067138671875,11298900
2016-03-29,47.864433093632975,48.20827083912739,47.82886523129618,48.190486907958984,11348400
2016-03-30,48.27940537072404,48.43946525516125,48.249762473705154,48.36240005493164,11796400
2016-03-31,48.309049041181304,48.55210815934471,48.30312407942481,48.427616119384766,9436700
2016-04-01,48.23049449047655,48.54615393904644,48.12328896606086,48.462772369384766,10822400
