Date,Open,High,Low,Close,Volume
2016-02-29,0.7738587889326755,0.7838961583104525,0.7672488082821065,0.767738401889801,323344000
2016-03-01,0.7696966459345074,0.8017673492431641,0.7684725456644408,0.8017673492431641,348700000
2016-03-02,0.7973605974005719,0.8093565106365849,0.79589170053603,0.8064187169075012,233812000
2016-03-03,0.8054397141013666,0.8088671022375444,0.788547511813785,0.7993193864822388,302004000
2016-03-04,0.8054395345234946,0.8061739830129722,0.790750681470569,0.7968710660934448,175304000
2016-03-07,0.7924643158928961,0.7978502516235122,0.7814476477429161,0.7917298674583435,239968000
2016-03-08,0.7836512355273163,0.7883027242626635,0.7748379099539369,0.7772860527038574,274940000
2016-03-09,0.7841406477378986,0.7853646895545447,0.7667587986687094,0.7767962217330933,222788000
2016-03-10,0.7814477703828444,0.7858544616817434,0.7599041408159546,0.7755722403526306,286084000
2016-03-11,0.7870784991190878,0.7890370480300073,0.7777755814892535,0.7887921929359436,277400000
2016-03-14,0.7851201862280917,0.7939335124006536,0.7814479426693862,0.7907509207725525,190312000
2016-03-15,0.786588668447415,0.7917297483475307,0.7728790636788063,0.7868334650993347,226216000
2016-03-16,0.7809581089891726,0.8130288121906735,0.7772858665595562,0.8103358149528503,363644000
2016-03-17,0.8073980815310355,0.8113150623086564,0.7924643734351808,0.8034810423851013,353680000
2016-03-18,0.8130290431221456,0.8384897171821463,0.8078879022604013,0.8277179002761841,545512000
2016-03-21,0.8203732937255062,0.8304106597594043,0.8115599696713998,0.8301658630371094,337780000
2016-03-22,0.8274729241911707,0.8345724960860135,0.8184147450442163,0.8286969661712646,242012000
2016-03-23,0.8323691464039247,0.8490164896415504,0.8286969040024996,0.8428961634635925,429008000
2016-03-24,0.8353071169923115,0.8455893402411618,0.832614177385746,0.844120442867279,244956000
2016-03-28,0.8426514239442006,0.856361033509,0.8416721786256408,0.8526888489723206,265388000
2016-03-29,0.8490164261129223,0.8683567651205342,0.847057935890917,0.866398274898529,261812000
2016-03-30,0.8695811005596151,0.8874525475518725,0.8690914486874792,0.8754566311836243,376700000
2016-03-31,0.8793734920367835,0.8813319823899777,0.865419087757416,0.872273862361908,379884000
2016-04-01,0.86688804078613,0.8854939934394248,0.8602780620110491,0.8850043416023254,348292000
2016-04-04,0.8923487107471865,0.897000198607126,0.873008369152159,0.8764357566833496,393940000
2016-04-05,0.8686017965014028,0.8832906512532167,0.8651743503646566,0.875211775302887,339568000
2016-04-06,0.864195045237443,0.8769254084885124,0.8477924977367595,0.8764357566833496,453376000
2016-04-07,0.8708052657196312,0.8786393465707016,0.8637056919647019,0.8673778772354126,378104000
2016-04-08,0.8744773271536795,0.8801080606481115,0.8644399022105684,0.8730084300041199,255936000
2016-04-11,0.878149212267118,0.8928381203864261,0.8754562739899233,0.8783940672874451,387524000
