Date,Open,High,Low,Close,Volume
2016-02-29,37.367876127434066,37.46692670131185,36.667930860536394,36.687740325927734,3492288
2016-03-01,37.09713681715141,37.823495634441976,36.654717940109656,37.70463562011719,2913398
2016-03-02,37.473523125587455,37.79047775268555,37.38107680842204,37.79047775268555,2161524
2016-03-03,37.73766361153382,38.33855833860236,37.678231965071134,38.01499938964844,2248145
2016-03-04,37.89612887499266,38.23289620653935,37.60558794843667,37.922542572021484,2498855
2016-03-07,37.981967855838676,38.813981386292795,37.981967855838676,38.50362777709961,3218504
2016-03-08,38.298925116826744,38.41118088313825,37.56596214158808,37.77066421508789,2920874
2016-03-09,37.99642779597364,38.21556094190579,37.83705734479051,38.056190490722656,1783976
2016-03-10,38.195665704105416,38.321835842149845,37.67107403415655,38.122623443603516,3023350
2016-03-11,38.60735733873263,39.15186969708703,38.55423274832334,39.03898239135742,2451034
2016-03-14,39.5170965445247,39.570217873289316,39.08546819793158,39.24483871459961,2307310
2016-03-15,38.96594294285292,38.96594294285292,38.44135145215409,38.93938064575195,2417906
2016-03-16,38.939393908394756,39.437423271619956,38.68041877012518,39.32453918457031,2113058
2016-03-17,39.31788665710943,40.5131607085802,39.231561635466385,40.50651931762695,4391365
2016-03-18,40.54635760066075,41.03774865427171,40.333865760541585,40.96470642089844,5327437
2016-03-21,40.71236509039045,41.14399337940081,40.612760571502925,41.137351989746094,2972047
2016-03-22,40.83190368984151,41.150641492839156,40.70573358170838,40.88502502441406,2691432
2016-03-23,40.83853315994969,40.964703241340324,40.380345828588176,40.778770446777344,2480681
2016-03-24,40.34049866016948,40.74556461440078,40.26081178800679,40.692440032958984,2335539
2016-03-28,40.18776957000723,40.72564044747037,40.081523672309956,40.692440032958984,2525796
2016-03-29,40.506520464206005,41.32329402783255,40.20770357547364,41.217044830322266,2852815
2016-03-30,41.40297766077788,41.48930268486445,41.01783248277156,41.217044830322266,2263355
2016-03-31,41.203758797862946,41.32328749356779,41.01118787190384,41.17719650268555,2217982
2016-04-01,40.69908715033505,41.31000359697062,40.420187956290036,41.22367858886719,2411461
2016-04-04,41.143998489780856,41.197119818056706,40.69909063138696,40.792057037353516,2093980
2016-04-05,40.35377789723041,40.41354060205437,39.84910743772667,39.942073822021484,3244671
2016-04-06,40.041690466861546,40.041690466861546,39.291324306505174,39.762794494628906,2120534
2016-04-07,39.596787059803546,40.028415481496715,39.41749560550505,39.576866149902344,1790421
2016-04-08,39.928795340926875,40.65924045083997,39.90223631271572,40.074886322021484,2339019
2016-04-11,40.21433854216263,40.69244679382906,40.10145123673283,40.27410125732422,2332317
2016-04-12,40.347148630596344,40.944782340402696,40.347148630596344,40.805335998535156,1694906
2016-04-13,41.14400415721586,42.1467040591532,40.964712711065644,42.05373764038086,2233193
2016-04-14,42.452175296483645,42.452175296483645,41.95414266245534,42.286163330078125,1935305
2016-04-15,42.31270107436222,42.55839655229777,42.100206011322264,42.34590148925781,1181240
2016-04-18,42.10684575011098,42.55839488433556,42.073645336516584,42.432228088378906,1416482
2016-04-19,42.7642414410397,42.83064879263167,42.23300874979148,42.418941497802734,1608801
2016-04-20,42.452164930963555,42.5650522569105,42.11350295312273,42.24631118774414,1796737
2016-04-21,42.299413970407535,42.70447659144775,42.10683984390147,42.1865234375,1423958
2016-04-22,42.306063831717275,42.810734349971995,42.20645931208192,42.79081344604492,1791323
2016-04-25,42.54512516454422,42.69785756255043,42.14006236236659,42.5185661315918,2678413
2016-04-26,44.53061429771437,44.80951028948906,43.20253192700152,43.42166519165039,5282580
