Date,Open,High,Low,Close,Volume
2016-02-29,18.080360232962345,18.231265546833853,17.967180348092096,17.99547576904297,1456700
2016-03-01,18.108658395632855,18.53307898055539,18.03320572727328,18.44819450378418,1460600
2016-03-02,18.382171868816226,18.580236228468053,18.325582822744277,18.485919952392578,1411300
2016-03-03,18.523647534260174,18.655691055670864,18.382174003187014,18.627395629882812,1003600
2016-03-04,18.712283820084345,18.759441073485,18.429336701812602,18.55194664001465,1389600
2016-03-07,18.44819706897049,18.86318770211855,18.41990343873492,18.83489227294922,1482500
2016-03-08,18.683984317274536,18.740575167744353,18.231268307117094,18.44819450378418,1425700
2016-03-09,18.495361299581315,18.542518562475536,18.391613162492902,18.52365493774414,1859700
2016-03-10,18.627395824415157,18.863185644977374,18.51421591901452,18.721712112426758,1187900
2016-03-11,18.86318803865333,19.12727331881064,18.816030788130213,19.01409339904785,1216400
2016-03-14,18.91977307070056,19.080110206847742,18.83488859868538,18.910341262817383,886900
2016-03-15,18.8348946689768,19.146137233698244,18.750010169604227,19.10841178894043,1264800
2016-03-16,19.12726844342809,19.46680451830393,18.995224937539334,19.43851089477539,2053700
2016-03-17,19.48567029924128,19.702596498761796,19.33476496053714,19.617712020874023,1308600
2016-03-18,19.712021618255122,20.24962192982699,19.598843552099424,20.04212760925293,3425800
2016-03-21,19.966680742853587,20.136449690142612,19.68373369666084,20.098722457885742,1719800
2016-03-22,19.976112350366645,20.17417492092642,19.910091493513388,20.004405975341797,1211900
2016-03-23,19.976108264051735,19.994971876132045,19.787475741114747,19.86292839050293,1245000
2016-03-24,19.693163354222204,19.89122772216797,19.617710689988915,19.89122772216797,923900
2016-03-28,19.928954944569004,19.976113988283384,19.76861779380726,19.85350227355957,1065800
2016-03-29,19.759190327456047,20.277927282552472,19.627146786992345,20.24020004272461,1283500
2016-03-30,20.40996346338749,20.589164205878966,20.26848995044509,20.334510803222656,1016100
2016-03-31,20.334507088500384,20.466550568867035,20.183601795738202,20.362802505493164,1126700
2016-04-01,20.20246947545444,20.54200735201222,20.108153198751346,20.51371192932129,1246800
2016-04-04,20.51371175418133,20.598596222596058,20.315649193835856,20.4288272857666,2489400
2016-04-05,20.17417875943964,20.17417875943964,19.86293623295929,19.966684341430664,2222300
2016-04-06,19.900663530217756,20.07986431839229,19.815779041026335,19.98554801940918,2036100
2016-04-07,19.91951637858195,19.93837818903227,19.43850513290905,19.457366943359375,3259900
2016-04-08,19.712028490369207,19.957250117774272,19.589418576133447,19.67430305480957,1326900
2016-04-11,19.796914789594034,19.900662895057554,19.589420377600717,19.60828399658203,1054400
2016-04-12,19.589414315967616,19.627139743322996,19.29703370903091,19.476234436035156,1524500
2016-04-13,19.646005912701185,19.85350028748674,19.58941686483847,19.796911239624023,1545000
2016-04-14,19.740325681881124,19.834641977616513,19.457376794674957,19.627145767211914,1608200
2016-04-15,19.579984507644227,19.712026215263403,19.504531846299933,19.532825469970703,1880300
