Date,Open,High,Low,Close,Volume
2016-02-29,25.793886955882463,25.885905195119022,25.190017672246526,25.213022232055664,1194600
2016-03-01,25.460318648270576,26.32874279118568,25.35104822910886,26.32299041748047,1257450
2016-03-02,26.242477264947237,26.535785820239436,26.144708294988487,26.52428436279297,871200
2016-03-03,26.432267860156824,26.811843976556883,26.28848975117299,26.63930892944336,1287750
2016-03-04,26.800338854268936,27.0131306239282,26.4380166211897,26.604799270629883,2169150
2016-03-07,26.40925961907424,26.760080393904467,26.150458729861455,26.71407127380371,1170600
2016-03-08,26.265478239500723,26.44376396890901,25.816888552010937,26.110197067260742,1345650
2016-03-09,26.32299278825632,26.43226486267543,25.954919817931714,26.161962509155273,927300
2016-03-10,26.322998207659595,26.52429021151801,25.684621106969193,26.16771697998047,735150
2016-03-11,26.449517327450334,27.32369058678898,26.449517327450334,27.2891845703125,987450
2016-03-14,27.116649689370078,27.20291719912313,26.898107196133687,27.174161911010742,1023900
2016-03-15,26.955621918381187,26.990127938233915,26.34024783594447,26.65081024169922,1205550
2016-03-16,26.61629867553711,27.179911177467442,26.340243975509797,26.61629867553711,1079850
2016-03-17,26.512787961311975,27.329450881405165,26.08145193514186,27.145414352416992,1590000
2016-03-18,27.20292059453065,27.801039218086768,27.185666761343278,27.6400089263916,2085900
2016-03-21,27.674516324839693,28.00808165434704,27.542238035294528,27.743528366088867,787650
2016-03-22,27.536491265926266,27.8413029932594,27.254684104123008,27.66876792907715,825150
2016-03-23,27.640009262341433,27.640009262341433,27.093650486290635,27.243179321289062,1053150
2016-03-24,27.03038235699768,27.04188545956766,26.495526754767486,26.972871780395508,885450
2016-03-28,26.99587820409441,27.162662507671598,26.616302119731174,27.059141159057617,657450
2016-03-29,26.93836713217189,27.47897349044565,26.587546344494086,27.450218200683594,1287150
2016-03-30,27.58304899414708,28.108605322780758,27.369360184834136,27.577272415161133,911550
2016-03-31,27.525296193680717,27.6581294274529,27.34626189200909,27.49641990661621,1371300
2016-04-01,27.253855967511765,27.600378036499023,26.861132828644518,27.600378036499023,1011900
2016-04-04,27.61771055033651,27.750543826992956,27.196111005129683,27.28274154663086,837900
2016-04-05,26.92466259058192,26.959315459196205,26.35290347716402,26.578142166137695,1534500
