Date,Open,High,Low,Close,Volume
2016-02-29,7.188898004050338,7.250567204517976,7.1536583409002805,7.1977081298828125,66300
2016-03-01,7.232947569539669,7.391526468904865,7.1977079074784935,7.365096092224121,98100
2016-03-02,7.488434389077558,7.6558225528013955,7.488434389077558,7.638203144073486,28100
2016-03-03,7.717492384688755,7.805591106414795,7.682252727962401,7.805591106414795,11400
2016-03-04,7.83202247142882,7.902501793811413,7.83202247142882,7.840831756591797,27100
2016-03-07,7.867262121311066,7.946551568922455,7.867262121311066,7.920121192932129,14500
2016-03-08,7.928931210621287,7.928931210621287,7.77035231755133,7.814402103424072,78900
2016-03-09,7.796782093852716,7.884880818646363,7.787971969319436,7.8672614097595215,11400
2016-03-10,8.034649691535613,8.149178791590343,7.867261523873919,7.972980499267578,32700
2016-03-11,8.228469195341201,8.360617719990561,8.228469195341201,8.351807594299316,33200
2016-03-14,8.325377546109651,8.325377546109651,8.254898225267775,8.316567420959473,11300
2016-03-15,8.175608982920522,8.228468894958496,8.140369321621804,8.228468894958496,32300
2016-03-16,8.0963194543226,8.237278938293457,8.043460382990844,8.237278938293457,37600
2016-03-17,8.008219718036688,8.087509155273438,7.981790185684334,8.087509155273438,15800
2016-03-18,8.202039453400369,8.202039453400369,8.105129753579025,8.140369415283203,15500
2016-03-21,8.06108084951598,8.087511228824486,8.052271563259712,8.069890975952148,11300
2016-03-22,7.946551165048124,8.025839768449966,7.946551165048124,7.990600109100342,24500
2016-03-23,7.928931062486251,7.928931062486251,7.67344331741333,7.67344331741333,460800
2016-03-24,7.620584011077881,7.638204262565704,7.567724936974081,7.620584011077881,70600
2016-03-28,7.664633274078369,7.6910628093180815,7.6205834885589985,7.664633274078369,13700
2016-03-29,7.523673928115815,7.620582775040998,7.453194613955736,7.611773490905762,20900
2016-03-30,7.594154474025981,7.647014388309615,7.594154474025981,7.620584011077881,13100
2016-03-31,7.708683268028825,7.708683268028825,7.576534748077393,7.576534748077393,65100
2016-04-01,7.585344033275636,7.629393819986046,7.558914497321309,7.576534748077393,9400
2016-04-04,7.682253007843703,7.699872416758949,7.611773691823279,7.629393100738525,8100
2016-04-05,7.435575215069603,7.435575215069603,7.3122368212841,7.347476482391357,15400
2016-04-06,7.391525467237176,7.488434314727783,7.391525467237176,7.488434314727783,13500
2016-04-07,7.312237245165458,7.321047370997933,7.180087878217862,7.1977081298828125,22400
2016-04-08,7.497245358956015,7.497245358956015,7.453195571899414,7.453195571899414,9300
2016-04-11,7.849641972932552,7.849641972932552,7.699873201088379,7.726303577423096,37500
2016-04-12,7.7174930490860785,7.796782493591309,7.602963944820719,7.796782493591309,55900
2016-04-13,8.202038846437688,8.237278505534078,8.175608471980583,8.193228721618652,10800
2016-04-14,8.281327688066648,8.298947938212809,8.246088027954102,8.246088027954102,20700
2016-04-15,8.228468380715045,8.254897914992402,8.193228721618652,8.193228721618652,8300
2016-04-18,8.435268718972548,8.579769970135997,8.435268718972548,8.5526762008667,8500
2016-04-19,8.525581359863281,8.615895070258903,8.51655067786002,8.525581359863281,17500
2016-04-20,8.317860859422915,8.344954627462075,8.236578694010076,8.245610237121582,13700
2016-04-21,8.552675879583319,8.552675879583319,8.390111547483512,8.43526840209961,22400
2016-04-22,8.480425256715707,8.480425256715707,8.417205315735025,8.43526840209961,14900
2016-04-25,8.317861938243986,8.317861938243986,8.272705078125,8.272705078125,12200
2016-04-26,8.471394080800032,8.489456306652317,8.453330993652344,8.453330993652344,17800
2016-04-27,8.435268638734659,8.489456176757812,8.399143326287428,8.489456176757812,6300
2016-04-28,8.534613231262005,8.606863857837915,8.534613231262005,8.5797700881958,15000
2016-04-29,8.543644086084454,8.543644086084454,8.390111301665229,8.444299697875977,2800
2016-05-02,8.37204982756678,8.408175141180314,8.353986740112305,8.353986740112305,17700
2016-05-03,7.73082511836273,7.73082511836273,7.613417629946405,7.658573627471924,42900
2016-05-04,7.441821936166227,7.46891656895507,7.387634393179477,7.414728164672852,11300
2016-05-05,7.324413667798421,7.324413667798421,7.197975076061516,7.234100818634033,423000
2016-05-06,7.3244135202148,7.396664142608643,7.3244135202148,7.396664142608643,34100
2016-05-09,7.243132361939085,7.2521630439487605,7.207006619366568,7.234100818634033,21900
2016-05-10,7.225069265319043,7.31538297565368,7.225069265319043,7.2973198890686035,47400
2016-05-11,7.225069165143024,7.297319787890825,7.225069165143024,7.252162933349609,37700
2016-05-12,7.2611943181846055,7.2611943181846055,7.107661532869511,7.161849498748779,24900
2016-05-13,7.143787396696525,7.179912710080378,7.071536769928818,7.080568313598633,25500
2016-05-16,7.125724544834389,7.143787201031588,7.116693432059636,7.134756088256836,39200
2016-05-17,7.161849315063494,7.225068822291703,7.125724005403848,7.152818202972412,207600
2016-05-18,7.179912519216766,7.315383086776562,7.179912519216766,7.279257774353027,36800
2016-05-19,7.3876331107514694,7.396663792151303,7.351507801266182,7.360538482666016,16800
2016-05-20,7.396664142608643,7.423758771977852,7.369570374534791,7.396664142608643,15400
2016-05-23,7.369570374534791,7.441820996928633,7.351508149584009,7.396664142608643,6000
2016-05-24,7.559227589009202,7.59535289597849,7.541165366172187,7.5863213539123535,31800
2016-05-25,7.7759808190885025,7.8392007635429986,7.7759808190885025,7.812106132507324,9600
2016-05-26,7.875325450125219,7.920482303628339,7.866293907165527,7.866293907165527,6200
2016-05-27,7.857262371951847,7.857262371951847,7.7940432937623605,7.803074836730957,6000
2016-05-31,7.739855746766497,7.76695037864617,7.712761976182262,7.757918834686279,4500
2016-06-01,7.667605171495206,7.667605171495206,7.613417629946405,7.658573627471924,14000
2016-06-02,7.622447601041388,7.622447601041388,7.568260064551546,7.6043853759765625,13400
2016-06-03,7.532135374762835,7.5682606891693185,7.486978516430874,7.550197601318359,27200
2016-06-06,7.46891628987535,7.550197601318359,7.46891628987535,7.550197601318359,12600
2016-06-07,7.6134171671487545,7.649542479750482,7.586322536725915,7.595354080200195,13300
2016-06-08,7.559229140199529,7.559229140199529,7.441821653132949,7.505041599273682,7200
2016-06-09,7.270225899817206,7.270225899817206,7.188943735242219,7.225069046020508,21000
2016-06-10,6.927035241422047,6.927035241422047,6.800596649597587,6.81865930557251,21300
2016-06-13,6.574813008720444,6.710282708554685,6.556750353366033,6.601906776428223,18800
2016-06-14,6.583844342012994,6.583844342012994,6.421280438368018,6.466436862945557,173600
2016-06-15,6.448373794555664,6.529655956503298,6.448373794555664,6.448373794555664,102500
2016-06-16,6.2316226501991325,6.430311875800417,6.150340478947479,6.376123905181885,39700
2016-06-17,6.619969241416437,6.692219860756414,6.565781276911455,6.656094551086426,44600
2016-06-20,6.773502222225595,6.836721731332863,6.7644706792184115,6.809627532958984,61500
2016-06-21,6.82769063537399,6.936066574670157,6.82769063537399,6.8909101486206055,84800
2016-06-22,6.972191590678605,7.008317332885684,6.8999409675598145,6.8999409675598145,52000
2016-06-23,7.1528184985770045,7.351508140563965,7.089598988736121,7.351508140563965,52200
2016-06-24,6.195497283887506,6.3219358809246415,6.150340426764676,6.186465740203857,68400
2016-06-27,5.861337039744615,5.951650747074087,5.716835797053738,5.915525436401367,107000
2016-06-28,6.023901232729985,6.04196388765948,5.915525303153016,6.014869689941406,158800
2016-06-29,5.9335879645576295,5.9697132744560415,5.870368456911577,5.951650619506836,50600
2016-06-30,5.8974633730180255,5.996807772015779,5.7981185433725555,5.942619800567627,65300
2016-07-01,5.879400189316918,5.915525500380348,5.84327444760581,5.897462844848633,50000
2016-07-05,5.743930081879987,5.7529611943603305,5.5633030951486555,5.608459949493408,218900
2016-07-06,5.427833200495101,5.509114932520011,5.328488382856141,5.45492696762085,144200
2016-07-07,5.45492686378206,5.4910521730271595,5.3646135906693075,5.4097700119018555,40900
2016-07-08,5.743930339813232,5.752961452699121,5.599428657809732,5.743930339813232,34700
2016-07-11,5.78908688393121,5.78908688393121,5.7439304572828735,5.771024227142334,58700
2016-07-12,5.978745411417822,5.987776955764345,5.924557437281895,5.933588981628418,159500
2016-07-13,5.924556677292735,5.942619333021005,5.861337166919945,5.879400253295898,53900
2016-07-14,5.98777656038697,6.041964530944824,5.969713903534352,6.041964530944824,63000
2016-07-15,5.978745411417822,5.996808069463131,5.933588981628418,5.933588981628418,18200
2016-07-18,5.888431519672162,5.996807456873122,5.888431519672162,5.9697136878967285,70900
2016-07-19,5.852306172347889,5.91552568399503,5.843274628977859,5.906494140625,147600
2016-07-20,5.8794003718102905,5.906494140625,5.852306172347889,5.906494140625,108600
2016-07-21,5.933588091737727,6.005838713083166,5.897462781065007,5.915525436401367,88400
2016-07-22,5.852306614242412,5.861337727646671,5.81618129932993,5.84327507019043,66900
2016-07-25,5.752961616417838,5.825212244151859,5.626523017883301,5.626523017883301,86900
2016-07-26,5.51814745076773,5.599429197160781,5.509115906364202,5.581366539001465,117400
2016-07-27,5.626523050200786,5.689742565155029,5.59942884932105,5.689742565155029,37700
2016-07-28,5.752960911844307,5.771023566565652,5.716835602401615,5.761992454528809,22000
2016-07-29,5.987776344096889,6.0058390002970485,5.951651031696569,5.9697136878967285,40000
2016-08-01,5.879400400994317,5.879400400994317,5.816180889033369,5.825212001800537,35400
2016-08-02,5.4097705536175615,5.418802097157052,5.337519927892433,5.391707897186279,147500
2016-08-03,5.319457283192301,5.337519939663417,5.265269313778952,5.328488826751709,127900
