Date,Open,High,Low,Close,Volume
2016-02-29,87.11734965359565,87.32618883120831,86.25790342152771,86.36231994628906,2923000
2016-03-01,86.8522455494936,88.45868682861328,86.77995863341506,88.45868682861328,1651900
2016-03-02,88.40246506264945,88.70769283951346,88.09724341387283,88.5149154663086,1521000
2016-03-03,88.29005478249199,88.57921484562098,87.2538989109615,88.19367218017578,1819400
2016-03-04,88.65953029306927,88.8282059648812,87.5992788359015,88.67559814453125,1372900
2016-03-07,88.37033966519496,88.7478543787369,88.00085887460371,88.68360137939453,1227000
2016-03-08,88.40898307679826,90.12127330622441,88.40898307679826,89.53166198730469,1891900
2016-03-09,90.05668486537301,90.21821905498632,89.51553855182068,89.91938018798828,1452000
2016-03-10,89.86283035714108,90.7512806031875,89.3136055603269,90.08090209960938,1683000
2016-03-11,90.6139799310963,91.80934761301941,90.56551474897839,91.78511810302734,1978900
2016-03-14,91.79319652524856,91.9143502371643,90.68666832754766,91.12281799316406,1732100
2016-03-15,90.6462656500669,92.38277916746317,90.52511196784262,92.01124572753906,1528400
2016-03-16,91.67204041796148,92.89164373834674,91.67204041796148,92.62510681152344,1409000
2016-03-17,92.66548959553826,93.82854912979946,92.43126074489584,93.55393981933594,1518600
2016-03-18,93.68318497430596,93.69126353276681,92.73011842636656,93.49742126464844,5239600
2016-03-21,93.14203784538613,93.94972114483004,93.14203784538613,93.71549224853516,1200600
2016-03-22,93.65086992612474,94.32124849934063,93.3197229995134,93.73971557617188,1528400
2016-03-23,93.82051022796857,94.06281155979401,92.92398112730265,93.60243225097656,1458600
2016-03-24,93.40048341918236,93.62663372600649,92.6170297404462,93.19856262207031,1476900
2016-03-28,93.78006758045164,94.02237492969199,93.34391804909814,93.89314270019531,884800
2016-03-29,93.86085957256726,94.39393341762941,93.5054770091925,94.02239990234375,1234100
2016-03-30,94.4585693349729,95.06433187323601,94.27280560736793,94.84626007080078,1147600
2016-03-31,94.81394199194483,94.99163330369504,94.08702579030057,94.26471710205078,1111400
2016-04-01,94.03047400067564,94.94315993457974,93.61856001708381,94.82200622558594,1479000
2016-04-04,95.02394287132162,95.53278113941727,94.63625217029544,94.95124816894531,1096100
2016-04-05,94.55548127356755,95.17739468737099,93.70741136533756,93.79625701904297,1215100
2016-04-06,93.73165933202976,93.99819016596486,92.85128123771325,93.63473510742188,1644700
2016-04-07,93.35205115939748,93.35205115939748,92.36667640108868,92.47975158691406,1294000
2016-04-08,92.71397616569558,93.69935087774586,92.71397616569558,93.0693588256836,907000
2016-04-11,93.16626606864452,93.91741177321396,92.66550637368786,92.70588684082031,1176600
2016-04-12,92.73010190617308,93.11779253547599,92.1808771092385,93.03702545166016,1749400
2016-04-13,93.58626989300656,93.83664975403218,92.77050800232544,93.6589584350586,1483900
2016-04-14,93.58624414702275,93.68316217642956,92.96432470170795,93.17432403564453,1588300
2016-04-15,93.48126777614607,94.19203305705906,93.16627176742685,93.87703704833984,1550600
2016-04-18,93.8770244873707,93.95779157790358,93.23087543883969,93.69933319091797,2349800
2016-04-19,94.34548965097315,94.6927937361524,93.76395665605583,93.90933990478516,1216400
2016-04-20,94.20009654473422,94.24048317265193,92.99665021082441,93.52972412109375,1962600
2016-04-21,90.08091702187694,90.75937419486408,87.43171679679322,87.86786651611328,5073700
2016-04-22,88.16672599097066,89.79016524511457,88.11826079502055,89.52362823486328,2023500
2016-04-25,89.28940042719582,89.37016753304316,88.44940896968589,89.11978149414062,1482300
2016-04-26,89.35399056142323,89.59629798726327,88.48976978039005,88.8209228515625,1614900
2016-04-27,88.95015437333669,88.95015437333669,87.94055030778115,88.46554565429688,2342000
2016-04-28,87.81130158136679,88.74013831494065,87.52861374822672,88.14244842529297,1448300
2016-04-29,88.00517238705372,88.94208798095352,87.63363880530765,88.76439666748047,1697600
2016-05-02,88.85323067615248,89.8709070727763,88.85323067615248,89.58014678955078,1413900
2016-05-03,88.58669899169097,89.40246079853144,88.5382399686367,89.1116943359375,1256500
2016-05-04,88.45744869551056,88.99860104530013,87.77899786241258,88.62706756591797,1348400
2016-05-05,89.16013843227603,89.78205788064682,89.06321424025985,89.4509048461914,1590000
2016-05-06,89.24901242682999,89.32170097233922,88.62709894297795,89.20862579345703,1272700
2016-05-09,88.93400618957628,89.69323044240387,88.8532390942431,89.49938201904297,942300
2016-05-10,89.65283392906763,90.68666742447043,89.44283457464714,90.6785888671875,1267100
2016-05-11,90.71090390304377,91.3651315262813,90.3797569746074,90.43629455566406,1519500
2016-05-12,90.61400008417704,91.30052972255356,90.16169320257222,90.97745513916016,1274800
2016-05-13,91.13089547576283,91.27627869592035,90.40397937497514,91.00166320800781,1608200
2016-05-16,90.67052265521848,91.15513136896921,90.41206426374248,90.65436553955078,1155000
2016-05-17,90.52515216740274,90.67053541820584,88.9259364085686,89.18439483642578,1490500
2016-05-18,89.06323029762962,90.37167939615148,88.82900757509509,89.89514923095703,1346700
2016-05-19,89.27322259960106,89.62860517745182,88.7320763376074,88.92591857910156,1638300
