Date,Open,High,Low,Close,Volume
2016-02-29,29.336833022242274,29.6121207929524,28.905298233032227,28.905298233032227,22268700
2016-03-01,29.128514317069573,30.72072377889271,29.091310880230324,30.705842971801758,30606800
2016-03-02,30.683516335936382,31.434978477952097,30.571911726760916,31.41265869140625,28383800
2016-03-03,31.353134517937185,31.896271066994434,31.167128733812525,31.866512298583984,21835200
2016-03-04,32.04507626193877,32.43196863350482,31.59866351532879,31.866512298583984,28071000
2016-03-07,31.51682355887997,31.940916560568937,31.30849796877965,31.702829360961914,22134600
2016-03-08,31.36058160258936,31.479625210881725,30.497514732913842,30.54215431213379,26265000
2016-03-09,30.772792691897596,30.824874076460794,30.229656225579546,30.616548538208008,18573900
2016-03-10,30.958811677956845,31.360584963333256,30.214788336840744,30.780244827270508,21139800
2016-03-11,31.449865587897495,32.00044124672999,31.070412111193242,31.985563278198242,21068500
2016-03-14,31.740031871998276,31.92603768532181,31.40522084037123,31.74747085571289,15332700
2016-03-15,31.442419208384734,31.710268014715155,31.226654637261472,31.68794822692871,13784700
2016-03-16,31.345694268372288,32.03019416393595,30.876958916622353,31.420095443725586,22981000
2016-03-17,31.241541462940067,31.94092238452968,30.787686768990625,31.881399154663086,24262800
2016-03-18,32.312932372934576,32.714705638929196,32.179007950936374,32.394775390625,30801900
2016-03-21,32.3129399781122,32.930477990915605,32.17901552459352,32.439422607421875,16226400
2016-03-22,32.19388711953057,32.461735949898234,31.926038289162907,32.27573013305664,14885100
2016-03-23,32.201328302671655,32.365014340903215,31.457304984489973,31.524267196655273,23989200
2016-03-24,31.08530585246873,31.204349517822266,30.52728813895687,31.204349517822266,22723400
2016-03-28,31.32338711409539,31.38291035435163,31.010898617423067,31.189462661743164,13062400
2016-03-29,31.08528708037351,31.08528708037351,30.60911270651633,31.040647506713867,18160100
2016-03-30,31.234097773642937,31.687952440471445,31.13737395000154,31.159696578979492,14763200
2016-03-31,31.12248478326138,31.50193528067021,30.94391800680729,31.06296157836914,15661700
2016-04-01,30.891851975005427,31.695395772856575,30.728165918421805,31.598674774169922,17749500
2016-04-04,31.516833248757006,31.76980133089263,31.234103547964445,31.29362678527832,14376300
2016-04-05,30.839759841949657,31.17457082391121,30.594230842436836,30.8843994140625,17867800
2016-04-06,30.899278827087365,31.16712760060382,30.64631085634659,31.144807815551758,16169900
2016-04-07,30.72815591905997,30.862080314825008,29.72372578904531,29.96181297302246,22618000
2016-04-08,30.40079295061498,30.713281378980522,30.036220279298156,30.110624313354492,14676100
2016-04-11,30.311503902825176,30.884399221673576,30.28918127868476,30.59423065185547,21083700
2016-04-12,30.713277460687802,31.21921347483058,30.594233859608522,31.17457389831543,19888700
2016-04-13,31.658190682224234,33.101597693158475,31.658190682224234,32.923030853271484,33135400
2016-04-14,32.84118776896887,33.69681569303375,32.75190576832101,33.46616744995117,26885100
2016-04-15,34.559877640463924,34.641720645236475,33.18343304011954,33.4215202331543,39168600
2016-04-18,33.0495112426436,33.66705189950103,32.89326704207368,33.562889099121094,22929900
2016-04-19,33.79352868384819,34.17298206373212,33.652165313077035,33.94977569580078,18833300
2016-04-20,34.03162299703176,34.783085193025386,34.024181175499855,34.7756462097168,21645700
2016-04-21,34.81285214946382,34.9318957682479,34.39619806460769,34.671485900878906,21538600
2016-04-22,34.73843750175948,35.229492634011734,34.68635611184052,34.9467658996582,17425900
2016-04-25,34.69380570246722,34.91701211471378,34.32923305315982,34.73844528198242,13480500
2016-04-26,34.75331520525128,35.08812613789027,34.53754784441476,35.04348373413086,15573600
2016-04-27,34.88725044446988,35.594073113920004,34.81284925325345,35.214622497558594,19444700
