Date,Open,High,Low,Close,Volume
2016-02-29,60.50493538979795,60.54108152511704,58.77003119699981,58.77725601196289,3110000
2016-03-01,59.1459453686649,61.06880569458008,59.001371809403686,61.06880569458008,3119900
2016-03-02,61.155546377305434,61.91457133577195,60.888084746612165,61.90734100341797,1749400
2016-03-03,61.90010725553252,62.586845397949226,61.62541530764224,62.58684539794922,1635200
2016-03-04,63.027801772199226,63.58441599889411,62.69527819954513,63.10731887817383,1872300
2016-03-07,62.543477096674934,63.0928665793959,62.34107189649565,62.86154556274414,2009500
2016-03-08,62.22542487699884,62.51457757646222,61.44471424298639,61.49531555175781,2081800
2016-03-09,61.98686071928544,62.12420946414577,61.02543053551889,61.17000961303711,2276100
2016-03-10,61.726633434771266,62.34107944258501,60.721832130020516,61.54591369628906,2367600
2016-03-11,62.34107424805771,62.56517045539052,61.89289286364864,62.45673751831055,3106100
2016-03-14,62.13145169100687,62.26157013966872,61.582067587883024,62.037479400634766,2487700
2016-03-15,61.48806981522463,62.07360540162537,61.350726591608144,62.01577377319336,1882800
2016-03-16,61.87842074653648,62.40612466793757,60.99650777700787,61.220603942871094,2186100
2016-03-17,61.14831124887565,61.820588711748236,60.59169703408435,61.58926773071289,2556400
2016-03-18,61.907348783506556,62.90491968374589,61.78446069368334,62.28324890136719,5251200
2016-03-21,62.27600841768563,62.68804910444393,61.90010836109327,62.31214904785156,1804900
2016-03-22,61.871193036625385,62.52178505115337,61.63264722723804,62.05914306640625,1987100
2016-03-23,62.138672349122714,62.225419806431645,61.56037251244892,61.697715759277344,2179200
2016-03-24,61.24229730490034,61.35073023586941,60.59170523421384,61.30012893676758,2338400
2016-03-28,61.71939152710563,61.76276800649475,61.112175966934934,61.35795211791992,1648500
2016-03-29,60.97482939652408,61.198925588481,60.33146766648832,61.06157684326172,2162300
2016-03-30,61.44470923603702,62.26156044396393,61.336276293183005,61.697715759277344,1506700
2016-03-31,61.58927321256649,61.85674036121539,60.94591150445078,61.13386154174805,1720000
