Date,Open,High,Low,Close,Volume
2016-02-29,24.20705223083496,24.20705223083496,24.20705223083496,24.20705223083496,0
2016-03-01,24.20705223083496,24.20705223083496,24.20705223083496,24.20705223083496,0
2016-03-02,24.20705223083496,24.20705223083496,24.20705223083496,24.20705223083496,0
2016-03-03,24.20705223083496,24.20705223083496,24.20705223083496,24.20705223083496,0
2016-03-04,24.20705223083496,24.20705223083496,24.20705223083496,24.20705223083496,0
2016-03-07,25.36430221480364,25.48149299621582,25.36430221480364,25.48149299621582,4400
2016-03-08,24.55129623413086,24.55129623413086,24.55129623413086,24.55129623413086,400
2016-03-09,24.88821903765907,25.066444396972656,24.780794308636544,25.066444396972656,7600
2016-03-10,25.066444396972656,25.066444396972656,25.066444396972656,25.066444396972656,0
2016-03-11,25.066444396972656,25.066444396972656,25.066444396972656,25.066444396972656,0
2016-03-14,25.066444396972656,25.066444396972656,25.066444396972656,25.066444396972656,0
2016-03-15,25.066444396972656,25.066444396972656,25.066444396972656,25.066444396972656,0
2016-03-16,25.066444396972656,25.066444396972656,25.066444396972656,25.066444396972656,0
2016-03-17,25.066444396972656,25.066444396972656,25.066444396972656,25.066444396972656,0
2016-03-18,25.066444396972656,25.066444396972656,25.066444396972656,25.066444396972656,0
2016-03-21,25.066444396972656,25.066444396972656,25.066444396972656,25.066444396972656,0
2016-03-22,25.066444396972656,25.066444396972656,25.066444396972656,25.066444396972656,0
2016-03-23,25.249553680419922,25.249553680419922,25.249553680419922,25.249553680419922,800
2016-03-24,25.249553680419922,25.249553680419922,25.249553680419922,25.249553680419922,0
2016-03-28,25.249553680419922,25.249553680419922,25.249553680419922,25.249553680419922,0
2016-03-29,25.249553680419922,25.249553680419922,25.249553680419922,25.249553680419922,0
2016-03-30,25.249553680419922,25.249553680419922,25.249553680419922,25.249553680419922,0
2016-03-31,25.249553680419922,25.249553680419922,25.249553680419922,25.249553680419922,0
2016-04-01,25.249553680419922,25.249553680419922,25.249553680419922,25.249553680419922,0
2016-04-04,25.249553680419922,25.249553680419922,25.249553680419922,25.249553680419922,0
2016-04-05,24.846712112426758,24.846712112426758,24.846712112426758,24.846712112426758,400
2016-04-06,24.846712112426758,24.846712112426758,24.846712112426758,24.846712112426758,0
2016-04-07,25.81841278076172,25.81841278076172,25.81841278076172,25.81841278076172,1200
2016-04-08,25.81841278076172,25.81841278076172,25.81841278076172,25.81841278076172,0
2016-04-11,25.81841278076172,25.81841278076172,25.81841278076172,25.81841278076172,0
2016-04-12,25.81841278076172,25.81841278076172,25.81841278076172,25.81841278076172,0
2016-04-13,25.81841278076172,25.81841278076172,25.81841278076172,25.81841278076172,0
2016-04-14,25.81841278076172,25.81841278076172,25.81841278076172,25.81841278076172,0
2016-04-15,25.81841278076172,25.81841278076172,25.81841278076172,25.81841278076172,0
2016-04-18,25.81841278076172,25.81841278076172,25.81841278076172,25.81841278076172,0
2016-04-19,25.81841278076172,25.81841278076172,25.81841278076172,25.81841278076172,0
2016-04-20,27.288169860839844,27.288169860839844,27.288169860839844,27.288169860839844,1200
2016-04-21,27.288169860839844,27.288169860839844,27.288169860839844,27.288169860839844,0
2016-04-22,27.288169860839844,27.288169860839844,27.288169860839844,27.288169860839844,0
2016-04-25,27.935156206172543,28.00840067608425,27.935156206172543,27.981544494628906,4800
2016-04-26,27.46639633178711,27.46639633178711,27.46639633178711,27.46639633178711,400
2016-04-27,27.46639633178711,27.46639633178711,27.46639633178711,27.46639633178711,0
2016-04-28,27.46639633178711,27.46639633178711,27.46639633178711,27.46639633178711,0
2016-04-29,27.46639633178711,27.46639633178711,27.46639633178711,27.46639633178711,0
2016-05-02,27.46639633178711,27.46639633178711,27.46639633178711,27.46639633178711,0
2016-05-03,27.46639633178711,27.46639633178711,27.46639633178711,27.46639633178711,0
2016-05-04,27.46639633178711,27.46639633178711,27.46639633178711,27.46639633178711,0
2016-05-05,27.46639633178711,27.46639633178711,27.46639633178711,27.46639633178711,0
2016-05-06,27.46639633178711,27.46639633178711,27.46639633178711,27.46639633178711,0
2016-05-09,27.46639633178711,27.46639633178711,27.46639633178711,27.46639633178711,0
2016-05-10,27.46639633178711,27.46639633178711,27.46639633178711,27.46639633178711,0
2016-05-11,27.46639633178711,27.46639633178711,27.46639633178711,27.46639633178711,0
2016-05-12,27.46639633178711,27.46639633178711,27.46639633178711,27.46639633178711,0
2016-05-13,26.367741026116306,26.50934600830078,26.367741026116306,26.50934600830078,1200
2016-05-16,26.50934600830078,26.50934600830078,26.50934600830078,26.50934600830078,0
2016-05-17,26.50934600830078,26.50934600830078,26.50934600830078,26.50934600830078,0
2016-05-18,24.04835515904576,24.292500896701046,24.04835515904576,24.111833572387695,18400
2016-05-19,23.92628288269043,23.92628288269043,23.92628288269043,23.92628288269043,1200
2016-05-20,23.92628288269043,23.92628288269043,23.92628288269043,23.92628288269043,0
2016-05-23,23.92628288269043,23.92628288269043,23.92628288269043,23.92628288269043,0
2016-05-24,24.753938674926758,24.753938674926758,24.753938674926758,24.753938674926758,4400
2016-05-25,24.753938674926758,24.753938674926758,24.753938674926758,24.753938674926758,0
2016-05-26,24.753938674926758,24.753938674926758,24.753938674926758,24.753938674926758,0
2016-05-27,24.753938674926758,24.753938674926758,24.753938674926758,24.753938674926758,0
2016-05-31,25.39604111681531,25.574268341064453,25.39604111681531,25.574268341064453,3200
2016-06-01,26.09918061903556,26.240785598754883,26.09918061903556,26.240785598754883,285600
2016-06-02,25.845270314863793,26.09918212890625,25.845270314863793,26.09918212890625,40000
2016-06-03,25.601122022497808,25.759817123413086,25.601122022497808,25.759817123413086,3600
2016-06-06,25.759817123413086,25.759817123413086,25.759817123413086,25.759817123413086,0
2016-06-07,25.759817123413086,25.759817123413086,25.759817123413086,25.759817123413086,0
2016-06-08,25.759817123413086,25.759817123413086,25.759817123413086,25.759817123413086,0
2016-06-09,25.759817123413086,25.759817123413086,25.759817123413086,25.759817123413086,0
2016-06-10,25.759817123413086,25.759817123413086,25.759817123413086,25.759817123413086,0
2016-06-13,24.463403701782227,24.463403701782227,24.463403701782227,24.463403701782227,800
2016-06-14,24.463403701782227,24.463403701782227,24.463403701782227,24.463403701782227,0
2016-06-15,25.181194305419922,25.181194305419922,25.181194305419922,25.181194305419922,800
2016-06-16,25.181194305419922,25.181194305419922,25.181194305419922,25.181194305419922,0
2016-06-17,25.457077026367188,25.457077026367188,25.457077026367188,25.457077026367188,800
2016-06-20,25.457077026367188,25.457077026367188,25.457077026367188,25.457077026367188,0
2016-06-21,26.48981475830078,26.48981475830078,26.48981475830078,26.48981475830078,400
2016-06-22,26.48981475830078,26.48981475830078,26.48981475830078,26.48981475830078,0
2016-06-23,26.48981475830078,26.48981475830078,26.48981475830078,26.48981475830078,0
2016-06-24,26.48981475830078,26.48981475830078,26.48981475830078,26.48981475830078,0
2016-06-27,24.919958114624023,24.919958114624023,24.919958114624023,24.919958114624023,800
2016-06-28,25.208049774169922,25.208049774169922,25.208049774169922,25.208049774169922,1600
2016-06-29,25.87944984436035,25.87944984436035,25.87944984436035,25.87944984436035,1600
2016-06-30,25.87944984436035,25.87944984436035,25.87944984436035,25.87944984436035,0
2016-07-01,25.87944984436035,25.87944984436035,25.87944984436035,25.87944984436035,0
2016-07-05,25.87944984436035,25.87944984436035,25.87944984436035,25.87944984436035,0
2016-07-06,25.87944984436035,25.87944984436035,25.87944984436035,25.87944984436035,0
2016-07-07,25.87944984436035,25.87944984436035,25.87944984436035,25.87944984436035,0
2016-07-08,25.87944984436035,25.87944984436035,25.87944984436035,25.87944984436035,0
2016-07-11,27.34432470271018,27.588470458984375,27.34432470271018,27.588470458984375,5600
2016-07-12,27.588470458984375,27.588470458984375,27.588470458984375,27.588470458984375,0
2016-07-13,27.588470458984375,27.588470458984375,27.588470458984375,27.588470458984375,0
2016-07-14,28.516223907470703,28.516223907470703,28.516223907470703,28.516223907470703,800
2016-07-15,28.130474090576172,28.130474090576172,28.130474090576172,28.130474090576172,1200
