Date,Open,High,Low,Close,Volume
2016-02-29,68.87309177041567,69.3811102318294,68.27636464178882,68.29249572753906,1925500
2016-03-01,69.04240772948235,69.96974182128906,68.75210980697092,69.96974182128906,1579900
2016-03-02,69.63912727970605,69.647192819691,68.5505131655063,69.06659698486328,2059300
2016-03-03,68.42148913456485,69.12304346034907,68.42148913456485,69.06659698486328,1700500
2016-03-04,69.27627398235695,69.63914338695226,68.80857099032303,69.50205993652344,1582700
2016-03-07,68.92953749555804,69.71978842670065,68.92953749555804,69.42142486572266,1400000
2016-03-08,69.02627878146409,69.46172567868226,68.58277249607491,68.93757629394531,1758100
2016-03-09,69.2378327502728,69.5948500542847,68.9944065147583,69.55428314208984,1636300
2016-03-10,69.95184464028048,70.39000796877751,68.45073331652705,69.13231658935547,1528400
2016-03-11,70.03301068754956,70.99047768235033,69.5137071843274,70.81196594238281,1863300
2016-03-14,70.43871693635352,70.94991077182158,70.24397967029172,70.81196594238281,1312000
2016-03-15,70.22773903879673,70.86874932631525,70.11414180881232,70.85252380371094,1194500
2016-03-16,70.58475178306821,71.30690820964725,70.3575573374817,71.12840270996094,1088000
2016-03-17,71.20954821891273,72.28872191910222,71.09595098731383,72.08586883544922,1481800
2016-03-18,72.41043011412559,72.41043011412559,71.42050614230155,71.923583984375,3207900
2016-03-21,71.5746911143691,72.48347528244382,71.51789249077603,72.22382354736328,1575200
2016-03-22,72.04529706445875,72.22380875650366,71.73696262675307,71.923583984375,1215600
2016-03-23,71.85866907550448,72.04529662256613,71.57467601744055,71.8343276977539,1189100
2016-03-24,71.59090860678657,72.0290657928338,71.2176535080902,72.0128402709961,1035400
2016-03-28,72.05343422616178,72.18325701020996,71.5909293375526,71.6477279663086,1325100
2016-03-29,71.74506243080701,72.58893182865566,71.60712384794479,72.56459045410156,1711500
2016-03-30,72.79181424855163,72.84861287562889,72.26439488821366,72.3374252319336,1506800
2016-03-31,72.27249804190733,73.02711177790238,72.27249804190733,72.79180145263672,1482400
2016-04-01,72.00471010316107,73.3273158263867,72.00471010316107,73.2380599975586,1626500
2016-04-04,73.09202625188979,73.3516779572545,72.59706422125944,72.79180145263672,1179100
2016-04-05,73.58697876178537,73.58697876178537,72.5402562188576,72.82424926757812,1783700
2016-04-06,72.77559027922267,73.78985592057393,72.49159094717537,73.70870971679688,1886300
2016-04-07,73.08388566625493,73.39222002748937,72.54835691352324,72.86480712890625,1655300
2016-04-08,73.28673735644786,73.57884619466908,72.9784030008067,73.29485321044922,1086700
2016-04-11,73.79795103710181,73.83040827409552,72.77557592943235,72.79180145263672,1561600
2016-04-12,72.97029383410592,73.15692134974387,72.54836224610924,73.11634826660156,1503800
2016-04-13,73.46525074716064,73.46525074716064,72.78366137824966,73.2218246459961,1663500
2016-04-14,73.45713854703826,73.55451023046434,72.994633884285,73.2380599975586,1802500
2016-04-15,73.70056419906574,73.70056419906574,72.82423762546503,73.1488037109375,1750800
2016-04-18,72.99464940774101,73.64378172079661,72.7917963337342,73.5950927734375,1301000
2016-04-19,73.83851714297414,73.83851714297414,73.24618345742063,73.62754821777344,1910600
2016-04-20,73.57889315410692,73.66814903333834,73.10827237099336,73.12450408935547,1898900
2016-04-21,73.53017653658311,73.60320066384173,72.40231406241818,72.49967956542969,1538900
2016-04-22,72.30497004192131,72.87295632881857,72.12645829730037,72.74313354492188,1413800
2016-04-25,72.65387546000444,72.72689961298754,72.21571197034774,72.68633270263672,1143200
2016-04-26,72.88104608826627,73.29486805800593,72.47533997417203,72.85670471191406,1631900
2016-04-27,72.80805367774832,73.39226553646303,72.71068193933584,73.12450408935547,2406500
2016-04-28,71.27443302659022,73.74924230831188,70.91741592654226,72.29681396484375,2953700
2016-04-29,71.72883427549897,72.12642448996728,71.21764066631353,71.76129150390625,2293000
2016-05-02,71.59900799289892,72.70252903696378,71.57466661834482,72.56459045410156,2228300
2016-05-03,72.3698640694327,72.61328404189143,71.28256838257994,72.0615234375,3258700
2016-05-04,71.66394265180892,72.00473437279129,71.29880954941143,71.72074127197266,1192800
2016-05-05,70.32511818147125,71.33127411425957,70.00866780940288,70.1466064453125,5092700
2016-05-06,69.89506643391434,70.69025334154931,69.85449333605881,70.4711685180664,4489300
2016-05-09,70.71458616966075,71.15274957303619,70.40624552066424,70.72270202636719,3340900
2016-05-10,70.94175638769106,71.83430841223121,70.72267785616809,71.80996704101562,4131800
2016-05-11,71.55846170681501,71.80188171304152,70.31700172236235,70.32511138916016,1954800
2016-05-12,70.84441987991654,70.84441987991654,69.87072740444904,70.21963500976562,1692600
2016-05-13,70.12226762388606,70.48740696771394,69.57050686949859,69.58673858642578,1862000
2016-05-16,69.8058119325219,70.59288299781889,69.70033054286016,70.34945678710938,1731600
2016-05-17,70.04922269751337,70.47115435371097,69.04306702631608,69.25403594970703,1508500
2016-05-18,69.19724222400214,69.78957594629496,68.89702362512551,69.45689392089844,1269300
2016-05-19,68.77531420967318,69.18102039464434,68.45074802357925,69.08364868164062,1493900
2016-05-20,69.34329405578775,69.84637190779121,69.20535545124285,69.35140991210938,1382000
2016-05-23,69.36765750664249,69.53805340010854,69.13234712311703,69.17292022705078,1076000
2016-05-24,69.773333305665,70.99045160498518,69.66785194833409,70.96611022949219,2163300
2016-05-25,71.13651410722767,71.4123975054306,70.9417768906391,71.01480102539062,1405100
2016-05-26,70.9093375203484,71.34750101099789,70.66591129534777,71.16087341308594,1042500
2016-05-27,71.19329569629168,71.4691790285255,71.0228998986986,71.43672180175781,1078000
2016-05-31,71.7044982455866,71.7044982455866,70.86062881585839,71.27444458007812,2035500
2016-06-01,71.07972529156046,71.5503459712189,70.95801219294736,71.50166320800781,1685800
2016-06-02,71.43675090301048,71.50166538299011,71.00670330667006,71.4773178100586,1092300
2016-06-03,71.12029318192033,71.12029318192033,70.36567945445965,70.86064147949219,1399900
2016-06-06,71.0147956944771,71.40427628900134,70.8849729566917,71.15274047851562,1392200
2016-06-07,71.16084841157166,71.37993317521664,70.4224665188406,70.48738098144531,2481000
2016-06-08,70.69965970896291,71.21399148280398,70.46290490059882,71.20582580566406,1797300
2016-06-09,71.05067755986464,71.56500910551209,70.92821737144459,71.54051208496094,1517700
2016-06-10,70.65883879190072,71.27929318182301,70.63434176221047,71.09968566894531,1635700
2016-06-13,71.04253668000132,71.57319352929674,70.95273915431036,71.1568374633789,3189400
2016-06-14,71.00173246019253,71.49973291470356,71.00173246019253,71.42625427246094,2348500
2016-06-15,71.45889511860932,71.85076659145356,71.2139808980942,71.52420806884766,2080500
2016-06-16,71.19763106438083,71.99769892565014,70.96087635266424,71.86707305908203,1469400
2016-06-17,71.91607331310614,71.96506114007778,70.96906044899333,71.52420806884766,2708700
2016-06-20,72.38958266801089,73.03453403559082,72.29977891881713,72.691650390625,2061700
2016-06-21,72.903903713401,73.08350495696457,72.59367036020471,72.93655395507812,1725600
2016-06-22,73.19781266802288,73.27945073713772,72.44672623784427,72.51203918457031,1504400
2016-06-23,73.26313209460754,73.4264144897461,72.75697224114427,73.4264144897461,1363900
2016-06-24,70.39759173756941,72.2344765252678,70.24247502901622,70.79762268066406,4044500
2016-06-27,70.16084775148613,70.53638795179639,69.58120921001246,69.93225860595703,2606400
2016-06-28,70.46291174227903,71.79363695889289,70.16900962257213,71.77730560302734,2531100
2016-06-29,72.22629005741837,72.93654798457455,72.0711733935179,72.76510620117188,2274300
2016-06-30,72.96105427904493,75.00203704833984,72.43856318839225,75.00203704833984,2944800
2016-07-01,75.10815660008845,75.90005881298896,74.93671481614881,75.72045135498047,2456800
2016-07-05,75.54086472755071,76.45522738928425,75.37758857265611,76.17765045166016,2940500
2016-07-06,76.27561410099466,76.43889024351495,75.66331922366524,76.26744842529297,2298900
2016-07-07,76.06335242287838,76.47971469600172,75.81843820172436,76.332763671875,1734900
2016-07-08,76.83893554198517,77.2226351405173,76.44706403829785,77.12467193603516,2148200
2016-07-11,77.55735919019678,78.07985037487542,77.42673327973401,77.6716537475586,1822500
2016-07-12,78.0308478048437,78.15330800584935,77.35324009071907,77.4022216796875,2262800
2016-07-13,77.79411398147089,77.875752061217,77.28794792130698,77.6716537475586,1365500
2016-07-14,78.16962798187247,78.19411877474502,77.56549891954093,77.72877502441406,1330500
2016-07-15,78.12882967022848,78.1859769472221,77.50020962329872,77.60633850097656,1355900
2016-07-18,77.79412335781977,77.86759576987087,77.40225180778629,77.5002212524414,879700
2016-07-19,77.4348993332801,77.59818172215351,77.27978884958318,77.57368469238281,925500
2016-07-20,78.01454067427551,78.07985363223163,77.59001890473364,77.8757553100586,1090100
2016-07-21,77.63899624312796,77.90024183201217,77.05935778743442,77.45938873291016,1262400
2016-07-22,77.97370457829498,78.12065558139265,77.35324409537319,77.91655731201172,1221100
2016-07-25,77.68800713644904,77.85128334225371,77.45125227802069,77.79413604736328,1247900
2016-07-26,78.01456142726904,78.37377656299766,77.62269603246342,78.14518737792969,1412400
2016-07-27,78.0961911407328,78.15333842630154,77.35327019975222,77.5002212524414,2050400
2016-07-28,75.9245653104177,75.9245653104177,74.59384667683777,74.88774871826172,3609200
2016-07-29,74.60199171526324,74.60199171526324,72.60183131332859,72.61815643310547,3899700
2016-08-01,71.89157187173194,73.2386216852101,71.72013007417434,72.38957214355469,3353700
2016-08-02,72.41404804833951,72.60998682975784,71.72828099912603,71.81808471679688,2384300
2016-08-03,72.03851946673336,72.08750728413645,71.47521250956649,71.9977035522461,2249100
2016-08-04,71.93240194784585,72.38142067804135,71.86708900007459,72.17732238769531,1483500
2016-08-05,72.65898128735039,73.24678527860812,72.2834412326212,73.20596313476562,1959300
2016-08-08,73.14065772231037,73.37741247807288,72.81410545230649,73.01820373535156,1831000
2016-08-09,73.01820223282404,73.75295105379881,73.01820223282404,73.45088958740234,1332600
2016-08-10,73.41824525540228,73.57336196612118,73.07536158510531,73.50804901123047,1102000
2016-08-11,73.54884720652949,74.00603155196708,73.48354049596814,73.80193328857422,1375600
2016-08-12,73.4998743817958,73.80194208993125,73.48354925935476,73.58151245117188,929700
2016-08-15,73.86725875848971,74.01420978220459,73.6060131861728,73.76112365722656,919300
2016-08-16,73.50802125513408,73.67946302554739,73.107990457503,73.11614990234375,939800
2016-08-17,73.31211156077119,73.36109315942953,72.48755268803632,72.92840576171875,1773400
2016-08-18,73.12431446341712,73.39372562507576,72.97736348692911,73.33657836914062,1025400
2016-08-19,73.08354731483078,73.4509281467664,72.74066352122829,73.35295867919922,1436600
2016-08-22,73.32842263262417,73.49169874925484,73.0998335779074,73.40190124511719,1110300
2016-08-23,73.54070637864811,73.63051013556309,73.29578590913704,73.45906829833984,1181900
2016-08-24,73.32028599948,73.40193031871824,73.09986253186312,73.21415710449219,1121700
2016-08-25,73.2468046183989,73.45906861097278,72.90392094249316,73.2876205444336,1049000
2016-08-26,73.44271751260227,73.96520856263054,72.920226462574,73.3039321899414,1365800
2016-08-29,73.34475379447092,73.72030010510854,73.05901745253804,73.14065551757812,1108800
2016-08-30,73.32025731024902,73.52435557130957,73.067177459681,73.3039321899414,1322400
2016-08-31,73.21415309324863,73.4998895091664,72.99372963770827,73.32028198242188,1300700
2016-09-01,73.49171521173403,73.98971557617188,73.19781938168175,73.98971557617188,1775600
2016-09-02,74.19380070071949,74.28360443760367,73.52435862577323,73.79376983642578,1737100
2016-09-06,73.24678183190134,73.5896654011387,73.0181927857431,73.36107635498047,1728800
2016-09-07,73.25432200613172,73.90309984728745,73.21326392436119,73.87846374511719,1228500
2016-09-08,73.67314639167026,73.96879211609556,73.36107868946091,73.4760513305664,1241800
2016-09-09,72.73694851416471,73.08186649198879,71.07805281210123,71.09447479248047,2013800
2016-09-12,71.00416379480399,72.46596493079826,70.8974052200607,72.38384246826172,1893700
2016-09-13,71.71039295053113,72.09637522654627,70.92200642029428,71.1930160522461,1939900
2016-09-14,71.33262479638884,71.6446925066266,70.9959147205325,71.1930160522461,1169800
2016-09-15,71.02058271464284,72.09640124325797,70.81527345250765,71.8418197631836,1452100
