Date,Open,High,Low,Close,Volume
2016-02-29,10.391170824181577,10.625338769587591,10.264331055645284,10.371657371520996,20720000
2016-03-01,10.508253247184594,10.83023306356938,10.33262755443041,10.8009614944458,15638700
2016-03-02,10.742423100626487,11.405896360401545,10.70339526181619,11.396140098571777,18197500
2016-03-03,11.444921535279551,11.562005954954824,11.318081786542248,11.503463745117188,16323300
2016-03-04,11.51322430124741,11.991315587794414,11.318085095564667,11.591279983520508,35279500
2016-03-07,11.181485222737535,11.493707896999942,10.781449688714586,11.298568725585938,27748800
2016-03-08,11.161969749342205,11.17172693958345,10.391169399724577,10.40092658996582,29648400
2016-03-09,10.498498144865149,10.644852297594957,10.274087389449496,10.547283172607422,15133800
2016-03-10,10.683880951896992,10.791208207248879,10.400928885918798,10.615582466125488,17739000
2016-03-11,10.722908479908906,11.122944051531977,10.586311512328573,11.113187789916992,17261200
2016-03-14,11.06440072392375,11.06440072392375,10.742420887449516,10.87901782989502,13531300
2016-03-15,10.879019654961125,10.879019654961125,10.459470636427472,10.586311340332031,15156500
2016-03-16,10.449714509627606,10.625340260704466,10.293603144446902,10.459471702575684,20471800
2016-03-17,10.459472198694087,10.732667100718624,10.342388669255,10.605826377868652,19976800
2016-03-18,10.576553468988681,10.898533338795788,10.488740608041837,10.8692626953125,44827100
2016-03-21,10.869263291943405,11.318083882143865,10.810721071266375,11.249784469604492,18083000
2016-03-22,11.171731147163142,11.318086264412516,11.054647611661977,11.16197395324707,13463400
2016-03-23,11.152215695811988,11.18148634182938,10.371658001537392,10.3911714553833,29424300
2016-03-24,10.244816780090332,10.342386835909045,10.078948243496727,10.244816780090332,22822800
2016-03-28,10.244816738803216,10.332629602586765,10.000892530736472,10.12773323059082,22898800
2016-03-29,9.93259484224907,10.274088202474543,9.854539163883414,10.196032524108887,30891600
2016-03-30,10.254576184937942,10.683882476100727,10.147248914274336,10.22530460357666,35166700
2016-03-31,10.059434316738832,10.235059106243146,9.766725093569015,10.215545654296875,48134200
2016-04-01,10.030164425963495,10.80096498235617,9.991136585025782,10.761937141418457,28458300
2016-04-04,10.79120558087645,10.947316899215151,10.518009843286872,10.537524223327637,22475200
2016-04-05,10.371657108924243,10.459469969916066,10.12773290861228,10.147246360778809,20760300
2016-04-06,10.166760628685743,10.225301915021525,10.00089209990608,10.215545654296875,18413000
2016-04-07,10.166760959166398,10.391170781576507,10.137490315047037,10.254573822021484,19470200
2016-04-08,10.38141601998533,10.625340260704466,10.313116599845921,10.459471702575684,18950000
2016-04-11,10.488741783228638,10.654610332379928,10.18627533168891,10.196032524108887,18258000
2016-04-12,10.254574342567777,10.283844988172985,9.80575374446737,9.922837257385254,25679600
2016-04-13,10.049678334169098,10.635095920418598,9.952108271212307,10.615582466125488,26108900
2016-04-14,10.527768448244382,10.527768448244382,10.137490099944035,10.147246360778809,17778100
2016-04-15,10.469225548044275,10.518010571024753,10.205787912744766,10.430197715759277,25325200
2016-04-18,10.371657161453784,10.830234920901994,10.303358682779557,10.625338554382324,26372800
2016-04-19,10.810722274232269,10.810722274232269,10.342388178690154,10.459471702575684,21005700
2016-04-20,10.371659299153984,10.508257215153588,10.244818576546603,10.48874282836914,19268600
2016-04-21,10.537526546464385,10.625339415013622,10.34238735552,10.3911714553833,15629500
2016-04-22,10.40092658996582,10.54728165209385,10.24481526809342,10.40092658996582,18715200
2016-04-25,10.410684535975811,10.615580893432107,10.225301629921717,10.293601036071777,22500000
2016-04-26,10.557039072998213,11.366867342156285,10.449712760030426,11.230270385742188,47098100
2016-04-27,11.064400164422075,11.327837776171876,10.927802298387132,11.279053688049316,24353400
2016-04-28,11.249783084679562,12.108396322427001,11.240026824515311,11.33759593963623,41186400
2016-04-29,11.347356306444135,11.405897605803126,10.391172755441255,10.48874282836914,40162100
2016-05-02,10.537525088718192,10.596066372654459,10.176517402788106,10.361899375915527,23794800
2016-05-03,10.235059850340088,10.36190055395166,10.000892826978895,10.108219146728516,27847600
2016-05-04,10.000893688201904,10.2350607317283,9.561830248965634,9.756969451904297,40867200
2016-05-05,9.815510749816895,10.147246898192968,9.766725721071374,9.815510749816895,26456300
2016-05-06,9.737455217050938,9.96186600177604,9.610615431050773,9.747212409973145,20963300
2016-05-09,9.756969576629471,9.825268065906796,9.522802530109676,9.630128860473633,20476700
2016-05-10,9.698427721723656,9.864296285327837,9.60085858051348,9.844782829284668,19608200
2016-05-11,9.776482295006602,10.07894777921713,9.766725103774785,9.854537963867188,17808400
2016-05-12,9.903319672084272,10.010646888771758,9.122763171612075,9.395957946777344,41066600
2016-05-13,9.425231596463105,9.552072300968977,9.181307379451132,9.327662467956543,21517300
2016-05-16,9.376444710131501,9.454500369678103,9.278875600946678,9.444744110107422,16247600
2016-05-17,9.415473639436632,9.678912219043214,9.259362302112864,9.434988021850586,22112100
2016-05-18,9.444744141316935,10.030161589850922,9.444744141316935,9.80575180053711,26916900
2016-05-19,9.756967410286425,10.010648786273133,9.66915455471434,9.825265884399414,18852900
2016-05-20,10.059433078291155,10.547281413348019,10.030161508230007,10.537524223327637,31189700
2016-05-23,10.576553468988681,10.898533338795788,10.55703908633517,10.8692626953125,28369200
2016-05-24,11.035131506024646,11.220513493454341,10.88877642389878,11.210756301879883,25437300
2016-05-25,11.308325618510658,11.493707593840055,11.142457094559488,11.318082809448242,29175600
2016-05-26,11.425410345026851,11.737633044577638,11.405895961056407,11.659577369689941,23644100
2016-05-27,11.67909188462169,12.127912485507231,11.542493986787985,12.010828971862793,29838400
2016-05-31,12.352322606591406,12.596246831620453,11.96204421874376,12.41086483001709,49604300
2016-06-01,12.303537526400962,12.771872520446777,12.01082920193153,12.771872520446777,35762100
2016-06-02,12.63527524210654,12.88895667093423,12.44013603935336,12.791386604309082,31941900
2016-06-03,12.703573791722532,12.723087245414117,12.323051674517576,12.54746150970459,28326000
2016-06-06,12.576735482977003,12.723089670297096,12.44989475306755,12.459651947021484,24861200
2016-06-07,12.518190602909621,12.830413299441437,12.4986771496249,12.684059143066406,21409500
2016-06-08,12.762114665771923,12.771871857547028,12.20596776154927,12.274266242980957,25869800
2016-06-09,12.16693816483109,12.391347960212403,11.942527438952888,12.205965995788574,21881700
2016-06-10,12.020585014729926,12.069370043818331,11.757147346447798,11.84496021270752,21439300
2016-06-13,11.708361808359584,12.059612327631454,11.649819589899108,11.757146835327148,15538900
2016-06-14,11.776659429966967,12.020583616539586,11.454679578130866,11.630305290222168,21913200
2016-06-15,11.864473627616674,11.952286493591975,11.659577250506644,11.727876663208008,17491700
2016-06-16,11.581521694802245,11.69860520713379,11.298569640710085,11.659577369689941,22453100
2016-06-17,11.679090743674474,12.0498556325765,11.659576361391595,11.9035005569458,20604200
2016-06-20,12.205967016874167,12.352321162583713,11.991313463402797,12.020584106445312,21481700
2016-06-21,12.235237685737957,12.518189717071328,12.118154182823833,12.440134048461914,25060500
2016-06-22,12.4694061229457,12.723087540295205,12.362079798911866,12.41086483001709,26968200
2016-06-23,13.084096418483494,13.815869157150331,13.084096418483494,13.708542823791504,71203000
2016-06-24,13.171907158758762,13.513401420258717,12.810899444585756,12.888955116271973,77486100
2016-06-27,12.810899380566488,12.91822569597445,11.805931914755758,11.932771682739258,45700500
2016-06-28,12.332805971451126,12.732841448438217,12.313291591843544,12.674299240112305,34838100
2016-06-29,12.97677020460245,13.09385373220748,12.6255186912902,12.8694429397583,36879800
2016-06-30,13.015794940071276,13.445101105474539,12.89871144041584,13.42558765411377,48486100
2016-07-01,12.27426653627801,12.58648923656583,12.010828865534421,12.196210861206055,68847100
