Date,Open,High,Low,Close,Volume
2016-02-29,63.86806128006074,65.75623479584915,63.84332639886909,64.32979583740234,1677900
2016-03-01,64.94817855648591,66.15199702528182,64.09067350984522,65.46763610839844,1531700
2016-03-02,65.2532601761621,66.96828294208922,65.1378265564036,66.0860366821289,911200
2016-03-03,65.75620671667347,66.5230191594786,65.60779120223833,66.34986877441406,848900
2016-03-04,66.424100149233,67.520725987142,66.40761232572325,66.91057586669922,943800
2016-03-07,66.4158621209826,66.4983138232534,65.04713995877312,65.4099349975586,1187400
2016-03-08,65.34354370402673,65.90778027113791,64.04082187959429,64.8622817993164,1480500
2016-03-09,65.36011362212335,66.53837621294366,64.9784252419214,66.18157958984375,1090500
2016-03-10,66.29776278986044,67.31836308297201,65.37672955135854,66.08202362060547,852200
2016-03-11,66.48858665866112,66.90346616033129,65.50947078149714,66.72921752929688,956600
2016-03-14,66.38075463812378,66.82882549159856,65.99076669173486,66.0405502319336,867600
2016-03-15,65.24396327496147,65.99074781715858,63.6674258676746,64.43910217285156,1468000
2016-03-16,64.38931680272026,65.16099316166452,64.11549472974247,65.01993560791016,922100
2016-03-17,64.9701681975578,65.70865360991417,64.66315491860425,65.1527099609375,1003400
2016-03-18,65.45971058318445,66.02394715965379,65.15269736359224,65.46800994873047,1222500
2016-03-21,65.16099080454559,65.4928957600372,64.6631365365884,65.18588256835938,951200
2016-03-22,64.92038793023227,66.64628938031645,64.87060438108703,66.06546020507812,1162400
2016-03-23,65.94926355175858,65.9658559501989,65.13609675585677,65.58416748046875,935900
2016-03-24,65.21908609982175,65.84140563575625,64.55528239316197,64.85399627685547,780800
2016-03-28,65.06141635172754,65.16928275950957,64.38930715237251,64.58844757080078,715100
2016-03-29,64.60506897510558,65.26887904361253,63.982749409841055,65.11952209472656,650900
2016-03-30,65.41819964810762,65.6339387709757,64.55525581775346,65.31033325195312,921700
2016-03-31,65.24397631499039,65.63396422778075,64.17358597900036,64.60506439208984,1351600
2016-04-01,64.21507820674103,64.72123193731109,62.704916381426244,64.55528259277344,1886000
