Date,Open,High,Low,Close,Volume
2016-02-29,16.759041344917303,16.99170599822592,16.74450093084626,16.831748962402344,40275600
2016-03-01,16.91899344153191,16.95898268881363,16.642704853102952,16.748130798339844,47283400
2016-03-02,16.704512833031444,16.842657177177273,16.388236269786766,16.835386276245117,60448400
2016-03-03,16.86083717026677,16.937179565429688,16.6354433558103,16.937179565429688,42548200
2016-03-04,16.828114983710538,17.180744656627486,16.788125722905544,17.1262149810791,44256800
2016-03-07,17.09712353051147,17.257080500311798,17.042593879991994,17.220726013183594,36985600
2016-03-08,17.253445829107655,17.40613191449921,17.16256168371187,17.391590118408203,32749600
2016-03-09,17.35524504170678,17.526106371061893,17.340703238890235,17.471576690673828,28513200
2016-03-10,17.464301282790498,17.544278404078955,17.318886065713198,17.486112594604492,38942800
2016-03-11,17.56972250372297,17.613346502359025,17.467931324529623,17.50428581237793,31390800
2016-03-14,17.500654610753195,17.558820420949168,17.427947001312653,17.52610206604004,23449600
2016-03-15,17.50792771485391,17.616988449355752,17.48611501324055,17.558822631835938,27474000
2016-03-16,17.493382563582745,17.827836990356445,17.377050950822035,17.827836990356445,55736400
2016-03-17,17.75876693992065,17.96598274447327,17.693330224084832,17.925994873046875,35069800
2016-03-18,17.925257001615297,17.98019807185363,17.804388603184208,17.81171417236328,33981400
2016-03-21,17.75678148434835,17.88131342475995,17.621261883586055,17.79340934753418,31486400
2016-03-22,17.7714243702106,17.86665397581481,17.712821213559668,17.73479652404785,22914800
2016-03-23,17.73479788782486,17.93624756418746,17.654219414489397,17.866655349731445,30479200
2016-03-24,17.859329327528457,17.93990919603227,17.808051737465863,17.914270401000977,30147000
2016-03-28,17.9435681571856,18.038797743700094,17.811710731850766,17.848337173461914,22489200
2016-03-29,17.9032810015023,18.126705962622765,17.8336887955871,18.1120548248291,35107200
2016-03-30,18.112059632819474,18.15234957384263,18.002178864617076,18.06810760498047,29033800
2016-03-31,18.093747453484283,18.192639172553825,18.02781870929802,18.174325942993164,29406800
2016-04-01,18.101067142033745,18.26955244498621,18.042463983635784,18.243913650512695,35745200
2016-04-04,18.247572037917525,18.26954874181573,18.075424683737985,18.1669921875,30572200
2016-04-05,18.126703395919247,18.156004270148227,17.81171096400476,17.82636070251465,37316800
2016-04-06,17.80073028405349,17.830032569270497,17.694512993166484,17.804393768310547,40589000
2016-04-07,17.778756318513064,17.914275904916394,17.74945403106912,17.797069549560547,30560400
2016-04-08,17.852009198583307,18.00950409064385,17.833694571804536,17.892297744750977,32873800
2016-04-11,17.892294577988814,18.005838816755624,17.80072704914095,17.815378189086914,22250000
2016-04-12,17.81904626071781,17.961891418946642,17.78974397328114,17.93991470336914,26854400
2016-04-13,17.99118687452577,17.99118687452577,17.73479752574304,17.830028533935547,26641000
2016-04-14,17.786076750965208,17.870318707209307,17.749448902244144,17.80805206298828,24181600
