Date,Open,High,Low,Close,Volume
2016-02-29,82.45638118497486,82.82094117547643,80.4347458443891,81.5284194946289,6430650
2016-03-01,81.95925363300256,83.61633521711308,79.44048886660283,83.51691436767578,6556225
2016-03-02,82.72150799400414,88.15673977989451,82.48951758826003,87.99102783203125,6782725
2016-03-03,86.99677598550278,92.82970343870151,86.96363359800424,92.36572265625,8204825
2016-03-04,93.72450328098196,98.72888864059584,91.93485277354844,95.94499206542969,12213050
2016-03-07,96.17698506709304,100.22026052855045,95.44786536397305,99.65685272216797,9111125
2016-03-08,98.43061787617523,98.5631810744354,91.23888579489225,91.60343933105469,9642850
2016-03-09,94.48677372002615,96.50841486968062,91.60344956103147,94.85133361816406,7698725
2016-03-10,94.15536072879969,94.91761662401375,90.97376760724697,94.48677825927734,7360000
2016-03-11,96.90608963811172,99.42485334814961,96.47525138829165,98.66259765625,7157700
2016-03-14,96.17701095447721,97.90037721684024,95.21590065849098,97.13811492919922,5303400
2016-03-15,95.24904275423808,97.17125701904297,94.15536922980192,97.17125701904297,5080525
2016-03-16,98.26491859107705,101.24766362934702,98.0329282233941,100.88311004638672,7575200
2016-03-17,101.74478394609892,103.70014018588401,100.58482589044056,102.60646057128906,6971675
2016-03-18,104.02223512515563,105.28512846121966,101.23058351149668,102.69287872314453,7404225
2016-03-21,101.92850276941647,103.8893059007309,100.7653135042326,102.3937759399414,4153850
2016-03-22,101.13089972160364,103.65668040397753,100.83179369744936,102.72612762451172,4453800
2016-03-23,101.26383199074584,102.22761947512076,97.50839885178279,97.74103546142578,5796700
2016-03-24,95.51434727229736,99.33624928350382,94.71673343560941,98.9706802368164,4919550
2016-03-28,99.07038662254375,99.30302321945541,96.17903700539611,98.10660552978516,3606700
2016-03-29,95.94639631852051,99.66859438818253,95.34818432974978,99.46919250488281,5122150
2016-03-30,100.93146883000101,101.52967436762718,98.1730523297216,99.33623504638672,6359375
2016-03-31,98.93744478053601,101.39675567629784,98.60510409973118,100.8650131225586,4349700
2016-04-01,98.40569433879499,99.66858121797743,97.4751417749069,99.20330810546875,4517675
2016-04-04,99.17010276247844,101.33030814570893,97.64133783632266,97.97367858886719,4871400
2016-04-05,97.00985168357481,98.37244242218513,96.44487457203861,97.14278411865234,4749250
2016-04-06,98.70480051469282,100.63236870652196,97.00986887963897,100.4329605102539,5314525
2016-04-07,99.56888616678168,101.46322616597901,98.8709764346074,100.63237762451172,4350200
2016-04-08,103.39079509368358,104.65368209451245,102.75934842383346,104.35457611083984,5493050
2016-04-11,105.21868034724612,106.01629434984879,103.98902780364423,104.22166442871094,4245250
2016-04-12,105.11895434693855,112.03161393666436,104.85308306805953,111.2672348022461,7943900
2016-04-13,110.8019768958508,111.83223378978806,108.74147578572061,110.03759765625,6199900
2016-04-14,110.53610239913712,110.80198006106876,108.57529901449776,110.13729858398438,4498125
2016-04-15,108.47557408513717,109.57230014954257,107.47855845787687,108.20970916748047,4199625
2016-04-18,103.95574479521936,110.93487199898355,103.49046542238864,110.40312957763672,5437275
2016-04-19,111.0678260612907,114.39122020092586,111.03459769810107,113.19480895996094,4820500
2016-04-20,111.93189546387318,115.85350085607908,111.49985075381923,114.75677490234375,5829525
