Date,Open,High,Low,Close,Volume
2016-02-29,43.90018505807754,44.053121315317306,43.04374610135793,43.0513916015625,19554100
2016-03-01,43.40313102625749,45.26894760131836,43.33430987525909,45.26894760131836,23958100
2016-03-02,45.26895608977145,45.8042314849054,45.08543201369092,45.697174072265625,20943100
2016-03-03,45.559541034402386,45.85011672973633,45.19249283089817,45.85011672973633,15790600
2016-03-04,45.95717101999066,46.30127688599064,45.5213045620629,45.91893768310547,18459000
2016-03-07,45.5289577787565,45.91894252331949,45.36072757830894,45.8348274230957,12832400
2016-03-08,45.27660397396517,45.498361393445734,44.87132538575451,44.947792053222656,14132900
2016-03-09,45.23072889581705,45.52895300752743,44.871329111439614,45.207786560058594,13238800
2016-03-10,45.56717529140432,45.62834803221635,44.2060489919075,44.81779098510742,21139200
2016-03-11,45.41425186257942,45.50601245816557,44.84839145327863,45.37601852416992,21055000
2016-03-14,45.23072889581705,45.35307732413455,44.810153438772545,45.207786560058594,13436100
2016-03-15,44.76426013300196,45.27659309942232,44.68014506877994,45.26894760131836,10910500
2016-03-16,45.10073328774199,45.68953602674794,44.71074857334413,45.05485153198242,17423900
2016-03-17,44.94015201201633,45.2154367155658,44.34370376567029,44.92485809326172,19405700
2016-03-18,45.91894495807136,46.62245071968555,45.62072079929575,46.24775695800781,29570200
2016-03-21,46.04891982323812,46.50772555337432,45.85010186770093,46.23244094848633,12684400
2016-03-22,45.8730622569001,46.32422266653482,45.590129125473396,46.064231872558594,12042700
2016-03-23,46.14069998445184,46.27069392696719,45.773654661034634,45.8348274230957,11658700
2016-03-24,45.34541662025312,45.505998341969786,45.016604761300414,45.48305892944336,12921200
2016-03-28,45.52130015636366,45.68953032279659,45.253663907053394,45.42189407348633,11159700
2016-03-29,45.368363795123024,45.368363795123024,44.75661883693629,45.13895797729492,15933400
2016-03-30,45.46778118790427,46.05658396064645,45.40660842706991,45.65895080566406,13307100
2016-03-31,45.46012783466724,45.82717308732681,45.20013708273966,45.28425216674805,14904700
2016-04-01,45.13132405256547,45.92659036855302,44.77957265330759,45.78129959106445,15417500
2016-04-04,45.7889982600288,45.889143260352796,45.41923549569391,45.60411834716797,12305000
2016-04-05,45.13419756237715,45.31908036051696,44.84146768974427,44.9570198059082,12886600
2016-04-06,44.81836934274894,45.35760778498104,44.64119154318654,45.30368423461914,12167900
2016-04-07,44.87999837558669,45.01095767818772,43.96329501183273,44.155879974365234,19226800
2016-04-08,44.45631132956059,45.126509104178645,44.440904180172595,44.47942352294922,13547700
2016-04-11,44.61037912693699,45.35760969718697,44.61037912693699,44.833778381347656,17627800
2016-04-12,44.94162638968947,45.750482634084605,44.83377928225188,45.66574478149414,17779200
2016-04-13,46.59015784957039,47.884329145831806,46.513125033279366,47.59930419921875,37516800
2016-04-14,47.522269061793075,48.46208471354555,47.46064339568224,48.215576171875,24249900
2016-04-15,48.43896785431929,48.454375003082475,47.337381695962804,47.66092300415039,19290700
