Date,Open,High,Low,Close,Volume
2017-12-19,7.42210503597374,7.635910321062691,7.292294502258301,7.292294502258301,1390300
2017-12-20,7.2464790193475,7.406833171844482,7.2464790193475,7.406833171844482,2300
2017-12-21,7.0632170845083495,7.345745680502624,7.0632170845083495,7.267096042633057,139000
2017-12-22,6.872319288956422,7.292294502258301,6.872319288956422,7.292294502258301,17800
2017-12-26,7.292294502258301,7.292294502258301,7.063217046982989,7.292294502258301,1900
2017-12-27,7.269387094687821,7.269387094687821,7.0632171630859375,7.0632171630859375,42700
2017-12-28,7.254115407512108,7.277022936477115,7.215935707092285,7.215935707092285,2092000
2017-12-29,7.235789608311702,7.330475330352783,6.887592521666601,7.330475330352783,90600
2018-01-02,6.941042899389672,7.399197101593018,6.941042899389672,7.399197101593018,5400
2018-01-03,7.368653473018118,7.445012870670848,7.002130112006264,7.406833171844482,70400
2018-01-04,7.467920727068213,7.681726758610717,7.3304748247534235,7.643547058105469,16800
2018-01-05,7.620639071869012,7.674090945764045,7.193028450012207,7.193028450012207,6700
2018-01-08,7.558023838411352,7.613002777099609,7.3381095400926295,7.613002777099609,8900
2018-01-09,7.558024249903591,7.635910719843863,7.353382110595703,7.353382110595703,5800
2018-01-10,7.7580845859330925,7.8726236749664436,7.5671868324279785,7.5671868324279785,7600
2018-01-11,7.872625243188716,8.078794479370117,7.872625243188716,8.078794479370117,3000
2018-01-12,8.162787482222232,8.28496265411377,8.162787482222232,8.28496265411377,7600
2018-01-16,8.17042397461286,8.17042397461286,7.834444237746844,7.864987850189209,52700
2018-01-17,8.20096894943573,8.20096894943573,8.078794479370117,8.078794479370117,25200
2018-01-18,8.2926000840391,8.2926000840391,8.055887222290039,8.055887222290039,2300
2018-01-19,8.02534203244969,8.239147320475594,8.002433776855469,8.002433776855469,1400
2018-01-22,8.185696159569122,8.445317229901708,8.185696159569122,8.323142051696777,28500
2018-01-23,8.384229629537334,8.39950180053711,8.254419817125216,8.39950180053711,6100
2018-01-24,8.497241298324791,8.498768369717064,8.323142051696777,8.323142051696777,48300
2018-01-25,8.655304710344486,8.712573894307683,8.52931221433858,8.628579139709473,8600
2018-01-26,8.47586077856989,8.682029979317365,8.430044996060918,8.66675853729248,8800
2018-01-29,8.441499055569246,8.559855461120605,8.392629130693399,8.559855461120605,33400
2018-01-30,8.425462679711611,8.475859669770038,8.277325851898338,8.460587501525879,6200
2018-01-31,8.35368564922561,8.46058865688194,8.330778121948242,8.330778121948242,1200
2018-02-01,8.460589028101822,8.60567173973091,8.39950180053711,8.39950180053711,6400
2018-02-02,8.29259831045631,8.46058854069,8.246783256530762,8.246783256530762,7400
2018-02-05,8.239148102451198,8.24678418837401,7.8268089294433585,7.826808929443359,4200
2018-02-06,8.002435121089963,8.231512617992035,7.948983972159151,8.185697555541992,4600
2018-02-07,8.124608652047048,8.170423705090688,8.040613174438477,8.040613174438477,3800
2018-02-08,8.404082560988131,8.468224656218693,8.216239674070087,8.231511116027832,15800
2018-02-09,8.101700068910768,8.437680509292022,8.094064712524414,8.094064712524414,4600
2018-02-12,8.452951894346146,8.47586014800494,8.2696902343784,8.457533836364746,15700
2018-02-13,8.254421107007985,8.254421107007985,8.03297969042791,8.055887222290039,17300
2018-02-14,8.185696961122211,8.437681970950939,8.185696961122211,8.4033203125,19300
2018-02-15,8.39950180053711,8.39950180053711,8.277327345407684,8.39950180053711,2600
2018-02-16,8.388810974922754,8.475860595703125,8.388810974922754,8.475860595703125,2100
2018-02-20,8.368958318176327,8.376594403796128,8.170424461364746,8.170424461364746,2700
2018-02-21,8.330777935914083,8.330777935914083,8.139880180358887,8.139880180358887,4500
2018-02-22,8.146751398414507,8.146751398414507,7.979525089263915,7.979525089263916,5300
2018-02-23,8.178061211866014,8.200968742370605,8.025343128139955,8.200968742370605,2000
2018-02-26,8.074975114735118,8.162787909697611,7.971890149404973,8.010069847106934,3800
2018-02-27,8.094065040612241,8.262054539395107,8.040613174438477,8.040613174438477,5600
2018-02-28,8.071157859258452,8.254420280456543,8.071157859258452,8.254420280456543,1300
2018-03-01,8.193331310300383,8.21623956525935,7.94898241647523,7.987162113189697,2900
2018-03-02,8.094828961450014,8.170424461364746,8.077266547098239,8.170424461364746,3000
2018-03-05,7.7886286739516875,7.8802595138549805,7.721433161619583,7.8802595138549805,3600
2018-03-06,8.040612596509996,8.109335899353027,8.032977240362948,8.109335899353027,2600
2018-03-07,8.109336838030778,8.116972923278809,8.048249612480868,8.116972923278809,4300
2018-03-08,8.23151120458715,8.23151120458715,8.017705917358398,8.017705917358398,2900
2018-03-09,7.918439372992306,8.029160428588138,7.918439372992306,7.926075458526611,3000
2018-03-12,7.910803318023682,7.987162717227375,7.895531875113263,7.910803318023682,24600
2018-03-13,7.971890353758273,7.971890353758273,7.8802595138549805,7.8802595138549805,19900
2018-03-14,7.8802587237727355,7.8802587237727355,7.76572036743164,7.765720367431641,1100
2018-03-15,7.8115372799386265,8.09406665223696,7.780993662422223,8.078794479370117,4376900
2018-03-16,8.032978484146412,8.085665726695739,8.002434141960554,8.071157455444336,1261100
2018-03-19,8.103992040720374,8.103992040720374,8.025342398599948,8.071157455444336,18800
2018-03-20,8.07879287078627,8.086428955699255,8.025341732829641,8.040613174438477,42800
2018-03-21,7.941346153953919,8.032977715307002,7.887895016678895,7.948982238769531,45300
2018-03-22,7.857352470105874,7.903168256989294,7.727541923522949,7.727541923522949,31400
2018-03-23,7.864987850189209,7.979526214793788,7.834444237746844,7.864987850189209,21300
2018-03-26,7.910801973707225,7.910801973707225,7.803899706849055,7.849714756011963,10800
2018-03-27,7.903167360600191,7.903167360600191,7.6740899085998535,7.6740899085998535,19200
2018-03-28,7.861169901676559,7.964254867984531,7.795500733620212,7.803900718688965,25800
2018-03-29,8.010070437477632,8.010070437477632,7.918439593169706,7.941347122192383,7700
2018-04-02,8.139879660136883,8.139879660136883,7.750448088920846,7.838261604309082,30900
2018-04-03,7.9367651027995025,7.994798183441162,7.887895178481113,7.994798183441162,11900
2018-04-04,7.891713786637496,7.979526585461258,7.891713786637496,7.933711528778076,28500
2018-04-05,8.067339029551292,8.124608940212815,7.994798404956448,8.010069847106934,15000
2018-04-06,7.956618501461553,8.18340498239188,7.956618501461553,7.987162113189697,44100
2018-04-09,8.0337411442936,8.170423862717579,8.0337411442936,8.09024715423584,13300
2018-04-10,8.101701069412995,8.116973240505923,8.025342398599948,8.071157455444336,21300
2018-04-11,8.01770631576111,8.01770631576111,7.887895774296172,7.9184393882751465,33800
2018-04-12,8.040614775420291,8.116974183319941,8.032979417204153,8.078794479370117,11900
2018-04-13,8.11697285502899,8.147516467547124,8.00243376192311,8.010069847106934,27300
2018-04-16,8.178059458511173,8.178059458511173,8.07879254331749,8.094064712524414,41400
2018-04-17,8.250601131033623,8.361321449279785,8.223875562085139,8.361321449279785,16500
2018-04-18,8.330778487472509,8.414773971536885,8.315507044689928,8.39950180053711,18900
2018-04-19,8.414773971536885,8.414773971536885,8.338414572972397,8.39950180053711,18600
2018-04-20,8.414773315393887,8.414773315393887,8.30787031138282,8.361321449279785,7700
2018-04-23,8.384228946443328,8.49113195008039,8.376593589782715,8.376593589782715,7000
2018-04-24,8.417064849209616,8.514040812074578,8.384230261658324,8.445318222045898,22000
2018-04-25,8.468224256567645,8.50640395198588,8.353685170312943,8.491131782531738,32500
2018-04-26,8.445316897248174,8.445316897248174,8.342231936049986,8.376593589782715,49200
2018-04-27,8.20860378723794,8.300234625848955,8.20860378723794,8.2582368850708,24800
2018-04-30,8.178059976849992,8.284962983422826,8.178059976849992,8.231511116027832,19700
2018-05-01,8.055885793261929,8.353685839294993,8.048249707923343,8.208603858947754,87600
2018-05-02,8.178059877113355,8.24678318562797,8.10933656859874,8.139880180358887,78200
2018-05-03,8.078792304186344,8.116971997856433,8.0100690012236,8.101699829101562,58000
2018-05-04,8.017705337154034,8.124608337140915,8.017705337154034,8.08642864227295,58200
2018-05-07,8.043668789875204,8.170424461364746,8.025342475674565,8.170424461364746,50500
2018-05-08,7.796264540139598,7.864987850189209,7.788628454974716,7.864987850189209,114100
2018-05-09,7.880258180773758,7.994797257439505,7.864986740815228,7.979525089263916,60100
2018-05-10,8.10933615351423,8.10933615351423,8.055885017724211,8.094064712524414,36200
2018-05-11,8.167369245848823,8.1780594730258,8.08642864227295,8.08642864227295,51000
2018-05-14,8.136825950977542,8.136825950977542,8.040613174438477,8.040613174438477,45600
2018-05-15,8.037560632133836,8.09406665223696,8.002435071470467,8.078794479370117,68000
2018-05-16,7.6740899085998535,7.727541047053646,7.574822988459136,7.6740899085998535,58600
2018-05-17,7.498463586504745,7.536643283164132,7.422104921403115,7.521371841430664,47900
2018-05-18,7.322838114413866,7.322838114413866,7.208299022667632,7.292294502258301,49100
2018-05-21,7.345745626541387,7.345745626541387,7.246478705183336,7.299930572509766,617400
2018-05-22,7.36483530155295,7.521371393130916,7.338109005732357,7.506099224090576,197100
2018-05-23,7.228152596509976,7.322838306427002,7.223571382264237,7.322838306427002,85100
2018-05-24,7.131941046313639,7.1930282765341955,7.109033517035237,7.154848575592041,57400
2018-05-25,6.887592157992825,6.895227515643571,6.803596669879547,6.841776371002197,41200
2018-05-29,6.215631214989551,6.269082353790308,6.04764098533655,6.082002639770508,764900
2018-05-30,6.27977192865267,6.371402754877465,6.2003584002810985,6.36071252822876,1299800
2018-05-31,6.238538735042242,6.398892879486084,6.192722953108081,6.398892879486084,173400
2018-06-01,6.612698636314629,6.643242250386077,6.490524180028839,6.5592474937438965,129700
2018-06-04,6.536340085783623,6.536340085783623,6.448526556518759,6.486706256866455,86900
