Date,Open,High,Low,Close,Volume
2016-02-29,16.170088064562886,16.269991086400672,16.084457291866663,16.09872817993164,794850
2016-03-01,16.45552937516938,16.712424464324446,16.398441728810127,16.66960906982422,724700
2016-03-02,16.583975860423596,16.826598682221782,16.555432719605626,16.812326431274414,431700
2016-03-03,16.92650753245988,17.169130437620606,16.86941987013249,17.15485954284668,511750
2016-03-04,17.026411379161157,17.14058669990527,16.92650695270217,17.054954528808594,493900
2016-03-07,16.655339691041505,16.926505717755376,16.641067436720487,16.89796257019043,818250
2016-03-08,17.012135190186278,17.05495058529608,16.826599996607975,16.855144500732422,692350
2016-03-09,17.04068223193001,17.083498997912628,16.926506911464063,16.95505142211914,866400
2016-03-10,17.383207540939967,17.640101301694223,17.040680258139258,17.211944580078125,1847950
2016-03-11,17.782817725629123,18.08252819026072,17.782817725629123,18.053983688354492,2381000
2016-03-14,17.854179819431714,17.92553972191398,17.76854766423761,17.868452072143555,921850
2016-03-15,17.711462020874023,17.76854967711151,17.625831217056337,17.711462020874023,448400
2016-03-16,17.497381561285412,17.91126735986369,17.497381561285412,17.882722854614258,793250
2016-03-17,17.768547555770382,17.896995107238975,17.68291676217594,17.882722854614258,642150
2016-03-18,17.91126729895661,17.968354948184423,17.75427524277244,17.782819747924805,1796850
2016-03-21,17.91126746920214,17.93981061354889,17.79709216966129,17.868452072143555,663450
2016-03-22,17.64010215838426,17.839909636298557,17.583014501991187,17.811365127563477,432050
2016-03-23,17.725733570824826,17.76854897103229,17.41175079345703,17.41175079345703,593400
2016-03-24,17.183397469314055,17.297572759256862,17.154854327366763,17.26902961730957,886650
2016-03-28,17.326117330371414,17.368932723999023,17.26902968517566,17.368932723999023,227100
2016-03-29,17.18339760360079,17.483108082312068,17.140582209806844,17.468835830688477,869100
2016-03-30,17.68291576523681,17.797091057643634,17.597283615393266,17.65437126159668,673450
2016-03-31,17.554470608917946,17.64010140933287,17.41175079345703,17.41175079345703,1076700
2016-04-01,17.169126947489556,17.183399200439453,17.054951646044266,17.183399200439453,636100
2016-04-04,17.012139082352114,17.069226742585087,16.912236017213708,16.95505142211914,497650
2016-04-05,16.49835234146318,16.555440009312782,16.426992416381836,16.426992416381836,727800
2016-04-06,16.512617347514706,16.698152542114258,16.412714304682975,16.698152542114258,771150
2016-04-07,16.2557201983357,16.34135097103192,16.04164054444196,16.09872817993164,1217050
2016-04-08,16.726699119121243,16.883689828893075,16.71242686521188,16.78378677368164,3613550
2016-04-11,17.154857752705723,17.254760811084285,16.997865676879883,16.997865676879883,718350
2016-04-12,16.826599996607975,16.897959895842224,16.512617256623393,16.855144500732422,1376150
2016-04-13,17.25475725801128,17.340388044395063,17.140581968781703,17.283300399780273,896400
2016-04-14,17.38320644708094,17.44029409710925,17.297574291500013,17.35466194152832,563650
2016-04-15,17.426020369194777,17.454563511254243,17.35466047243088,17.368932723999023,475500
2016-04-18,17.454567160528843,17.668646895578775,17.4117517579497,17.64010238647461,539000
2016-04-19,17.782819310330442,17.86845146260341,17.697187158057478,17.76854705810547,780050
