Date,Open,High,Low,Close,Volume
2016-02-29,10.837549399796119,10.993894564510416,10.78780348827952,10.816229820251465,2120800
2016-03-01,11.043640904978771,11.271051569587296,11.00810781919938,11.24262523651123,2692600
2016-03-02,11.413182681475456,11.562421770058874,11.398970532232514,11.555315017700195,2542600
2016-03-03,11.619275419751483,11.747194262117205,11.612168666789552,11.740087509155273,3669700
2016-03-04,11.725873975204468,11.832472558429602,11.690341565954265,11.732980728149414,2052400
2016-03-07,11.640594858967509,11.828920432440825,11.626382707864003,11.775620460510254,2666300
2016-03-08,11.732980700071494,11.740087452999433,11.548209190368652,11.548209190368652,3211800
2016-03-09,11.747193817349116,11.750746515958305,11.55531556106536,11.590847969055176,3151600
2016-03-10,11.67612767439884,11.83957892031018,11.480696719028806,11.597954750061035,3015500
2016-03-11,11.931965632289907,12.066989870554082,11.882218362141801,12.059883117675781,2274400
2016-03-14,11.960390692115272,12.052775763978854,11.907090725922222,12.010136604309082,2356800
2016-03-15,11.853792464563329,11.98171130281717,11.83247220636286,11.9603910446167,1888000
2016-03-16,11.271051519201029,11.448716947303753,11.235519111317721,11.406076431274414,5312600
2016-03-17,11.597955694707807,11.828920432440825,11.533996270580959,11.775620460510254,2720500
2016-03-18,11.860899457742718,11.924858878166232,11.825365693354923,11.882218360900879,2382300
2016-03-21,11.974604197163346,12.074096021550965,11.9461771870672,12.010136604309082,2199300
2016-03-22,11.84668520062019,12.01013644001372,11.818258190912916,11.931964874267578,1809000
2016-03-23,11.768512834659823,11.775619587421952,11.612168340316487,11.619275093078613,3412400
2016-03-24,11.434503826652096,11.555315915184092,11.409630869202084,11.541102409362793,1672300
2016-03-28,11.562422285497327,11.640593853978752,11.519781769444394,11.583741188049316,1194600
2016-03-29,11.427396751439488,11.605061502771242,11.356330579811889,11.597954750061035,1419300
2016-03-30,11.626380862720808,11.690340276697095,11.590847101914882,11.612167358398438,1349100
2016-03-31,11.41318365198291,11.505570085027294,11.377651242642475,11.384757995605469,3000300
2016-04-01,11.164454183696778,11.249733192043061,11.143134601044537,11.235520362854004,3286100
2016-04-04,11.072066467817315,11.128919130014443,11.022320557829126,11.04364013671875,2721000
2016-04-05,10.759376922697154,10.80201608086067,10.638564845005192,10.652777671813965,2749900
