Date,Open,High,Low,Close,Volume
2016-02-29,10.193231006744302,10.543351135418597,10.15959527608713,10.241392135620117,35911000
2016-03-01,10.348411107698688,10.598387978624165,10.291077217151734,10.582334518432617,44906000
2016-03-02,10.537997232324107,10.567811326144346,10.32395033760065,10.470725059509277,43834000
2016-03-03,10.530353119618631,10.614443522700553,10.266617025516554,10.498246192932129,59437000
2016-03-04,11.161024877099646,11.303213173354326,10.83383833281562,11.165611267089844,72399000
2016-03-07,11.066236995623523,11.178611983105883,10.745930990891901,10.970680236816406,41363000
2016-03-08,10.877414944397282,10.91793061739818,10.657252132838973,10.674070358276367,33216000
2016-03-09,10.759688017270571,10.89576114951444,10.738283402341427,10.852187156677246,31152000
2016-03-10,10.966854116300343,11.145736464886213,10.85524393029445,11.040242195129395,54546000
2016-03-11,11.160263610202731,11.468338470099035,11.14191658641494,11.376604080200195,55822000
2016-03-14,11.245880786760276,11.404886596532547,11.237471310431554,11.32461929321289,28444000
2016-03-15,11.3521403998417,11.465279393182357,11.167142117784646,11.349846839904785,30891000
2016-03-16,11.309965081744348,11.448789229196288,11.263179079470973,11.399702072143555,34906000
2016-03-17,11.303058992409255,11.636697078175724,11.303058992409255,11.623658180236816,44708000
2016-03-18,11.653572273718954,11.734872656685754,11.57150459548425,11.695755958557129,70568000
2016-03-21,11.703427263342968,11.734873938042377,11.56843814050381,11.726436614990234,28207000
2016-03-22,11.688850250036568,11.935052490583681,11.62365650121314,11.869858741760254,33945000
2016-03-23,11.874466714475163,11.912815394410963,11.684254248402356,11.734107971191406,27577000
2016-03-24,11.639767185020075,11.757116559101807,11.590680763922936,11.73487377166748,25651000
2016-03-28,11.756347729545885,11.77322164175477,11.66354230957801,11.742542266845703,17224000
2016-03-29,11.755580726201812,11.882900537535548,11.671979921230205,11.821541786193848,26765000
2016-03-30,11.888269787557238,12.063142161289544,11.852988833569562,12.036297798156738,26794000
2016-03-31,12.043200417025924,12.070045511361167,11.846085259350685,11.849920272827148,24968000
2016-04-01,11.814640372883993,12.112230276949258,11.59374855082639,12.103026390075684,25671000
2016-04-04,12.118366724251086,12.143677230872408,11.938892023266954,11.965736389160156,17760000
2016-04-05,11.846086020217248,12.045502345077555,11.846086020217248,11.890571594238281,56915000
2016-04-06,11.865259809561955,12.100724360284607,11.789328301527275,12.083083152770996,28149000
2016-04-07,12.078483721853466,12.114531975621434,11.864494622476801,11.885970115661621,22975000
2016-04-08,11.986445944932843,12.033998510664913,11.860659969155716,11.97647476196289,18526000
2016-04-11,12.074647151894425,12.103025374024034,11.934289168900161,11.93505573272705,18568000
