Date,Open,High,Low,Close,Volume
2016-02-29,48.53279316922254,48.53279316922254,48.43672447651286,48.49436569213867,1400
2016-03-01,48.40790618632748,48.840206146240234,48.40790618632748,48.840206146240234,3900
2016-03-02,49.41660145393813,49.41660145393813,49.186043928659785,49.378177642822266,3900
2016-03-03,50.271601336828574,50.36766637121433,50.271601336828574,50.32923889160156,1400
2016-03-04,51.751019415693335,51.85669314568987,51.751019415693335,51.770233154296875,1700
2016-03-07,52.2121377443551,52.2217464459055,52.07764523981656,52.096858978271484,1700
2016-03-08,51.08816079977825,51.57809829711914,51.08816079977825,51.57809829711914,3600
2016-03-09,51.10737456274718,51.337932091732654,51.10737456274718,51.24186706542969,1800
2016-03-10,51.02091422089766,51.02091422089766,50.396480560302734,50.396480560302734,2800
2016-03-11,51.99118512452892,52.26017379760742,51.99118512452892,52.26017379760742,700
2016-03-14,52.26017379760742,52.26017379760742,52.26017379760742,52.26017379760742,0
2016-03-15,51.731805832113295,51.731805832113295,51.52046203613281,51.52046203613281,900
2016-03-16,51.222652435302734,51.222652435302734,51.222652435302734,51.222652435302734,100
2016-03-17,52.00079764185705,52.01040267944336,51.9431564224007,52.01040267944336,900
2016-03-18,52.01040267944336,52.01040267944336,52.01040267944336,52.01040267944336,0
2016-03-21,53.086343640565055,53.12477111816406,53.086343640565055,53.12477111816406,700
2016-03-22,52.87500053069896,52.87500053069896,52.63483428955078,52.63483428955078,800
2016-03-23,51.664559424300336,51.770233154296875,51.664559424300336,51.770233154296875,600
2016-03-24,49.97379129023155,49.97379129023155,49.33975256789557,49.34935760498047,1200
2016-03-28,51.25147514418915,51.25147514418915,50.05064392089844,50.05064392089844,1000
2016-03-29,50.41569454830733,50.819175720214844,50.41569454830733,50.819175720214844,2000
2016-03-30,49.522275179959784,49.522275179959784,49.186043928659785,49.378177642822266,1100
2016-03-31,49.27250635788192,49.27250635788192,48.54239894082233,48.76335144042969,800
2016-04-01,47.49527513369959,47.49527513369959,47.360782623291016,47.360782623291016,1000
2016-04-04,47.360782623291016,47.360782623291016,47.360782623291016,47.360782623291016,0
2016-04-05,46.44814823548619,46.784383162204875,46.111916973413415,46.227195739746094,1900
2016-04-06,46.05427474768694,46.37129592895508,45.573942289750356,46.37129592895508,1400
2016-04-07,46.42893916959729,46.582645416259766,46.31365673611595,46.582645416259766,1500
2016-04-08,47.88914489746094,47.88914489746094,47.88914489746094,47.88914489746094,800
2016-04-11,48.359873183480964,48.744140625,48.04285199453087,48.744140625,2100
2016-04-12,49.56070583078795,49.56070583078795,48.98430831601986,49.53188705444336,1400
2016-04-13,50.74232482910156,50.74232482910156,50.74232482910156,50.74232482910156,400
2016-04-14,50.74232482910156,50.74232482910156,50.74232482910156,50.74232482910156,0
2016-04-15,51.22265409590352,51.54928032073928,51.17462158203125,51.17462158203125,900
2016-04-18,50.3196277637855,50.3196277637855,48.43672180175781,48.43672180175781,3200
2016-04-19,51.55888536039705,51.55888536039705,50.92484664916992,50.92484664916992,800
2016-04-20,50.92484664916992,50.92484664916992,50.92484664916992,50.92484664916992,0
2016-04-21,52.67326331463083,52.67326331463083,52.500343322753906,52.500343322753906,1000
2016-04-22,52.83656999327966,52.874997469153406,52.56758499145508,52.56758499145508,8400
2016-04-25,52.56758499145508,52.56758499145508,52.56758499145508,52.56758499145508,0
2016-04-26,52.56758499145508,52.56758499145508,52.56758499145508,52.56758499145508,0
2016-04-27,52.51954879384829,52.90381622314453,52.51954879384829,52.90381622314453,1100
2016-04-28,51.04973364887294,51.04973364887294,50.242774963378906,50.242774963378906,1100
