Date,Open,High,Low,Close,Volume
2016-02-29,12.489798311541076,12.594754155803136,12.454813957214355,12.454813957214355,1638545
2016-03-01,12.573763083351661,12.748690407282165,12.538777340437388,12.734696388244629,1429207
2016-03-02,12.608747135563428,12.762682714976025,12.57376139734038,12.748688697814941,2015332
2016-03-03,12.846650904434979,12.951606750488281,12.846650904434979,12.951606750488281,1324903
2016-03-04,12.797669956704715,12.937612941244502,12.755687895727375,12.86764144897461,2525704
2016-03-07,12.762684651743909,12.93761197876411,12.755686946781108,12.916620254516602,1298749
2016-03-08,12.874634852264693,12.888630260066456,12.734694680653858,12.748688697814941,1760459
2016-03-09,12.72769852416733,12.797668618479605,12.685716467579965,12.741692543029785,1271553
2016-03-10,12.818660899968448,12.91662042690973,12.657728980725949,12.76268482208252,2542793
2016-03-11,12.965599493779504,13.077553034177356,12.937611456340248,13.063557624816895,1992304
2016-03-14,12.923618354106926,12.979594432955013,12.881634904329927,12.944608688354492,1200280
2016-03-15,12.881634118035885,12.881634118035885,12.79766861424807,12.839652061462402,1218723
2016-03-16,12.944608309222176,13.25947722012286,12.944608309222176,13.231489181518555,1876121
2016-03-17,13.378426740114225,13.630323253085303,13.336444683272807,13.588339805603027,2004600
2016-03-18,13.630322854108128,13.66530720513151,13.56035137077973,13.609331130981445,2192472
2016-03-21,13.441401520842044,13.546357355216871,13.427407502301454,13.46239185333252,2845077
2016-03-22,13.406415779170162,13.504375299595104,13.378426351448168,13.46239185333252,1304271
2016-03-23,13.43440397833701,13.43440397833701,13.343442161405319,13.357436180114746,1360644
2016-03-24,13.154520629170877,13.252478758694462,13.140526610667507,13.245482444763184,1368250
2016-03-28,13.25947816863387,13.322451955318808,13.24548414833066,13.28046989440918,631869
2016-03-29,13.217493504147743,13.427406548629286,13.182507764960699,13.413411140441895,1000216
2016-03-30,13.686301427210568,13.763269238540703,13.651315679158396,13.700295448303223,1903942
2016-03-31,13.616329234138163,13.658311290979581,13.560351767708749,13.588339805603027,1617184
2016-04-01,13.308457748756169,13.497379106166926,13.301460043382006,13.48338508605957,1762543
2016-04-04,13.67230571137118,13.70029375008724,13.52536642215052,13.56734848022461,1898941
2016-04-05,13.329448142695894,13.420409959627582,13.301458714636206,13.357436180114746,1745454
2016-04-06,13.308454920974485,13.448396482954218,13.26647286957277,13.434402465820312,2876441
2016-04-07,13.322451955318808,13.385425742003749,13.24548414833066,13.28046989440918,1636253
2016-04-08,13.462393390757768,13.616330393565715,13.455395685367916,13.55335521697998,1269781
2016-04-11,13.616329633939062,13.693297435728674,13.56734848022461,13.56734848022461,1362832
2016-04-12,13.672304196891462,13.82623978341926,13.623324439243392,13.791254043579102,1587487
2016-04-13,13.83323939559549,13.847233415333532,13.763267906264348,13.840235710144043,1132654
2016-04-14,13.903209489093166,13.931198919199732,13.854229724707846,13.889215469360352,943739
2016-04-15,13.840233207330831,13.924198701216026,13.826239190123413,13.847230911254883,1586966
2016-04-18,13.81224859704808,14.008167667802718,13.81224859704808,13.987175941467285,1653237
2016-04-19,14.190089981874252,14.253063764268967,14.134113904474903,14.176095962524414,1904672
2016-04-20,14.588922541285283,14.71487009002318,14.560933115511858,14.609912872314453,3303453
2016-04-21,14.483966032738474,14.581925551139944,14.42798995973237,14.476969718933105,2815484
2016-04-22,14.511954190630927,14.560932554907104,14.476968452741657,14.53994083404541,1349390
2016-04-25,14.427990357614952,14.469972413527275,14.372012892424364,14.406998634338379,1656363
2016-04-26,14.609915333509653,14.65889509856341,14.57492958837969,14.63090705871582,1894981
2016-04-27,14.67988589996248,14.784841738106527,14.623909823789885,14.749855995178223,1278430
2016-04-28,14.651898187857988,14.777847155284293,14.602919810789073,14.637904167175293,1425560
2016-04-29,14.777842162831494,14.847812242606715,14.700874379758472,14.770844459533691,3075880
2016-05-02,14.819827831987816,14.868807595119174,14.756854049481912,14.854813575744629,2158190
2016-05-03,14.798837078995714,14.805834784462764,14.672889505716755,14.70787525177002,2502467
2016-05-04,14.616911292089155,14.644899328592206,14.43498627353774,14.476969718933105,1944268
2016-05-05,14.539942708663553,14.539942708663553,14.330031035545595,14.372013092041016,1274991
2016-05-06,14.344025210908711,14.434987029628516,14.33003119192419,14.413996696472168,2715348
2016-05-09,14.365019221505891,14.37901324271815,14.267059682378994,14.274057388305664,2970013
2016-05-10,14.309038718633218,14.490963737184632,14.309038718633218,14.476969718933105,1743891
2016-05-11,14.518953526239157,14.588925016583683,14.455979741185468,14.483967781066895,1371689
2016-05-12,14.623912084296366,14.63090839957897,14.40000496371358,14.490966796875,1684706
2016-05-13,14.218079343024897,14.323036583872296,14.085135451515631,14.134115219116211,2025023
2016-05-16,14.183092628972783,14.302043882360698,14.169098609275547,14.232073783874512,2086084
2016-05-17,14.295044500560522,14.386006313244337,14.18309096547245,14.218076705932617,1775881
2016-05-18,14.239069779073573,14.379011363548509,14.162101977144403,14.246066093444824,2395037
2016-05-19,14.113121627067352,14.176095406994262,14.064141865941885,14.15510368347168,1658030
2016-05-20,14.267058137797138,14.30904019688885,14.218078373536342,14.232073783874512,1191631
2016-05-23,14.316038524939541,14.393006331943631,14.288050484327327,14.344026565551758,1878205
2016-05-24,14.288048979050172,14.406998834440959,14.288048979050172,14.372013092041016,1681371
2016-05-25,14.462974310040792,14.52594947813384,14.448980291789265,14.476969718933105,1537367
2016-05-26,14.714873366891656,14.742861408257044,14.62391153713363,14.637904167175293,1284682
2016-05-27,14.721866805560405,14.756852545752155,14.66589073376621,14.686881065368652,1188818
2016-05-31,14.602915996630497,14.686880098795944,14.483964765935111,14.53994083404541,2597914
2016-06-01,14.504957045246448,14.609912872314453,14.462973601906668,14.609912872314453,1177981
2016-06-02,14.52594931975509,14.595919410249826,14.490963579187337,14.581925392150879,1554351
2016-06-03,14.651897787083257,14.686883533153539,14.581927685583686,14.658895492553711,1211429
2016-06-06,14.833821494572884,14.91078929460207,14.777845418421064,14.84781551361084,1741599
2016-06-07,15.043731648862005,15.08571509236942,15.022741317749022,15.022741317749023,1847674
2016-06-08,15.07172107474719,15.092712796500898,14.994753282504563,15.022741317749023,1347410
2016-06-09,14.714871798736455,14.805833618800733,14.714871798736455,14.791839599609375,1881435
2016-06-10,14.539944621184867,14.588925779500233,14.40700072947541,14.469974517822266,1731804
2016-06-13,14.16909714538382,14.281050682036078,14.155103127132385,14.183091163635254,2671167
2016-06-14,14.127115408811532,14.162101150548487,14.043149906771003,14.120119094848633,2385451
2016-06-15,14.274055484772418,14.379011325188396,14.204083997401169,14.225075721740723,2143081
2016-06-16,14.07113947630792,14.239070498677341,13.917203864670094,14.211082458496094,2115052
2016-06-17,14.344025410905274,14.413996897444335,14.267057610096838,14.379011154174805,2691069
