Date,Open,High,Low,Close,Volume
2016-02-29,170.99599335240586,171.62881481390957,167.82515761723175,167.95980834960938,953700
2016-03-01,168.1214349177286,171.6692693607938,168.1214349177286,171.60194396972656,741400
2016-03-02,171.60193107135493,172.86757436691818,171.30572608119547,172.45692443847656,556400
2016-03-03,172.34246191072864,172.9887403903436,168.31665259080785,170.46420288085938,587900
2016-03-04,170.20837189679247,170.55844538472485,167.19238181109628,168.26951599121094,824400
2016-03-07,168.01367703432695,168.74073761784618,166.73456690407133,168.6868896484375,561200
2016-03-08,168.57920150154692,170.33628713062313,167.22603734538728,167.57611083984375,751800
2016-03-09,168.06080755325237,169.3331790661352,167.5289740732262,168.22911071777344,511900
2016-03-10,168.91577228044162,170.53821707675235,166.8826673961105,168.3031463623047,736600
2016-03-11,169.77746252578345,173.0963952299429,169.39372646888145,172.89443969726562,679700
2016-03-14,173.03004035770707,176.35075991488839,172.8063985415254,176.005126953125,932500
2016-03-15,175.46971889865668,179.13604988000097,175.0156517670107,178.58035278320312,739700
2016-03-16,177.84170535264835,182.05020856919361,176.77771340970114,181.64358520507812,819200
2016-03-17,181.13528767047214,183.43945885922648,180.7557780949936,182.8092041015625,603700
2016-03-18,183.04642654083298,184.20528554932724,181.345396152836,182.60592651367188,1100900
2016-03-21,181.6571165814561,183.6563358905922,178.79722742408282,179.08865356445312,753100
2016-03-22,178.31603099226749,180.03739102123524,177.65189968001349,178.84463500976562,575700
2016-03-23,179.14961433241334,181.06072919106228,178.35669793558043,179.7256622314453,605600
2016-03-24,178.7701148058576,181.02684198483456,178.52613256174905,180.72865295410156,568500
2016-03-28,181.13527479897152,183.9273896266074,181.13527479897152,182.88372802734375,473700
2016-03-29,182.98537571896637,186.12312303358448,182.17212925909786,186.03501892089844,680100
2016-03-30,186.36712381786407,186.43489781741476,184.7813115006386,185.15403747558594,548000
2016-03-31,185.63525527912108,187.60734049034994,185.28283868412413,186.9296417236328,623200
2016-04-01,186.7805185961101,187.56665152705526,185.25569660424657,186.7195281982422,709600
2016-04-04,186.63815831367916,187.76314027866246,185.54029007893013,187.22775268554688,575800
2016-04-05,186.4551912883252,187.5869361995865,184.95069979368498,185.58773803710938,524600
2016-04-06,185.5877749947507,185.7436324442168,183.22259269931686,185.50645446777344,549400
2016-04-07,185.36413381565603,186.12317370297222,184.04263381075583,185.57421875,678100
2016-04-08,185.85882984486759,186.9024914168285,185.10659437144426,185.72328186035156,450500
2016-04-11,186.25863921077695,186.40773369680107,184.17810000907681,184.50340270996094,383000
2016-04-12,185.01172908886753,187.61408938984945,184.38147431602403,187.15325927734375,604100
2016-04-13,188.08847187154393,188.12913213227924,183.12771324463782,184.2730255126953,631300
2016-04-14,183.6630766157539,184.42209562466496,180.26101691848328,181.04714965820312,625300
2016-04-15,181.3250517665996,182.13829843107095,180.45081470455114,181.58258056640625,987300
2016-04-18,181.58255334046572,184.83549814717085,181.0336191628557,184.74063110351562,576300
2016-04-19,184.95078389763603,184.95078389763603,178.20767249538815,178.56008911132812,921600
2016-04-20,178.8514262912764,179.48846458095804,177.00130180974753,178.0924072265625,911300
2016-04-21,178.36346145894194,178.85818878603155,172.7182319792355,172.8740997314453,968300
2016-04-22,173.35529271205309,174.2769631619489,171.83047096088524,174.12786865234375,785000
2016-04-25,172.49464842009243,175.313877479784,171.5390907760699,175.17832946777344,745000
2016-04-26,175.52395667338075,175.75437174087506,172.81993523975652,174.039794921875,919100
2016-04-27,172.2438362006611,172.39293068317892,166.7138145059742,168.21153259277344,1244200
2016-04-28,167.81173768625646,170.522532306971,167.69653015577939,168.7537384033203,801200
2016-04-29,167.81177214307792,168.28616957179972,163.84724040076142,165.90744018554688,883900
2016-05-02,166.1988042056356,171.90502503318066,166.03615282301786,171.1663360595703,997900
2016-05-03,170.65130947461134,173.40276456597056,170.14981905040713,171.627197265625,915500
2016-05-04,170.9833664271554,176.17453007420457,170.6716205073586,174.4938507080078,1081900
2016-05-05,173.84320540102055,176.7098773963387,172.9147617991345,176.2422637939453,788100
2016-05-06,176.3981365547227,178.98016601244575,175.74753114741245,178.4447784423828,743700
2016-05-09,178.74299608727716,179.89509191768366,177.9365331423364,179.44102478027344,734500
2016-05-10,180.36952449585604,181.17598769115048,178.30255150862425,179.5495147705078,632100
2016-05-11,179.76631335794633,179.7798598827264,174.24305395677317,175.7136688232422,568800
2016-05-12,176.4320575048515,180.0916259425565,174.4464054977304,179.3800506591797,830200
2016-05-13,179.63082205900216,179.63082205900216,177.36731080352982,177.48252868652344,500700
2016-05-16,177.4892842594319,180.14587224641343,177.1843322554145,179.56982421875,428200
2016-05-17,179.58334618534494,180.01708321847732,174.53450400218088,175.00888061523438,826900
2016-05-18,174.4193263508542,174.90727028476013,170.00751115105564,172.0135040283203,1074300
2016-05-19,170.27176915455988,171.41708141555,168.44875830987002,169.2891082763672,1183700
2016-05-20,170.32599677257753,171.69495089140594,169.41109949189024,171.03758239746094,784900
2016-05-23,171.24088981804687,171.83726793877287,170.16335144698485,170.69195556640625,508400
2016-05-24,171.07826981226603,173.45698864237468,171.07826981226603,172.3997802734375,680400
2016-05-25,172.39299908631688,172.75895183533817,170.40733651264102,171.6881866455078,624700
2016-05-26,171.48485878287016,173.06389785006783,170.78005674943844,172.23033142089844,488900
2016-05-27,172.2100054743895,173.7958281846584,172.2100054743895,172.96902465820312,373800
2016-05-31,173.1858666597892,173.59926318925565,170.71904434944202,171.93890380859375,1306000
2016-06-01,171.47807649585042,174.2566449013514,170.9833594116608,174.02622985839844,696100
2016-06-02,173.19270817450405,174.8666250812759,172.31169764343517,174.83274841308594,602900
2016-06-03,175.0360177933075,177.2182084144368,175.0360177933075,176.37786865234375,759000
2016-06-06,176.5472501888711,178.05850467036646,173.70090809791586,174.44638061523438,714600
2016-06-07,174.26341764464289,175.68656807525988,173.13165194949303,173.28074645996094,845900
2016-06-08,172.867403788104,174.1143773860919,166.73422784094387,170.78009033203125,1502900
2016-06-09,169.66184659647635,171.30864921096676,165.61598517608996,166.3275604248047,1524300
2016-06-10,165.35843602677252,165.75827566486726,163.08136862522852,163.8607177734375,1837500
2016-06-13,164.25678017346277,165.90911045219497,163.95635459216223,164.1065673828125,919200
2016-06-14,164.20896201399617,164.56401133550824,162.5088322117441,162.5839385986328,1081800
2016-06-15,163.85393905945045,167.10398641316664,162.64542302834192,166.20953369140625,1282800
2016-06-16,165.7520634927087,168.61975465172455,165.36970744975213,166.82403564453125,1038400
2016-06-17,166.6192007355502,166.74893091250908,163.25309229240875,164.7825164794922,1166600
2016-06-20,165.71795308532782,167.37028356999815,164.26362471205408,164.51625061035156,953100
2016-06-21,165.47893128642195,166.18901949033724,164.59131321771338,164.6322784423828,734700
2016-06-22,164.6050003428041,164.71424790650215,162.53617279046992,163.95635986328125,866500
2016-06-23,165.09656601965608,166.50991828341608,164.01777001750688,164.5503387451172,894800
2016-06-24,160.44000176569475,167.5545840919391,160.44000176569475,164.7688446044922,1362600
2016-06-27,164.27041006134152,171.59666356945226,164.19530367435746,170.83877563476562,1454000
2016-06-28,171.3781879485705,173.55626300020285,170.79781939970306,172.83934020996094,970900
2016-06-29,173.46752129647624,175.33833653264486,172.6140441505096,173.43338012695312,696400
2016-06-30,173.65862344676916,174.60768920156107,171.83559830994224,174.51210021972656,880100
2016-07-01,175.1607792043853,175.46120474395588,171.89024984764654,173.3172607421875,656700
2016-07-05,173.2284962203794,177.52318720362442,173.2284962203794,177.3456573486328,1009000
2016-07-06,177.0656782670353,178.0898502916868,175.68646744176462,176.24635314941406,946200
2016-07-07,175.74115845735156,175.74115845735156,172.29993350723325,173.27630615234375,703300
2016-07-08,173.89766400430176,175.9596571322692,173.26950612242874,175.70703125,912800
2016-07-11,176.23960676526335,176.62879733001608,173.85670533121672,175.17446899414062,652300
2016-07-12,175.12664338262528,175.9528241091982,172.7642249151182,174.65553283691406,625700
2016-07-13,175.16761146623838,175.4953541361016,173.99323669703324,175.09934997558594,672600
2016-07-14,175.7411438257088,175.7411438257088,172.10874117171943,173.47430419921875,636600
2016-07-15,173.47430621717814,173.71327349871888,170.96166479977285,171.80148315429688,662200
2016-07-18,172.25212278184827,172.47061787130895,170.8524185679464,171.54885864257812,716700
2016-07-19,171.82879245980564,172.18383133372845,169.98528451849398,172.15652465820312,714700
2016-07-20,172.2384909109425,172.38187963791194,171.22115294602852,172.00634765625,379500
2016-07-21,171.85608634610966,171.91753417528284,170.5246646219343,171.8219451904297,659500
2016-07-22,171.90394272390046,174.2527133185803,171.46696287501265,173.2490234375,636800
2016-07-25,173.72695638251315,174.22538404601235,170.62712200548154,172.03366088867188,417500
2016-07-26,171.82881198459657,172.20434393085822,170.1969644530413,170.98898315429688,593600
2016-07-27,170.8524018306886,170.8524018306886,167.75940265014398,169.45269775390625,914700
2016-07-28,167.11080885268126,167.11080885268126,161.34130599334136,162.92535400390625,1647000
2016-07-29,162.8502297831829,166.55773915484545,162.5429801579649,163.1301727294922,1365100
2016-08-01,163.03460697344298,163.38965636040416,161.34131134230904,163.16433715820312,933300
2016-08-02,162.2356902930399,162.47466795250193,159.51822321437302,160.00982666015625,900500
2016-08-03,160.20105822965223,160.20105822965223,157.8522877401272,159.39537048339844,1073400
2016-08-04,159.47043639166918,159.47043639166918,156.31598937519993,157.41526794433594,1145000
2016-08-05,157.5791746679268,160.18740560898638,156.4321064804012,158.92425537109375,964600
2016-08-08,158.7466816271205,159.83230159460183,157.1353170441902,157.38111877441406,816600
2016-08-09,157.18999385170883,158.83550014491053,156.0156085686158,158.2960968017578,731800
2016-08-10,158.0503030502325,158.96523843495288,157.79085309195816,158.58970642089844,847700
2016-08-11,157.92056481667828,159.0608193517415,156.35699940671648,157.6064910888672,833100
2016-08-12,157.62015021738927,159.35441104791266,156.7393560425729,157.15585327148438,525600
2016-08-15,157.32655794175625,157.58601832145,155.91320524143194,156.41845703125,686700
2016-08-16,155.81758022304544,156.22041883224736,154.6841603633476,155.360107421875,544200
2016-08-17,155.7561087560085,156.28867747991762,154.45200403990304,155.60589599609375,645400
2016-08-18,155.5990831454212,155.67418953079124,153.83750553999403,154.8138885498047,544700
2016-08-19,154.2813051454025,154.76607415353166,152.13737175189638,152.96353149414062,1224300
2016-08-22,153.5371016287846,155.03239506372353,152.9635675606609,154.84121704101562,786100
2016-08-23,155.3465224331645,155.4557596062426,154.45890398445334,154.6569061279297,683200
2016-08-24,154.64323944738223,154.65006351412381,152.31495122253187,152.8953094482422,757900
2016-08-25,153.24347028824903,155.78341811544573,153.18202245817608,154.13108825683594,688900
2016-08-26,154.18575228096284,155.17578355816866,151.2429547119474,152.94308471679688,655600
2016-08-29,153.3458833383706,154.54075087574043,152.87476247097507,154.13108825683594,629500
2016-08-30,154.2676914855092,154.39058718470827,151.4546343517911,152.7860565185547,729700
2016-08-31,152.70407188959368,154.36323628243804,151.82328837571666,152.90208435058594,1004200
2016-09-01,153.1137993986508,155.76299578345677,152.5539133922033,154.38377380371094,770300
2016-09-02,154.37697279443972,156.4867661058608,153.33231744923418,154.84808349609375,665300
2016-09-06,154.759284977561,154.759284977561,151.2361293068319,153.19570922851562,1208700
2016-09-07,153.1547612393018,154.6705374445908,152.5675685614113,154.2608642578125,728400
