Date,Open,High,Low,Close,Volume
2016-02-29,84.86917852975466,84.95685979727789,82.51792907714844,82.51792907714844,5165700
2016-03-01,83.32982956911442,86.1682247299903,82.40427029262625,86.14873504638672,8280000
2016-03-02,86.1389533748443,87.61660822459943,85.75898647153392,87.07426452636719,6778200
2016-03-03,87.1295029860633,87.16522663761717,85.38554805391209,85.8142318725586,3186900
2016-03-04,86.02208845842492,86.94764780617271,84.89192458276865,85.4537582397461,7288200
2016-03-07,84.98935373207456,88.35710751288448,84.7360472818062,87.6069107055664,6287700
2016-03-08,87.18470705295033,87.34709133830789,84.2586308337862,84.4794692993164,5064900
2016-03-09,84.85944642506288,85.02183072972518,82.37828768921356,83.50520324707031,8793300
2016-03-10,83.70004760711134,85.15171664233232,81.96907851096559,82.83943176269531,6606900
2016-03-11,83.76827645522154,85.13875384102043,83.27464176057421,85.06730651855469,5350800
2016-03-14,85.01210109907056,85.62589247308865,84.65811276598109,84.9049301147461,2841300
2016-03-15,83.78126925814351,84.26515914994107,81.33259269805512,81.6670913696289,7684800
2016-03-16,81.66706584745937,82.97584045678107,80.13745275839945,81.25462341308594,9705600
2016-03-17,80.90390405853807,81.33582885323703,78.54290893798624,80.24464416503906,8577300
2016-03-18,80.54015963432649,82.1314828044429,79.504181008133,81.6248550415039,8157300
2016-03-21,81.38127143262365,83.79423085361545,81.27410048015628,83.29734802246094,6484500
2016-03-22,82.91088418954513,85.72654116956099,82.7355142162889,85.44400024414062,7379700
2016-03-23,85.22077173946806,85.76668886710557,82.48796568035617,82.6211929321289,7237200
2016-03-24,82.04928899774823,84.22319230975832,80.98021328253651,83.01763916015625,6909000
2016-03-28,83.50831091567875,83.79751666565988,81.7470973574228,81.9128189086914,4261800
2016-03-29,81.49685653156023,83.44979230026269,80.26205961912918,83.38480377197266,6835200
2016-03-30,84.16795050174697,85.2662778042306,82.43273095688257,82.84217071533203,6782100
2016-03-31,82.83563187025926,85.7406588212234,82.82263119152306,84.74957275390625,6299700
2016-04-01,84.60662878605156,87.34268519211614,83.70002445651012,87.18671417236328,10987800
2016-04-04,87.56362140256797,89.2565954524305,87.25492220513358,87.94705963134766,8947500
2016-04-05,87.26792197269079,88.69444170221936,86.77400768233791,87.61886596679688,7493700
2016-04-06,88.00234801508884,92.88956500385663,87.96011065794328,92.87007141113281,17846400
2016-04-07,92.77255397415338,93.51018654688939,90.7026414564016,91.21280670166016,13478100
2016-04-08,92.28512402740768,92.28512402740768,89.30535734780763,90.12422180175781,9370800
