Date,Open,High,Low,Close,Volume
2016-02-29,11.058525650164832,11.148873428284782,10.995282722453027,11.031421661376953,78700
2016-03-01,11.284392985376607,11.44701862335205,11.284392985376607,11.44701862335205,84600
2016-03-02,11.374741312995708,11.456054135983003,11.356671413833991,11.419915199279785,145800
2016-03-03,11.23922073289679,11.50122826454796,11.23922073289679,11.492194175720215,55100
2016-03-04,11.428949690993587,11.437984640893625,11.338602776853943,11.383776664733887,157100
2016-03-07,11.302462883649511,11.456053572488502,11.284392985376607,11.44701862335205,104900
2016-03-08,11.311498400627205,11.36570637492683,11.23018557755755,11.239219665527344,72800
2016-03-09,11.230184947171912,11.293427867511523,11.175976114294983,11.257288932800293,53500
2016-03-10,11.546401909375179,11.727096606388038,11.39281120150918,11.537367820739746,149700
2016-03-11,11.916827430719069,11.989106178283691,11.88068848774694,11.989106178283691,165400
2016-03-14,12.06138181066033,12.097520746880203,11.998138026060401,12.034276962280273,95300
2016-03-15,12.061381731192162,12.124624653755204,12.025242795210396,12.088485717773438,51100
2016-03-16,12.124624000661946,12.350492553786616,12.07945011771298,12.296283721923828,82600
2016-03-17,12.205936985572647,12.24207592010498,12.160763102002191,12.24207592010498,99400
2016-03-18,12.296284274484918,12.431805929421781,12.233041352486495,12.332423210144043,53200
2016-03-21,12.296285157113967,12.359528945272228,12.28725106876586,12.323390007019043,39400
2016-03-22,12.25111235779306,12.386633163351592,12.20593846873346,12.341459274291992,77600
2016-03-23,12.630569475727187,12.63960442492612,12.495048684223919,12.504083633422852,85400
2016-03-24,12.314354085576491,12.504083711843077,12.305319136320895,12.449874877929688,118300
2016-03-28,12.540223052186,12.540223052186,12.413736343383789,12.413736343383789,59400
2016-03-29,12.531187833280253,12.775126296093863,12.513118796194167,12.766091346740723,92700
2016-03-30,12.93775225092026,13.04616906814012,12.919683212193753,12.96485710144043,56300
2016-03-31,12.937753860091386,12.955823762685663,12.838371980684004,12.883545875549316,81100
2016-04-01,12.73898686956833,12.991959410369839,12.729951920563236,12.982924461364746,91500
2016-04-04,13.14554993337083,13.208792852379068,12.955820314725967,12.973889350891113,60100
2016-04-05,12.648641055328145,12.693814945706947,12.549259185791016,12.549259185791016,81300
2016-04-06,12.52215273479018,12.748021296207451,12.513118647164829,12.69381332397461,65000
2016-04-07,12.775125422716819,12.784159509832145,12.57636085863734,12.648638725280762,64800
2016-04-08,12.784160614013672,12.83836944948838,12.748021677570604,12.784160614013672,49300
2016-04-11,12.829334268972312,12.919682039263323,12.766091346740723,12.766091346740723,75100
2016-04-12,12.711881637573242,12.729951535036182,12.522152022313039,12.711881637573242,80900
2016-04-13,12.910648262020365,12.982926140166937,12.874509322947079,12.96485710144043,69100
2016-04-14,12.928715617047223,12.928715617047223,12.811263872777097,12.865471839904785,109100
2016-04-15,12.802229958921826,12.856437930430022,12.738987038288872,12.748021125793457,65700
2016-04-18,12.657676449833108,12.757058322857134,12.657676449833108,12.702850341796875,51700
2016-04-19,13.263003609583023,13.272037698167054,13.127481941379273,13.154586791992188,63600
2016-04-20,12.811263872777097,12.937749703821769,12.757055044029308,12.865471839904785,156500
2016-04-21,12.973890327518339,12.982925277091105,12.82029963126217,12.847404479980469,108400
2016-04-22,12.711882351692127,12.76609118550612,12.675743416356195,12.75705623626709,149700
2016-04-25,12.856436891510135,12.883541736694083,12.838367856340941,12.865471839904785,124000
2016-04-26,12.811265221961117,12.883543093489852,12.802230272614976,12.829334259033203,44000
2016-04-27,12.910646516393328,13.073272151044911,12.90161156744154,13.03713321685791,57400
2016-04-28,13.190725570369048,13.308176475111965,13.127481781330252,13.145551681518555,68200
2016-04-29,13.127482538369547,13.127482538369547,12.874509952486655,12.94678783416748,75600
2016-05-02,13.037133821028272,13.326245307922363,13.037133821028272,13.326245307922363,69500
2016-05-03,12.748020576510434,12.775125422716819,12.621534740694512,12.648638725280762,1040600
2016-05-04,12.431806265341367,12.45891025241304,12.287250518798828,12.287250518798828,1053400
2016-05-05,12.34145888447696,12.377597822259109,12.269181008912664,12.31435489654541,92200
2016-05-06,12.323389044041146,12.395666914899556,12.3143540947788,12.386631965637207,41800
2016-05-09,12.558291926741662,12.594430862842003,12.404701232910156,12.404701232910156,110200
2016-05-10,12.341459176105213,12.46794589214173,12.33242422604112,12.458910942077637,62900
2016-05-11,12.368562629617962,12.486014390509467,12.332423692545207,12.359528541564941,92700
2016-05-12,12.648640286435343,12.684779224217491,12.260146059062066,12.31435489654541,68900
2016-05-13,12.251110545556172,12.28724947913397,12.1607627808016,12.224005699157715,88700
2016-05-16,12.233041671728994,12.368562468582319,12.233041671728994,12.350493431091309,86700
2016-05-17,12.287250611368911,12.314354598644782,12.142694002117093,12.169798851013184,79100
2016-05-18,12.287249323080069,12.495047973108242,12.242075441276514,12.395666122436523,103300
2016-05-19,12.422771292931134,12.504084115616827,12.36856245726727,12.413736343383789,41600
2016-05-20,12.531188160463676,12.639604970671483,12.531188160463676,12.603466033935547,39500
2016-05-23,12.847404883239765,12.910647808993792,12.784161095865494,12.81126594543457,102900
2016-05-24,12.88354244682508,12.991959248676409,12.865472549039785,12.973889350891113,74800
2016-05-25,13.127481606785732,13.253968321561281,13.10037761848392,13.199759483337402,77500
2016-05-26,13.31721019744873,13.353349132873307,13.26300222512196,13.31721019744873,124100
2016-05-27,13.40755748048633,13.497904384960513,13.389487582619402,13.470800399780273,72400
2016-05-31,13.561148560280303,13.588252546248821,13.461765842362105,13.497904777526855,120000
2016-06-01,13.272038531961579,13.380456217983856,13.244934541266174,13.335282325744629,138500
