Date,Open,High,Low,Close,Volume
2016-02-29,24.399991877890752,24.560804782262633,24.246484721805786,24.261104583740234,217500
2016-03-01,24.568115185686093,24.90436363220215,24.429227896746482,24.90436363220215,239100
2016-03-02,24.918983194873206,25.225991914937154,24.875123611241182,25.16020393371582,766200
2016-03-03,25.211376094163302,25.569552952024775,25.174825045094806,25.562244415283203,732500
2016-03-04,25.796152378008298,26.00082483448365,25.708433220844785,25.87656021118164,879200
2016-03-07,25.796156602763702,26.05930854044567,25.75960834218644,25.883872985839844,267400
2016-03-08,25.715748817832434,25.730368679788963,25.40873729365246,25.547624588012695,243000
2016-03-09,25.664585039204226,25.854637699900334,25.57686864107172,25.693824768066406,160000
2016-03-10,25.803460682465616,25.913108233711526,25.489140676577268,25.781532287597656,918700
2016-03-11,25.788840201154375,26.008135298357754,25.788840201154375,26.000823974609375,338200
2016-03-14,25.803465843161035,26.008141127191603,25.59879334758408,25.95697021484375,270900
2016-03-15,25.708434601520494,25.81808215963698,25.642649412794487,25.71574592590332,349300
2016-03-16,25.591481987660305,26.008141092092487,25.55493372613569,25.971590042114258,431900
2016-03-17,26.28590372231615,26.75372804842699,26.263975328421246,26.724491119384766,600200
2016-03-18,26.81952399137916,26.892623306847774,26.629471348068293,26.775667190551758,508700
2016-03-21,26.731804468160572,26.936476950576452,26.717184606780375,26.863380432128906,359600
2016-03-22,26.75373232525752,26.899928147651142,26.62946768871764,26.71718406677246,274000
2016-03-23,26.592920531122626,26.614848929430774,26.139713184095246,26.18357276916504,294500
2016-03-24,25.949656517000772,26.161640295805007,25.840008965632222,26.103160858154297,262000
2016-03-28,26.044682182140942,26.1835666530737,26.037370858777045,26.161638259887695,61500
2016-03-29,25.89849289723926,26.395557049709584,25.891181572037716,26.3590087890625,768200
2016-03-30,26.57829968723133,26.87068854486423,26.5709883624298,26.85607147216797,503200
2016-03-31,26.90723639515556,26.980332903765945,26.775660448894413,26.973024368286133,562700
2016-04-01,26.717183640199078,27.03881500202047,26.461343046435093,27.031503677368164,348300
2016-04-04,26.994952892131465,27.031501146611248,26.79758897179695,26.9145450592041,269400
2016-04-05,26.724494519698784,26.775662637599268,26.366314905942104,26.519819259643555,320600
2016-04-06,26.34438705444336,26.38824384872092,26.110474856785203,26.34438705444336,176800
2016-04-07,26.037379380000594,26.12509855835805,25.774227421835743,25.840015411376953,162900
2016-04-08,26.190881469823243,26.285906378605738,26.059305516251705,26.1104736328125,238100
2016-04-11,26.26397899164609,26.37362655331981,26.139711569185657,26.249359130859375,320700
