Date,Open,High,Low,Close,Volume
2016-02-29,25.85817587536579,26.31899912921227,25.679791125470384,25.984529495239258,5092100
2016-03-01,26.11088930065445,26.47508741023139,25.68722865503977,26.371030807495117,4412900
2016-03-02,26.222381891104128,26.690639520682495,26.155487944021505,26.631179809570312,3392300
2016-03-03,26.88388370707645,27.396738181265807,26.564282484248615,27.374441146850586,4054800
2016-03-04,27.426478055164136,28.236636971935763,27.426478055164136,27.98392677307129,5268800
2016-03-07,27.627147802951228,27.716341609243955,27.389303323496986,27.60485076904297,3599700
2016-03-08,27.52308400131558,27.701468731930035,26.437918493120886,26.77981948852539,4266900
2016-03-09,26.965647992668277,27.08457025588119,26.60888120302955,26.80213165283203,3015700
2016-03-10,26.839288477796376,27.01767041606527,26.281839958878965,26.586578369140625,3242300
2016-03-11,26.88388334241767,27.225787265682886,26.831855039267936,27.203487396240234,2634400
2016-03-14,27.054839440219386,27.419037598862598,26.906185915427603,27.285249710083008,3183800
2016-03-15,26.98051472485057,27.255521938065712,26.861592456811817,27.173765182495117,2917500
2016-03-16,27.03998194138542,27.9393319257896,27.03998194138542,27.84270668029785,3620100
2016-03-17,27.879857190240536,28.80893804993747,27.879857190240536,28.392711639404297,4384800
2016-03-18,28.48933383652735,28.957588498967212,28.177161226237967,28.296083450317383,6360700
2016-03-21,28.132572127147387,28.452176224577514,28.035949742588706,28.37041664123535,3302000
2016-03-22,28.169736770848747,28.20689944340899,27.909592392266717,27.95418930053711,2265200
2016-03-23,27.85756113840384,27.939320710590525,27.166324727608977,27.203487396240234,4072900
2016-03-24,26.98050275853,27.300106743758718,26.63117034597456,27.10685920715332,3465900
2016-03-28,27.20349160702864,27.28525119187077,26.93591865026845,27.017675399780273,2637300
2016-03-29,27.08456503029556,27.485928654450568,26.921048722007484,27.4041690826416,2657300
2016-03-30,27.508222203510275,27.649444295227354,26.950773741248955,27.21834945678711,2871900
2016-03-31,27.270384135518256,27.314981043655326,26.742666814881975,26.987945556640625,3771000
2016-04-01,26.79468661992397,27.136587634480044,26.29670072941785,27.10685920715332,3167100
2016-04-04,27.002809418394772,27.151460098423865,26.720368022745546,26.787261962890625,2650500
2016-04-05,26.437926566733186,26.437926566733186,25.679796191929892,26.096025466918945,5541000
2016-04-06,26.081164396770728,26.423065556426625,25.858185502879078,26.415634155273438,3241600
2016-04-07,26.2744150500727,26.92105760297504,26.22982096734205,26.54942512512207,3302700
2016-04-08,26.846719869748714,27.158892514627656,26.72036623312066,26.82442283630371,2319000
2016-04-11,26.846726927003854,27.240659245174662,26.735238895141972,26.757535934448242,2505600
2016-04-12,26.787261334390553,27.42646945070604,26.77982709936554,27.374441146850586,2202400
2016-04-13,27.54539106684433,27.72377300877009,27.48592852931585,27.60485076904297,2756500
2016-04-14,27.515660424129567,27.582554362706194,27.017671584652497,27.196056365966797,2842700
2016-04-15,27.23321185184507,27.74606619076778,27.144020902378617,27.723766326904297,3092200
2016-04-18,27.575119128476253,28.11027061769764,27.411602823137347,28.02851104736328,3523500
2016-04-19,28.229192373818282,28.67515288566476,28.12513577165303,28.415008544921875,3142500
2016-04-20,28.42987604588903,28.979893196021344,28.296088167081983,28.89069938659668,4224900
2016-04-21,28.98733092733852,29.10625319721694,28.392719577946405,28.504207611083984,3701200
2016-04-22,28.831238589250894,29.455581054903536,28.719747749361915,29.44814682006836,4194400
2016-04-25,29.262333997693027,29.329227942227458,28.920432874663774,29.180574417114258,3022900
