Date,Open,High,Low,Close,Volume
2016-02-29,11.421964509405335,11.511470113869965,11.218089274034194,11.242953300476074,3557494
2016-03-01,11.77501774448849,11.784962930868728,11.481636872674375,11.665621757507324,4591840
2016-03-02,11.963971701992726,12.630294799804688,11.919219435674915,12.630294799804688,8031180
2016-03-03,12.714826771108475,12.893837933278867,12.55570491113397,12.854058265686035,5215901
2016-03-04,13.281699845189607,14.166814853637721,13.207110964207413,13.7640380859375,10633470
2016-03-07,13.967911981791856,14.61931727779266,13.967911981791856,14.504947662353516,10353780
2016-03-08,13.57508134542144,13.609889491661274,13.137496410867321,13.231974601745605,8785165
2016-03-09,13.377933562299207,13.584290333702365,12.894757440375864,13.569190979003906,6343515
2016-03-10,13.141379500013155,13.423231976109244,13.045750251098157,13.35780143737793,6491823
2016-03-11,13.367866718026356,13.70508347200788,13.337668010002506,13.700050354003906,4913231
2016-03-14,13.604422373074708,13.679918068018585,13.342701309451314,13.513827323913574,4697438
2016-03-15,12.698465550272243,12.703499744110267,12.492109877033581,12.587738037109375,6090169
2016-03-16,12.633038259544751,13.13131376831162,12.431714593386491,13.086015701293945,5573836
2016-03-17,13.609453182601966,13.795677443550208,13.37793086668577,13.73528003692627,5304012
2016-03-18,14.137926431651564,14.293951991998922,13.700048454446193,13.80070972442627,4997418
2016-03-21,13.75037996192996,13.946670465500222,13.52892494735934,13.629586219787598,3440125
2016-03-22,13.4030991973771,13.528927153609855,13.33766866013607,13.443364143371582,3722505
2016-03-23,13.347732721653909,13.362832072724073,12.81925866262476,12.8444242477417,4798553
2016-03-24,12.542441102484485,12.90482234954834,12.502176160763277,12.90482234954834,4254307
2016-03-28,12.970255718967616,13.035685187444415,12.688403217507775,12.929990768432617,1927223
2016-03-29,12.446815112553937,12.985355620122283,12.310921974940506,12.95012378692627,4641501
2016-03-30,13.231972116328091,13.483626912013625,13.146410196048913,13.237005233764648,5308159
2016-03-31,13.186674172801247,13.231972230119805,12.975285390932552,13.03568172454834,2586820
2016-04-01,12.577673292159876,12.91489003659418,12.53237523140657,12.909855842590332,3004728
2016-04-04,12.874627131758128,12.940056598172472,12.39145096899645,12.41661548614502,3650312
2016-04-05,11.988799910700521,12.164957932966256,11.91330423038218,12.114627838134766,4267087
